k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,293.8509,0.0,0.0,,,,0.003,-0.002,-0.166,0.053,-0.026,-2.559,-0.001,0.0,0.018,1.0,-0.007,0.002,0.22,-0.159,0.003,2.061,False,False,0.0,0.011,-0.024,nan,2.266,1.969,-0.001,-0.044,-0.328,42218.0,51426.0,41970.0,51732.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.8699,0.0,0.0,,,,0.004,-0.003,-0.221,0.061,-0.03,-2.953,-0.001,0.0,0.019,1.0,-0.009,0.002,0.194,-0.159,0.003,2.22,False,False,0.0,0.012,-0.027,nan,2.352,2.279,0.001,-0.045,-0.321,42324.0,51306.0,42060.0,51610.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.881,0.0,0.0,,,,0.005,-0.003,-0.252,0.065,-0.032,-3.151,-0.001,0.0,0.021,1.0,-0.009,0.001,0.194,-0.159,0.003,2.379,False,False,0.0,0.013,-0.028,nan,2.352,2.279,0.001,-0.045,-0.321,42324.0,51306.0,42060.0,51610.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.8889,0.0,0.0,,,,0.005,-0.003,-0.284,0.069,-0.034,-3.347,-0.001,0.0,0.022,1.0,-0.009,0.0,0.183,-0.159,0.004,2.537,False,False,0.0,0.013,-0.03,nan,2.384,2.387,0.002,-0.044,-0.316,42386.0,51236.0,42124.0,51526.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.8999,0.0,0.0,,,,0.006,-0.004,-0.319,0.074,-0.035,-3.544,-0.001,0.0,0.024,1.0,-0.01,-0.001,0.174,-0.159,0.004,2.696,False,False,0.0,0.014,-0.031,nan,2.419,2.497,0.003,-0.044,-0.313,42434.0,51188.0,42164.0,51472.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.9459,0.0,0.0,,,,0.01,-0.006,-0.52,0.094,-0.045,-4.529,-0.001,0.0,0.026,1.0,-0.009,-0.008,0.12,-0.159,0.004,3.013,False,False,0.0,0.017,-0.037,nan,2.667,3.208,-0.007,-0.056,-0.285,42816.0,50660.0,42530.0,51098.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.0431,0.0,0.0,,,,0.021,-0.01,-1.008,0.132,-0.062,-6.302,-0.001,0.0,0.03,1.0,-0.002,-0.002,0.041,-0.159,0.005,3.489,False,False,0.0,0.019,-0.043,nan,3.108,4.289,-0.011,-0.047,-0.225,43578.0,49750.0,43364.0,50138.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.0989,0.0,0.0,,,,0.029,-0.014,-1.421,0.157,-0.073,-7.483,-0.001,0.0,0.03,1.0,0.003,-0.003,-0.025,-0.159,0.005,3.489,False,False,0.0,0.02,-0.045,nan,3.597,5.359,-0.02,-0.04,-0.161,44444.0,48742.0,44272.0,49142.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.158,0.0,0.0,,,,0.04,-0.019,-1.906,0.182,-0.084,-8.665,-0.001,0.0,0.029,1.0,0.006,-0.004,-0.08,-0.159,0.005,3.33,False,False,0.0,0.02,-0.046,nan,4.093,6.368,-0.028,-0.033,-0.096,45260.0,47792.0,45228.0,48176.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.1969,0.0,0.0,,,,0.047,-0.023,-2.268,0.2,-0.09,-9.453,-0.001,-0.0,0.028,1.0,0.009,-0.009,-0.116,-0.159,0.004,3.172,False,False,0.0,0.02,-0.046,nan,4.464,7.088,-0.026,-0.034,-0.047,45950.0,47084.0,45900.0,47460.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.243,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.196,0.0,-0.0,-0.001,1.0,0.007,-0.007,-0.147,-0.0,-0.0,-0.159,False,False,0.0,0.0,-0.003,nan,2.1,0.943,-0.014,0.006,0.151,48760.0,44444.0,48890.0,44486.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.2889,0.0,0.0,,,,0.0,-0.001,-0.035,0.025,-0.01,-1.181,0.0,-0.0,-0.004,1.0,0.007,-0.004,-0.193,-0.0,-0.0,-0.476,False,False,0.0,0.004,-0.012,nan,2.135,1.329,-0.025,-0.017,0.222,49908.0,43358.0,49960.0,43600.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.3081,0.0,0.0,,,,0.001,-0.001,-0.063,0.033,-0.014,-1.575,0.0,-0.0,-0.007,1.0,0.009,-0.004,-0.208,-0.0,-0.0,-0.793,False,False,0.0,0.006,-0.016,nan,2.163,1.5,-0.027,-0.009,0.248,50264.0,43038.0,50386.0,43246.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.3269,0.0,0.0,,,,0.002,-0.001,-0.098,0.041,-0.017,-1.969,0.0,-0.0,-0.008,1.0,0.006,-0.008,-0.225,-0.0,-0.0,-0.951,False,False,0.0,0.007,-0.019,nan,2.198,1.681,-0.027,-0.02,0.278,50760.0,42620.0,50808.0,42884.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.3569,0.0,0.0,,,,0.003,-0.002,-0.166,0.053,-0.023,-2.56,0.0,-0.0,-0.012,1.0,0.012,-0.007,-0.262,-0.0,-0.0,-1.427,False,False,0.0,0.009,-0.024,nan,2.292,2.07,-0.048,-0.021,0.343,51740.0,41688.0,51932.0,42084.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.479,0.0,0.0,,,,0.012,-0.006,-0.615,0.103,-0.043,-4.923,0.001,-0.001,-0.029,1.0,0.018,-0.009,-0.348,0.154,-0.154,-3.331,False,False,0.0,0.015,-0.038,nan,2.765,3.464,-0.062,-0.017,0.536,54942.0,39182.0,55296.0,39614.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.487,0.0,0.0,,,,0.014,-0.006,-0.665,0.107,-0.045,-5.12,0.001,-0.001,-0.032,0.999,0.018,-0.012,-0.348,0.154,-0.154,-3.648,False,False,0.0,0.015,-0.039,nan,2.765,3.464,-0.062,-0.017,0.536,54942.0,39182.0,55296.0,39614.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.5059,0.0,0.0,,,,0.016,-0.007,-0.772,0.115,-0.048,-5.514,0.001,-0.001,-0.035,0.999,0.016,-0.004,-0.366,0.153,-0.153,-3.965,False,False,0.0,0.016,-0.041,nan,2.928,3.866,-0.061,-0.026,0.586,55884.0,38526.0,56162.0,39004.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.558,0.0,0.0,,,,0.022,-0.01,-1.072,0.136,-0.055,-6.499,0.003,-0.001,-0.044,0.999,0.019,-0.011,-0.397,0.311,-0.145,-5.076,False,False,0.0,0.017,-0.044,nan,3.238,4.583,-0.065,-0.016,0.672,57434.0,37460.0,57848.0,37900.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.678,0.0,0.0,,,,0.041,-0.017,-1.994,0.186,-0.076,-8.863,0.003,-0.001,-0.068,0.998,0.024,-0.004,-0.449,0.308,-0.138,-7.776,False,False,0.0,0.018,-0.046,nan,4.183,6.545,-0.08,-0.022,0.87,60000.0,34960.0,60000.0,35502.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.686,0.0,0.0,,,,0.043,-0.018,-2.083,0.19,-0.077,-9.06,0.004,-0.001,-0.071,0.997,0.021,-0.011,-0.446,0.468,-0.126,-8.094,False,False,0.0,0.018,-0.046,nan,4.275,6.724,-0.081,-0.034,0.88,60000.0,34806.0,60000.0,35412.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.697,0.0,0.0,,,,0.045,-0.019,-2.175,0.194,-0.079,-9.257,0.004,-0.001,-0.072,0.997,0.019,-0.001,-0.454,0.468,-0.125,-8.253,False,False,0.0,0.018,-0.046,nan,4.368,6.905,-0.089,-0.016,0.901,60000.0,34574.0,60000.0,35130.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.803,0.0,0.0,,,,0.0,-0.001,-0.048,0.028,-0.013,-1.378,0.001,-0.0,-0.017,1.0,0.023,-0.005,-0.474,0.159,0.003,-1.903,False,False,0.0,0.005,-0.014,nan,2.163,1.5,-0.06,-0.008,0.586,55826.0,38574.0,56236.0,38944.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.8591,0.0,0.0,,,,0.002,-0.002,-0.141,0.048,-0.021,-2.362,0.001,-0.0,-0.028,1.0,0.023,-0.009,-0.48,0.159,0.004,-3.172,False,False,0.0,0.009,-0.022,nan,2.266,1.969,-0.066,-0.022,0.663,57284.0,37558.0,57650.0,38030.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.8781,0.0,0.0,,,,0.003,-0.002,-0.192,0.056,-0.025,-2.756,0.001,-0.0,-0.033,0.999,0.023,-0.007,-0.477,0.159,0.005,-3.806,False,False,0.0,0.01,-0.025,nan,2.321,2.173,-0.075,-0.022,0.688,57718.0,37224.0,58168.0,37746.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.9042,0.0,0.0,,,,0.005,-0.003,-0.284,0.068,-0.03,-3.347,0.001,-0.0,-0.04,0.999,0.022,0.001,-0.478,0.159,0.006,-4.6,False,False,0.0,0.012,-0.029,nan,2.352,2.278,-0.072,-0.017,0.704,58020.0,37044.0,58488.0,37528.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.944,0.0,0.0,,,,0.008,-0.004,-0.434,0.085,-0.037,-4.134,0.003,-0.001,-0.05,0.999,0.019,-0.003,-0.47,0.31,-0.143,-5.711,False,False,0.0,0.014,-0.034,nan,2.534,2.841,-0.072,-0.028,0.765,59272.0,36262.0,59662.0,36796.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,294.983,0.0,0.0,,,,0.012,-0.006,-0.615,0.1,-0.044,-4.922,0.003,-0.001,-0.058,0.998,0.022,-0.011,-0.463,0.309,-0.141,-6.664,False,False,0.0,0.016,-0.038,nan,2.715,3.335,-0.077,-0.022,0.813,60000.0,35674.0,60000.0,36202.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.004,0.0,0.0,,,,0.014,-0.007,-0.717,0.108,-0.048,-5.316,0.003,-0.001,-0.062,0.998,0.022,-0.005,-0.454,0.309,-0.14,-7.141,False,False,0.0,0.016,-0.039,nan,2.871,3.729,-0.078,-0.025,0.844,60000.0,35288.0,60000.0,35834.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.0279,0.0,0.0,,,,0.016,-0.008,-0.827,0.116,-0.051,-5.71,0.003,-0.001,-0.068,0.998,0.021,-0.005,-0.45,0.308,-0.138,-7.776,False,False,0.0,0.017,-0.04,nan,2.927,3.865,-0.081,-0.033,0.853,60000.0,35144.0,60000.0,35754.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.0412,0.0,0.0,,,,0.018,-0.008,-0.886,0.12,-0.053,-5.907,0.003,-0.001,-0.069,0.998,0.019,-0.011,-0.449,0.308,-0.138,-7.935,False,False,0.0,0.017,-0.041,nan,2.986,4.004,-0.076,-0.021,0.865,60000.0,35036.0,60000.0,35552.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.079,0.0,0.0,,,,0.023,-0.011,-1.138,0.136,-0.06,-6.695,0.004,-0.001,-0.077,0.997,0.015,-0.003,-0.43,0.468,-0.123,-8.889,False,False,0.0,0.018,-0.043,nan,3.306,4.733,-0.083,-0.02,0.91,60000.0,34478.0,60000.0,35024.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.106,0.0,0.0,,,,0.027,-0.012,-1.347,0.148,-0.066,-7.286,0.004,-0.001,-0.084,0.996,0.018,-0.009,-0.417,0.467,-0.12,-9.685,False,False,0.0,0.018,-0.043,nan,3.521,5.198,-0.081,-0.029,0.932,60000.0,34184.0,60000.0,34766.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.157,0.0,0.0,,,,0.035,-0.016,-1.736,0.168,-0.074,-8.27,0.004,-0.001,-0.094,0.996,0.022,-0.003,-0.393,0.467,-0.115,-10.799,False,False,0.0,0.019,-0.044,nan,3.92,6.021,-0.085,-0.025,0.966,60000.0,33772.0,60000.0,34350.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.184,0.0,0.0,,,,0.04,-0.018,-1.993,0.18,-0.08,-8.861,0.004,-0.001,-0.1,0.995,0.018,-0.007,-0.377,0.467,-0.113,-11.436,False,False,0.0,0.019,-0.044,nan,4.093,6.367,-0.08,-0.021,0.971,60000.0,33730.0,60000.0,34266.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.205,0.0,0.0,,,,0.044,-0.02,-2.174,0.187,-0.083,-9.254,0.006,-0.001,-0.102,0.995,0.012,-0.002,-0.362,0.628,-0.095,-11.755,False,False,0.0,0.019,-0.044,nan,4.368,6.903,-0.084,-0.014,0.988,60000.0,33534.0,60000.0,34050.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.227,0.0,0.0,,,,0.048,-0.022,-2.363,0.195,-0.087,-9.649,0.006,-0.001,-0.107,0.994,0.018,-0.01,-0.356,0.628,-0.092,-12.234,False,False,0.0,0.019,-0.044,nan,4.463,7.087,-0.089,-0.019,0.992,60000.0,33460.0,60000.0,34036.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.261,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.196,0.0,-0.0,-0.001,1.0,0.013,-0.003,-0.334,-0.0,-0.0,-0.159,False,False,0.0,0.0,-0.002,nan,2.1,0.943,-0.025,0.003,0.344,51750.0,41814.0,51952.0,41934.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.298,0.0,0.0,,,,0.0,-0.001,-0.024,0.019,-0.009,-0.984,0.0,-0.0,-0.008,1.0,0.014,-0.007,-0.301,-0.0,-0.0,-0.951,False,False,0.0,0.004,-0.01,nan,2.135,1.329,-0.038,-0.013,0.36,52016.0,41526.0,52196.0,41812.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.306,0.0,0.0,,,,0.0,-0.001,-0.035,0.023,-0.011,-1.181,0.0,-0.0,-0.01,1.0,0.014,-0.008,-0.285,-0.0,-0.0,-1.11,False,False,0.0,0.005,-0.012,nan,2.148,1.414,-0.041,-0.026,0.353,51942.0,41568.0,52048.0,41948.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.317,0.0,0.0,,,,0.0,-0.001,-0.048,0.027,-0.013,-1.378,0.0,-0.0,-0.011,1.0,0.014,0.0,-0.283,-0.0,-0.0,-1.269,False,False,0.0,0.005,-0.013,nan,2.163,1.5,-0.039,-0.016,0.359,52012.0,41522.0,52178.0,41836.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.4124,0.0,0.0,,,,0.005,-0.003,-0.252,0.063,-0.029,-3.15,0.001,-0.0,-0.022,1.0,0.009,-0.005,-0.219,0.159,0.004,-2.537,False,False,0.0,0.012,-0.028,nan,2.352,2.279,-0.044,-0.028,0.356,51990.0,41514.0,52100.0,41922.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.4772,0.0,0.0,,,,0.009,-0.005,-0.476,0.087,-0.04,-4.332,0.001,-0.0,-0.029,1.0,0.007,0.002,-0.16,0.159,0.005,-3.33,False,False,0.0,0.015,-0.034,nan,2.62,3.083,-0.044,-0.032,0.336,51688.0,41758.0,51770.0,42188.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.4871,0.0,0.0,,,,0.01,-0.005,-0.52,0.091,-0.042,-4.528,0.001,-0.0,-0.029,1.0,0.012,-0.006,-0.148,0.159,0.005,-3.33,False,False,0.0,0.015,-0.035,nan,2.667,3.208,-0.044,-0.037,0.329,51590.0,41836.0,51640.0,42294.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.5311,0.0,0.0,,,,0.015,-0.008,-0.771,0.111,-0.051,-5.514,0.001,-0.0,-0.033,0.999,0.008,0.0,-0.121,0.159,0.005,-3.806,False,False,0.0,0.017,-0.039,nan,2.817,3.596,-0.044,-0.04,0.314,51360.0,42020.0,51388.0,42504.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.605,0.0,0.0,,,,0.025,-0.012,-1.276,0.143,-0.065,-7.089,0.001,-0.0,-0.036,0.999,0.003,-0.006,-0.031,0.159,0.006,-4.124,False,False,0.0,0.019,-0.043,nan,3.447,5.041,-0.045,-0.034,0.246,50254.0,42940.0,50328.0,43402.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.64,0.0,0.0,,,,0.03,-0.014,-1.497,0.155,-0.07,-7.68,0.001,-0.001,-0.036,0.999,0.004,-0.003,-0.007,0.153,-0.153,-4.124,False,False,0.0,0.019,-0.044,nan,3.597,5.359,-0.04,-0.032,0.224,49914.0,43264.0,49964.0,43686.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.704,0.0,0.0,,,,0.042,-0.019,-2.083,0.183,-0.082,-9.059,0.001,-0.001,-0.035,0.999,0.0,-0.001,0.07,0.153,-0.153,-3.965,False,False,0.0,0.019,-0.044,nan,4.275,6.723,-0.029,-0.046,0.138,48686.0,44418.0,48574.0,44868.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.8,0.0,0.0,,,,0.0,-0.001,-0.015,0.015,-0.008,-0.787,-0.0,0.0,0.003,1.0,-0.006,0.003,0.136,-0.0,0.0,0.317,False,False,0.0,0.003,-0.008,nan,2.115,1.168,-0.003,-0.021,-0.151,44534.0,48732.0,44426.0,48886.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.8301,0.0,0.0,,,,0.0,-0.001,-0.048,0.027,-0.013,-1.378,-0.0,0.0,0.004,1.0,-0.008,-0.003,0.173,-0.0,0.0,0.476,False,False,0.0,0.005,-0.013,nan,2.163,1.5,-0.006,-0.035,-0.206,43812.0,49514.0,43642.0,49788.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.8611,0.0,0.0,,,,0.001,-0.001,-0.098,0.04,-0.018,-1.968,-0.0,0.0,0.007,1.0,-0.007,-0.004,0.191,-0.0,0.0,0.793,False,False,0.0,0.008,-0.019,nan,2.198,1.681,-0.007,-0.026,-0.235,43396.0,49984.0,43282.0,50206.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.88,0.0,0.0,,,,0.002,-0.002,-0.141,0.048,-0.022,-2.362,-0.0,0.0,0.01,1.0,-0.009,-0.001,0.212,-0.0,0.0,1.11,False,False,0.0,0.009,-0.022,nan,2.241,1.87,0.0,-0.031,-0.267,42996.0,50500.0,42812.0,50710.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.907,0.0,0.0,,,,0.004,-0.002,-0.221,0.06,-0.027,-2.953,-0.0,0.0,0.012,1.0,-0.01,0.0,0.234,-0.0,0.0,1.427,False,False,0.0,0.011,-0.026,nan,2.321,2.173,0.001,-0.038,-0.309,42468.0,51136.0,42240.0,51390.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,295.963,0.0,0.0,,,,0.008,-0.004,-0.434,0.085,-0.037,-4.136,-0.001,0.0,0.019,1.0,-0.011,-0.002,0.283,-0.159,0.003,2.22,False,False,0.0,0.014,-0.034,nan,2.534,2.842,0.005,-0.044,-0.403,41250.0,52680.0,40970.0,52954.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.005,0.0,0.0,,,,0.012,-0.006,-0.615,0.101,-0.044,-4.923,-0.001,0.0,0.026,1.0,-0.017,-0.001,0.323,-0.159,0.004,3.013,False,False,0.0,0.015,-0.038,nan,2.765,3.464,0.006,-0.056,-0.487,40202.0,54064.0,39852.0,54438.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.1041,0.0,0.0,,,,0.024,-0.011,-1.206,0.142,-0.06,-6.892,-0.001,0.0,0.043,0.999,-0.018,0.008,0.374,-0.159,0.007,4.917,False,False,0.0,0.018,-0.044,nan,3.306,4.733,0.024,-0.063,-0.629,38472.0,56650.0,37994.0,56960.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.1441,0.0,0.0,,,,0.03,-0.014,-1.497,0.158,-0.067,-7.68,-0.001,0.0,0.05,0.999,-0.017,0.0,0.399,-0.159,0.008,5.711,False,False,0.0,0.018,-0.045,nan,3.597,5.359,0.018,-0.056,-0.699,37556.0,57990.0,37154.0,58300.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.217,0.0,0.0,,,,0.042,-0.019,-2.083,0.187,-0.079,-9.058,-0.003,0.001,0.064,0.998,-0.019,0.008,0.427,-0.329,0.18,7.299,False,False,0.0,0.018,-0.045,nan,0.0,6.544,0.035,-0.071,-0.811,36256.0,60000.0,35684.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.3541,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.016,-1.575,-0.001,0.0,0.018,1.0,-0.02,0.008,0.464,-0.159,0.003,2.061,False,False,0.0,0.007,-0.015,nan,2.163,1.5,0.029,-0.051,-0.575,39138.0,55718.0,38698.0,55884.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.3841,0.0,0.0,,,,0.002,-0.002,-0.119,0.043,-0.021,-2.165,-0.001,0.0,0.025,1.0,-0.022,0.013,0.473,-0.159,0.004,2.855,False,False,0.0,0.009,-0.02,nan,2.219,1.774,0.033,-0.052,-0.625,38520.0,56652.0,38054.0,56798.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.4031,0.0,0.0,,,,0.003,-0.002,-0.166,0.052,-0.025,-2.559,-0.001,0.0,0.03,1.0,-0.022,0.007,0.471,-0.159,0.005,3.489,False,False,0.0,0.01,-0.023,nan,2.266,1.969,0.029,-0.05,-0.651,38178.0,57126.0,37746.0,57294.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.4721,0.0,0.0,,,,0.008,-0.004,-0.393,0.08,-0.037,-3.937,-0.001,0.001,0.046,0.999,-0.022,0.006,0.47,-0.166,0.166,5.234,False,False,0.0,0.014,-0.033,nan,2.534,2.841,0.027,-0.067,-0.761,36846.0,59190.0,36342.0,59532.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.4902,0.0,0.0,,,,0.009,-0.005,-0.476,0.088,-0.041,-4.331,-0.003,0.001,0.051,0.999,-0.021,0.013,0.471,-0.327,0.176,5.869,False,False,0.0,0.015,-0.035,nan,2.576,2.961,0.03,-0.072,-0.776,36688.0,59478.0,36134.0,59842.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.5771,0.0,0.0,,,,0.019,-0.009,-0.946,0.124,-0.057,-6.103,-0.003,0.001,0.071,0.998,-0.018,0.007,0.453,-0.331,0.182,8.093,False,False,0.0,0.018,-0.042,nan,3.046,4.145,0.035,-0.072,-0.878,35434.0,60000.0,34860.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.6041,0.0,0.0,,,,0.023,-0.011,-1.137,0.137,-0.063,-6.694,-0.003,0.001,0.077,0.997,-0.018,0.008,0.44,-0.332,0.185,8.888,False,False,0.0,0.019,-0.043,nan,3.305,4.732,0.038,-0.071,-0.917,34962.0,60000.0,34384.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.7041,0.0,0.0,,,,0.038,-0.018,-1.905,0.177,-0.082,-8.664,-0.004,0.003,0.098,0.995,-0.018,0.011,0.398,-0.514,0.369,11.275,False,False,0.0,0.02,-0.045,nan,4.005,6.193,0.038,-0.084,-0.983,34186.0,60000.0,33536.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.7432,0.0,0.0,,,,0.046,-0.022,-2.268,0.194,-0.09,-9.452,-0.004,0.003,0.105,0.994,-0.018,0.011,0.381,-0.518,0.374,12.072,False,False,0.0,0.02,-0.045,nan,4.368,6.903,0.041,-0.082,-1.01,33862.0,60000.0,33206.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.7642,0.0,0.0,,,,0.05,-0.024,-2.461,0.202,-0.093,-9.845,-0.004,0.003,0.109,0.994,-0.013,0.007,0.369,-0.52,0.376,12.55,False,False,0.0,0.02,-0.045,nan,4.561,7.273,0.032,-0.078,-1.019,33714.0,60000.0,33134.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.8271,0.0,0.0,,,,0.0,-0.001,-0.024,0.02,-0.01,-0.984,-0.0,0.0,0.008,1.0,-0.017,0.001,0.333,-0.0,0.0,0.951,False,False,0.0,0.004,-0.01,nan,2.124,1.248,0.019,-0.027,-0.387,41460.0,52512.0,41194.0,52564.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,296.8481,0.0,0.0,,,,0.0,-0.001,-0.048,0.028,-0.014,-1.378,-0.0,0.0,0.012,1.0,-0.014,0.003,0.314,-0.0,0.0,1.427,False,False,0.0,0.006,-0.014,nan,2.148,1.414,0.009,-0.033,-0.387,41446.0,52454.0,41208.0,52622.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
