k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,336.1415,0.0,0.0,,,,0.031,-0.015,-1.505,0.162,-0.073,-7.699,0.004,-0.003,-0.091,0.996,0.024,-0.013,-0.497,0.452,-0.277,-10.481,False,False,0.0,0.02,-0.046,nan,3.605,5.374,-0.09,-0.012,1.044,60000.0,32838.0,60000.0,33374.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.1814,0.0,0.0,,,,0.038,-0.018,-1.828,0.178,-0.08,-8.487,0.004,-0.003,-0.101,0.995,0.021,-0.003,-0.479,0.45,-0.273,-11.596,False,False,0.0,0.02,-0.046,nan,3.928,6.038,-0.092,-0.026,1.083,60000.0,32330.0,60000.0,32950.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.3125,0.0,0.0,,,,0.0,-0.001,-0.024,0.019,-0.009,-0.984,0.0,0.0,-0.011,1.0,0.019,0.0,-0.435,0.0,0.0,-1.269,False,False,0.0,0.004,-0.01,nan,2.124,1.247,-0.047,-0.016,0.502,54406.0,39654.0,54640.0,40000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.3204,0.0,0.0,,,,0.0,-0.001,-0.035,0.023,-0.011,-1.181,0.0,0.0,-0.014,1.0,0.015,0.007,-0.433,0.0,0.0,-1.586,False,False,0.0,0.004,-0.012,nan,2.135,1.329,-0.042,-0.036,0.513,54694.0,39470.0,54742.0,39900.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.3415,0.0,0.0,,,,0.001,-0.001,-0.063,0.031,-0.014,-1.575,0.001,0.0,-0.018,1.0,0.017,0.005,-0.414,0.159,0.003,-2.061,False,False,0.0,0.006,-0.015,nan,2.163,1.5,-0.048,-0.036,0.52,54784.0,39372.0,54880.0,39836.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.3539,0.0,0.0,,,,0.001,-0.001,-0.079,0.034,-0.016,-1.772,0.001,0.0,-0.019,1.0,0.019,0.001,-0.412,0.159,0.003,-2.22,False,False,0.0,0.007,-0.016,nan,2.179,1.589,-0.056,-0.036,0.529,54928.0,39224.0,55088.0,39732.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.4044,0.0,0.0,,,,0.003,-0.002,-0.192,0.054,-0.025,-2.756,0.001,0.0,-0.029,1.0,0.02,0.003,-0.375,0.159,0.005,-3.33,False,False,0.0,0.01,-0.024,nan,2.321,2.173,-0.051,-0.046,0.563,55596.0,38784.0,55636.0,39310.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.4255,0.0,0.0,,,,0.004,-0.003,-0.252,0.061,-0.028,-3.15,0.001,0.0,-0.033,0.999,0.019,0.003,-0.371,0.159,0.005,-3.806,False,False,0.0,0.011,-0.027,nan,2.352,2.278,-0.057,-0.045,0.57,55680.0,38690.0,55778.0,39248.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.4635,0.0,0.0,,,,0.007,-0.004,-0.393,0.077,-0.034,-3.937,0.001,0.0,-0.04,0.999,0.014,0.005,-0.341,0.159,0.006,-4.6,False,False,0.0,0.013,-0.032,nan,2.493,2.724,-0.059,-0.051,0.582,55918.0,38516.0,55976.0,39118.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.4935,0.0,0.0,,,,0.01,-0.005,-0.52,0.089,-0.04,-4.527,0.001,0.0,-0.046,0.999,0.013,0.005,-0.315,0.159,0.007,-5.235,False,False,0.0,0.014,-0.034,nan,2.62,3.083,-0.065,-0.045,0.585,55926.0,38474.0,56092.0,39074.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.5225,0.0,0.0,,,,0.013,-0.006,-0.665,0.1,-0.045,-5.118,0.003,0.0,-0.05,0.999,0.011,0.0,-0.291,0.318,0.016,-5.711,False,False,0.0,0.016,-0.037,nan,2.765,3.463,-0.06,-0.048,0.588,56012.0,38446.0,56108.0,39032.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.5534,0.0,0.0,,,,0.016,-0.008,-0.827,0.112,-0.05,-5.709,0.003,0.0,-0.054,0.999,0.013,0.004,-0.269,0.319,0.017,-6.187,False,False,0.0,0.016,-0.039,nan,2.927,3.865,-0.057,-0.051,0.59,56074.0,38420.0,56120.0,39006.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.6044,0.0,0.0,,,,0.022,-0.01,-1.137,0.13,-0.058,-6.694,0.003,0.0,-0.06,0.998,0.007,0.006,-0.227,0.319,0.019,-6.822,False,False,0.0,0.017,-0.041,nan,3.237,4.582,-0.046,-0.057,0.584,56026.0,38510.0,55944.0,39072.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.6555,0.0,0.0,,,,0.029,-0.013,-1.497,0.148,-0.067,-7.678,0.003,0.0,-0.064,0.998,0.007,-0.001,-0.175,0.319,0.02,-7.299,False,False,0.0,0.018,-0.042,nan,3.597,5.357,-0.055,-0.045,0.56,55512.0,38816.0,55598.0,39364.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.6634,0.0,0.0,,,,0.03,-0.014,-1.575,0.152,-0.068,-7.875,0.003,0.0,-0.065,0.998,0.006,0.002,-0.17,0.319,0.021,-7.458,False,False,0.0,0.018,-0.042,nan,3.675,5.52,-0.049,-0.053,0.56,55568.0,38812.0,55538.0,39370.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.6745,0.0,0.0,,,,0.032,-0.015,-1.654,0.156,-0.07,-8.072,0.003,0.0,-0.066,0.998,0.009,0.001,-0.162,0.319,0.021,-7.617,False,False,0.0,0.018,-0.042,nan,3.754,5.684,-0.053,-0.054,0.557,55500.0,38840.0,55488.0,39426.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.6935,0.0,0.0,,,,0.035,-0.016,-1.82,0.163,-0.073,-8.466,0.003,0.0,-0.068,0.998,0.006,0.0,-0.138,0.319,0.022,-7.776,False,False,0.0,0.018,-0.042,nan,3.92,6.02,-0.058,-0.055,0.541,55208.0,39016.0,55230.0,39640.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.8015,0.0,0.0,,,,0.0,-0.001,-0.003,0.008,-0.004,-0.393,0.0,-0.0,-0.0,1.0,-0.001,-0.003,-0.044,-0.0,-0.0,-0.0,False,False,0.0,0.001,-0.004,nan,2.103,1.016,-0.004,-0.005,0.047,47286.0,45888.0,47282.0,45940.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.8445,0.0,0.0,,,,0.0,-0.001,-0.035,0.024,-0.011,-1.181,0.0,-0.0,-0.001,1.0,0.002,0.002,-0.001,-0.0,-0.0,-0.159,False,False,0.0,0.004,-0.012,nan,2.135,1.329,-0.013,-0.025,0.008,46750.0,46360.0,46672.0,46594.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.8714,0.0,0.0,,,,0.001,-0.001,-0.079,0.036,-0.016,-1.772,0.0,-0.0,-0.001,1.0,-0.002,0.002,0.024,-0.0,-0.0,-0.159,False,False,0.0,0.007,-0.017,nan,2.179,1.589,-0.015,-0.029,-0.019,46370.0,46724.0,46282.0,47000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.9214,0.0,0.0,,,,0.003,-0.002,-0.192,0.056,-0.025,-2.756,0.0,-0.0,0.0,1.0,-0.004,-0.008,0.072,0.0,-0.0,0.0,False,False,0.0,0.01,-0.025,nan,2.292,2.07,-0.012,-0.031,-0.074,45604.0,47528.0,45490.0,47802.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,336.9485,0.0,0.0,,,,0.005,-0.003,-0.284,0.069,-0.031,-3.347,0.0,-0.0,0.001,1.0,-0.004,-0.005,0.1,0.0,-0.0,0.159,False,False,0.0,0.012,-0.03,nan,2.384,2.386,-0.012,-0.036,-0.11,45122.0,48040.0,44978.0,48342.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,336.9674,0.0,0.0,,,,0.007,-0.004,-0.355,0.077,-0.035,-3.74,-0.0,-0.0,0.003,1.0,-0.001,-0.002,0.121,-0.0,-0.0,0.317,False,False,0.0,0.013,-0.032,nan,2.455,2.609,-0.018,-0.041,-0.137,44742.0,48408.0,44606.0,48788.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.0085,0.0,0.0,,,,0.01,-0.005,-0.52,0.093,-0.042,-4.528,-0.0,-0.0,0.006,1.0,-0.002,-0.01,0.162,-0.0,-0.0,0.634,False,False,0.0,0.015,-0.036,nan,2.62,3.083,-0.013,-0.029,-0.195,43930.0,49336.0,43832.0,49614.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.0294,0.0,0.0,,,,0.012,-0.006,-0.615,0.101,-0.045,-4.922,-0.0,-0.0,0.007,1.0,-0.006,-0.002,0.191,-0.0,-0.0,0.793,False,False,0.0,0.016,-0.038,nan,2.765,3.464,-0.012,-0.038,-0.239,43360.0,49992.0,43206.0,50328.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.0485,0.0,0.0,,,,0.014,-0.007,-0.717,0.109,-0.049,-5.316,-0.0,-0.0,0.008,1.0,-0.01,-0.003,0.198,-0.0,-0.0,0.951,False,False,0.0,0.017,-0.039,nan,2.817,3.595,-0.003,-0.037,-0.251,43216.0,50218.0,43016.0,50490.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.1245,0.0,0.0,,,,0.024,-0.012,-1.206,0.142,-0.064,-6.892,-0.0,-0.0,0.018,1.0,-0.012,-0.003,0.268,-0.0,-0.0,2.062,False,False,0.0,0.019,-0.044,nan,3.306,4.733,0.001,-0.039,-0.376,41584.0,52224.0,41356.0,52492.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.1436,0.0,0.0,,,,0.027,-0.013,-1.347,0.151,-0.068,-7.285,-0.0,-0.0,0.021,1.0,-0.009,-0.004,0.285,-0.0,-0.0,2.379,False,False,0.0,0.019,-0.044,nan,3.447,5.041,-0.003,-0.036,-0.41,41122.0,52780.0,40934.0,53064.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.1615,0.0,0.0,,,,0.03,-0.014,-1.497,0.159,-0.072,-7.679,-0.0,-0.0,0.024,1.0,-0.013,0.0,0.298,-0.0,-0.0,2.696,False,False,0.0,0.019,-0.045,nan,3.597,5.358,0.003,-0.043,-0.439,40780.0,53274.0,40518.0,53562.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.1805,0.0,0.0,,,,0.034,-0.016,-1.655,0.167,-0.075,-8.073,-0.001,-0.0,0.026,1.0,-0.01,-0.009,0.319,-0.159,0.004,3.013,False,False,0.0,0.019,-0.045,nan,3.755,5.685,0.0,-0.027,-0.478,40220.0,53988.0,40070.0,54192.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.2757,0.0,0.0,,,,0.051,-0.023,-2.461,0.207,-0.091,-9.845,-0.001,-0.001,0.042,0.999,-0.014,-0.008,0.375,-0.152,-0.152,4.759,False,False,0.0,0.019,-0.046,nan,4.561,7.273,0.009,-0.028,-0.626,38378.0,56670.0,38170.0,56816.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.3356,0.0,0.0,,,,0.0,-0.001,-0.024,0.02,-0.01,-0.984,-0.0,-0.0,0.01,1.0,-0.013,-0.005,0.421,-0.0,-0.0,1.11,False,False,0.0,0.004,-0.01,nan,2.124,1.247,0.015,-0.013,-0.481,40180.0,54156.0,40026.0,54138.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.3925,0.0,0.0,,,,0.002,-0.002,-0.119,0.045,-0.021,-2.165,-0.001,-0.0,0.022,1.0,-0.021,0.003,0.447,-0.159,0.004,2.537,False,False,0.0,0.009,-0.021,nan,2.219,1.774,0.025,-0.039,-0.584,38974.0,55924.0,38618.0,56030.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.4445,0.0,0.0,,,,0.005,-0.003,-0.252,0.066,-0.031,-3.15,-0.001,-0.0,0.035,0.999,-0.017,-0.005,0.467,-0.159,0.005,3.965,False,False,0.0,0.013,-0.029,nan,2.352,2.278,0.018,-0.031,-0.671,37842.0,57550.0,37572.0,57648.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.5506,0.0,0.0,,,,0.013,-0.007,-0.665,0.107,-0.049,-5.119,-0.003,0.0,0.057,0.998,-0.024,0.006,0.491,-0.319,0.018,6.505,False,False,0.0,0.017,-0.039,nan,2.765,3.464,0.034,-0.057,-0.835,35920.0,60000.0,35430.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,337.5695,0.0,0.0,,,,0.016,-0.008,-0.771,0.116,-0.053,-5.513,-0.003,0.0,0.062,0.998,-0.02,0.006,0.497,-0.319,0.02,7.14,False,False,0.0,0.018,-0.041,nan,2.871,3.729,0.028,-0.058,-0.87,35478.0,60000.0,35018.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.5995,0.0,0.0,,,,0.019,-0.01,-0.946,0.129,-0.059,-6.104,-0.003,0.0,0.069,0.998,-0.025,0.008,0.493,-0.319,0.022,7.935,False,False,0.0,0.019,-0.043,nan,0.0,4.145,0.039,-0.062,-0.909,35036.0,60000.0,34498.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.6234,0.0,0.0,,,,0.022,-0.011,-1.072,0.137,-0.062,-6.498,-0.003,0.0,0.075,0.997,-0.021,0.014,0.496,-0.32,0.024,8.571,False,False,0.0,0.019,-0.044,nan,3.172,4.434,0.033,-0.075,-0.941,34670.0,60000.0,34092.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.6426,0.0,0.0,,,,0.025,-0.012,-1.206,0.145,-0.066,-6.892,-0.003,0.0,0.079,0.997,-0.021,0.013,0.495,-0.32,0.025,9.048,False,False,0.0,0.019,-0.045,nan,3.306,4.733,0.035,-0.073,-0.969,34330.0,60000.0,33752.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.6875,0.0,0.0,,,,0.033,-0.016,-1.575,0.166,-0.075,-7.877,-0.004,0.001,0.091,0.996,-0.023,0.011,0.491,-0.496,0.205,10.479,False,False,0.0,0.02,-0.046,nan,3.675,5.521,0.042,-0.073,-1.035,33534.0,60000.0,32920.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.7555,0.0,0.0,,,,0.045,-0.021,-2.174,0.196,-0.088,-9.255,-0.004,0.001,0.107,0.994,-0.024,0.018,0.475,-0.501,0.212,12.073,False,False,0.0,0.02,-0.046,nan,4.274,6.723,0.041,-0.086,-1.116,32584.0,60000.0,31906.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.8385,0.0,0.0,,,,0.0,-0.001,-0.015,0.015,-0.008,-0.787,-0.0,0.0,0.01,1.0,-0.019,0.019,0.447,-0.0,0.0,1.11,False,False,0.0,0.003,-0.008,nan,2.124,1.248,0.027,-0.038,-0.517,39834.0,54728.0,39470.0,54802.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.8655,0.0,0.0,,,,0.0,-0.001,-0.048,0.027,-0.013,-1.379,-0.0,0.0,0.015,1.0,-0.019,0.017,0.44,-0.0,0.0,1.744,False,False,0.0,0.005,-0.013,nan,2.163,1.501,0.023,-0.049,-0.549,39438.0,55246.0,39042.0,55438.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,337.9036,0.0,0.0,,,,0.002,-0.002,-0.119,0.043,-0.02,-2.166,-0.001,0.001,0.025,1.0,-0.016,0.011,0.42,-0.163,0.163,2.854,False,False,0.0,0.008,-0.02,nan,2.219,1.775,0.019,-0.058,-0.568,39218.0,55524.0,38794.0,55826.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.0746,0.0,0.0,,,,0.015,-0.007,-0.772,0.11,-0.05,-5.515,-0.003,0.001,0.055,0.998,-0.014,0.014,0.305,-0.327,0.177,6.346,False,False,0.0,0.017,-0.039,nan,2.872,3.73,0.018,-0.084,-0.636,38430.0,56664.0,37870.0,57196.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.0825,0.0,0.0,,,,0.016,-0.008,-0.828,0.114,-0.051,-5.712,-0.003,0.001,0.057,0.998,-0.014,0.01,0.298,-0.328,0.177,6.504,False,False,0.0,0.017,-0.04,nan,2.928,3.867,0.018,-0.078,-0.637,38390.0,56722.0,37864.0,57206.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.1016,0.0,0.0,,,,0.019,-0.009,-0.946,0.122,-0.055,-6.107,-0.003,0.003,0.06,0.998,-0.013,0.011,0.277,-0.338,0.338,6.822,False,False,0.0,0.017,-0.041,nan,3.046,4.147,0.017,-0.081,-0.634,38440.0,56636.0,37906.0,57154.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.1597,0.0,0.0,,,,0.027,-0.013,-1.348,0.145,-0.065,-7.288,-0.003,0.003,0.066,0.998,-0.01,0.009,0.231,-0.341,0.341,7.616,False,False,0.0,0.018,-0.043,nan,3.448,5.042,0.014,-0.08,-0.631,38460.0,56584.0,37946.0,57118.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.1935,0.0,0.0,,,,0.031,-0.015,-1.575,0.157,-0.07,-7.878,-0.003,0.003,0.069,0.998,-0.009,0.011,0.205,-0.342,0.342,7.934,False,False,0.0,0.018,-0.043,nan,3.675,5.522,0.012,-0.084,-0.625,38554.0,56432.0,38026.0,57010.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.3416,0.0,0.0,,,,0.0,-0.001,-0.008,0.012,-0.005,-0.59,-0.0,0.0,0.001,1.0,0.0,0.0,0.073,-0.0,0.0,0.159,False,False,0.0,0.002,-0.007,nan,2.108,1.091,-0.007,-0.017,-0.083,45458.0,47714.0,45400.0,47862.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.3696,0.0,0.0,,,,0.0,-0.001,-0.035,0.025,-0.011,-1.181,-0.0,0.0,0.003,1.0,-0.003,0.003,0.042,-0.0,0.0,0.317,False,False,0.0,0.004,-0.012,nan,2.135,1.329,-0.006,-0.031,-0.056,45878.0,47288.0,45718.0,47518.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.3996,0.0,0.0,,,,0.001,-0.001,-0.079,0.037,-0.016,-1.772,-0.0,0.0,0.003,1.0,0.001,-0.001,0.012,-0.0,0.0,0.317,False,False,0.0,0.007,-0.018,nan,0.0,1.589,-0.016,-0.031,-0.029,46240.0,46854.0,46142.0,47146.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.4107,0.0,0.0,,,,0.002,-0.001,-0.098,0.041,-0.018,-1.969,-0.0,0.0,0.003,1.0,-0.002,0.002,0.0,-0.0,0.0,0.317,False,False,0.0,0.007,-0.02,nan,2.198,1.681,-0.011,-0.039,-0.018,46436.0,46684.0,46264.0,46994.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.4427,0.0,0.0,,,,0.003,-0.002,-0.166,0.053,-0.023,-2.56,-0.0,0.0,0.003,1.0,0.002,-0.001,-0.029,-0.0,0.0,0.317,False,False,0.0,0.009,-0.024,nan,2.266,1.969,-0.019,-0.038,0.013,46848.0,46224.0,46732.0,46572.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.4685,0.0,0.0,,,,0.005,-0.003,-0.252,0.066,-0.028,-3.15,-0.0,0.0,0.001,1.0,0.006,-0.009,-0.056,-0.0,0.0,0.159,False,False,0.0,0.011,-0.029,nan,2.352,2.279,-0.027,-0.027,0.044,47236.0,45796.0,47238.0,46124.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.4866,0.0,0.0,,,,0.006,-0.003,-0.319,0.074,-0.032,-3.544,0.0,0.0,0.001,1.0,0.003,-0.004,-0.083,-0.0,-0.0,0.159,False,False,0.0,0.013,-0.031,nan,2.455,2.609,-0.026,-0.026,0.077,47726.0,45334.0,47724.0,45644.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.5425,0.0,0.0,,,,0.011,-0.005,-0.567,0.099,-0.043,-4.726,0.0,-0.0,-0.001,1.0,0.01,-0.017,-0.133,-0.0,-0.0,-0.159,False,False,0.0,0.015,-0.038,nan,2.667,3.208,-0.038,-0.015,0.143,48630.0,44416.0,48780.0,44732.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.5726,0.0,0.0,,,,0.015,-0.007,-0.717,0.112,-0.048,-5.316,0.0,-0.0,-0.004,1.0,0.011,-0.015,-0.162,-0.0,-0.0,-0.476,False,False,0.0,0.016,-0.04,nan,2.817,3.596,-0.042,-0.018,0.185,49266.0,43820.0,49424.0,44174.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.5936,0.0,0.0,,,,0.017,-0.008,-0.828,0.12,-0.052,-5.71,0.0,-0.0,-0.006,1.0,0.01,-0.011,-0.176,-0.0,-0.0,-0.634,False,False,0.0,0.017,-0.042,nan,2.928,3.866,-0.04,-0.026,0.209,49668.0,43476.0,49766.0,43862.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.6816,0.0,0.0,,,,0.03,-0.013,-1.421,0.158,-0.068,-7.483,0.001,-0.001,-0.015,1.0,0.008,-0.008,-0.257,0.156,-0.156,-1.745,False,False,0.0,0.019,-0.046,nan,3.521,5.199,-0.042,-0.029,0.348,51862.0,41626.0,51958.0,42026.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.7006,0.0,0.0,,,,0.033,-0.015,-1.575,0.167,-0.072,-7.877,0.001,-0.001,-0.018,1.0,0.013,-0.014,-0.286,0.156,-0.156,-2.062,False,False,0.0,0.019,-0.046,nan,3.755,5.686,-0.048,-0.016,0.4,52664.0,40958.0,52896.0,41320.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.7406,0.0,0.0,,,,0.04,-0.018,-1.906,0.184,-0.08,-8.664,0.001,-0.001,-0.024,1.0,0.009,-0.014,-0.308,0.155,-0.155,-2.696,False,False,0.0,0.019,-0.047,nan,4.006,6.194,-0.046,-0.016,0.449,53492.0,40336.0,53720.0,40678.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.7536,0.0,0.0,,,,0.042,-0.018,-1.993,0.188,-0.081,-8.861,0.001,-0.001,-0.025,1.0,0.016,-0.019,-0.315,0.155,-0.155,-2.855,False,False,0.0,0.019,-0.047,nan,4.093,6.368,-0.058,-0.007,0.465,53682.0,40124.0,54064.0,40488.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.7726,0.0,0.0,,,,0.046,-0.02,-2.175,0.197,-0.085,-9.255,0.001,-0.001,-0.028,1.0,0.015,-0.017,-0.329,0.154,-0.154,-3.172,False,False,0.0,0.019,-0.047,nan,4.275,6.723,-0.057,-0.01,0.497,54256.0,39706.0,54620.0,40074.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.8246,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014,-0.02,-0.352,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.026,0.033,0.352,51782.0,41786.0,52202.0,41738.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.8505,0.0,0.0,,,,0.0,-0.001,-0.008,0.012,-0.006,-0.59,0.0,-0.0,-0.006,1.0,0.02,-0.017,-0.377,-0.0,-0.0,-0.634,False,False,0.0,0.002,-0.006,nan,2.108,1.091,-0.042,0.016,0.41,52724.0,40944.0,53150.0,41090.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,338.9075,0.0,0.0,,,,0.001,-0.001,-0.079,0.037,-0.017,-1.772,0.001,-0.001,-0.017,1.0,0.022,-0.022,-0.418,0.156,-0.156,-1.903,False,False,0.0,0.007,-0.018,nan,2.198,1.681,-0.054,-0.003,0.533,54872.0,39278.0,55272.0,39586.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,339.0406,0.0,0.0,,,,0.01,-0.005,-0.48,0.092,-0.041,-4.351,0.003,-0.001,-0.046,0.999,0.023,-0.016,-0.462,0.311,-0.145,-5.235,False,False,0.0,0.015,-0.036,nan,2.58,2.973,-0.074,-0.003,0.735,58552.0,36696.0,59174.0,37108.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,339.0485,0.0,0.0,,,,0.011,-0.005,-0.525,0.097,-0.043,-4.548,0.003,-0.003,-0.047,0.999,0.02,-0.013,-0.467,0.303,-0.303,-5.394,False,False,0.0,0.016,-0.037,nan,2.625,3.096,-0.071,-0.008,0.753,58956.0,36462.0,59506.0,36886.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,339.0976,0.0,0.0,,,,0.016,-0.008,-0.777,0.117,-0.052,-5.532,0.003,-0.003,-0.06,0.998,0.016,-0.009,-0.481,0.3,-0.3,-6.823,False,False,0.0,0.017,-0.041,nan,2.933,3.879,-0.09,-0.01,0.849,60000.0,35224.0,60000.0,35752.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
