k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,172.604,0.0,0.0,,,,0.016,0.006,-0.354,0.172,0.068,-3.734,-0.004,-0.0,0.039,0.999,-0.042,-0.011,0.429,-0.477,0.018,4.441,False,False,0.0,-0.028,-0.071,nan,2.454,2.606,0.131,-0.061,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.6389,0.0,0.0,,,,0.022,0.008,-0.475,0.199,0.079,-4.324,-0.004,-0.001,0.044,0.999,-0.04,-0.014,0.435,-0.47,-0.138,5.076,False,False,0.0,-0.031,-0.078,nan,2.619,3.079,0.141,-0.061,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.7239,0.0,0.0,,,,0.043,0.017,-0.944,0.28,0.112,-6.093,-0.006,-0.001,0.064,0.998,-0.043,-0.029,0.443,-0.628,-0.119,7.3,False,False,0.0,-0.037,-0.093,nan,3.044,4.139,0.156,-0.048,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.7431,0.0,0.0,,,,0.049,0.019,-1.07,0.298,0.119,-6.487,-0.007,-0.001,0.068,0.998,-0.045,-0.023,0.439,-0.788,-0.105,7.777,False,False,0.0,-0.038,-0.095,nan,3.17,4.428,0.161,-0.05,-0.849,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.775,0.0,0.0,,,,0.058,0.023,-1.273,0.326,0.13,-7.076,-0.007,-0.003,0.075,0.997,-0.044,-0.025,0.439,-0.776,-0.26,8.573,False,False,0.0,-0.039,-0.097,nan,3.373,4.878,0.158,-0.046,-0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.8839,0.0,0.0,,,,0.096,0.038,-2.079,0.417,0.168,-9.043,-0.01,-0.004,0.095,0.995,-0.041,-0.029,0.424,-1.079,-0.374,10.962,False,False,0.0,-0.041,-0.1,nan,4.179,6.533,0.175,-0.032,-0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.945,0.0,0.0,,,,0.0,0.0,0.0,0.008,0.003,-0.196,-0.0,-0.0,0.001,1.0,-0.024,-0.035,0.408,-0.0,-0.0,0.159,False,False,0.0,-0.002,-0.005,nan,2.1,0.943,0.045,0.048,-0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.021,0.0,0.0,,,,0.003,0.001,-0.079,0.081,0.034,-1.768,-0.001,-0.001,0.018,1.0,-0.037,-0.031,0.382,-0.156,-0.156,2.062,False,False,0.0,-0.016,-0.038,nan,2.179,1.588,0.102,-0.005,-0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.0451,0.0,0.0,,,,0.005,0.002,-0.118,0.1,0.041,-2.162,-0.001,-0.001,0.022,1.0,-0.033,-0.026,0.377,-0.155,-0.155,2.538,False,False,0.0,-0.019,-0.046,nan,2.218,1.773,0.099,-0.018,-0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.0641,0.0,0.0,,,,0.007,0.003,-0.166,0.119,0.049,-2.557,-0.003,-0.001,0.025,1.0,-0.038,-0.028,0.364,-0.313,-0.151,2.855,False,False,0.0,-0.022,-0.053,nan,2.266,1.968,0.12,-0.024,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.091,0.0,0.0,,,,0.011,0.004,-0.251,0.147,0.06,-3.147,-0.003,-0.003,0.03,1.0,-0.036,-0.03,0.353,-0.308,-0.308,3.49,False,False,0.0,-0.026,-0.063,nan,2.351,2.277,0.117,-0.021,-0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.14,0.0,0.0,,,,0.02,0.008,-0.433,0.194,0.078,-4.127,-0.004,-0.003,0.039,0.999,-0.036,-0.029,0.32,-0.464,-0.299,4.442,False,False,0.0,-0.032,-0.077,nan,2.575,2.958,0.136,-0.039,-0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.167,0.0,0.0,,,,0.026,0.01,-0.566,0.222,0.089,-4.717,-0.004,-0.003,0.044,0.999,-0.024,-0.021,0.31,-0.463,-0.297,5.077,False,False,0.0,-0.034,-0.084,nan,2.666,3.204,0.109,-0.04,-0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.204,0.0,0.0,,,,0.036,0.014,-0.77,0.26,0.104,-5.504,-0.004,-0.004,0.05,0.999,-0.024,-0.03,0.287,-0.454,-0.454,5.713,False,False,0.0,-0.037,-0.091,nan,2.87,3.725,0.113,-0.026,-0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.2151,0.0,0.0,,,,0.038,0.015,-0.826,0.27,0.108,-5.701,-0.004,-0.004,0.051,0.999,-0.022,-0.025,0.276,-0.453,-0.453,5.871,False,False,0.0,-0.038,-0.093,nan,2.926,3.861,0.111,-0.033,-0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.2462,0.0,0.0,,,,0.047,0.019,-1.006,0.298,0.119,-6.289,-0.006,-0.004,0.055,0.998,-0.024,-0.015,0.255,-0.611,-0.443,6.348,False,False,0.0,-0.039,-0.097,nan,3.17,4.428,0.114,-0.045,-0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.323,0.0,0.0,,,,0.074,0.03,-1.572,0.373,0.149,-7.861,-0.006,-0.004,0.064,0.998,-0.027,-0.009,0.208,-0.608,-0.438,7.302,False,False,0.0,-0.041,-0.102,nan,3.672,5.512,0.13,-0.058,-0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.3601,0.0,0.0,,,,0.081,0.033,-1.733,0.393,0.157,-8.254,-0.007,-0.006,0.065,0.998,-0.011,-0.012,0.196,-0.756,-0.586,7.462,False,False,0.0,-0.042,-0.103,nan,3.833,5.843,0.104,-0.054,-0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.3901,0.0,0.0,,,,0.094,0.038,-1.99,0.421,0.168,-8.843,-0.007,-0.006,0.068,0.998,-0.019,-0.009,0.163,-0.755,-0.584,7.78,False,False,0.0,-0.042,-0.104,nan,4.179,6.533,0.107,-0.059,-0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.437,0.0,0.0,,,,0.116,0.046,-2.457,0.469,0.187,-9.827,-0.007,-0.006,0.072,0.997,-0.016,0.0,0.145,-0.753,-0.582,8.257,False,False,0.0,-0.042,-0.104,nan,0.0,7.076,0.116,-0.06,-0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.517,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.025,-1.375,-0.0,-0.0,0.004,1.0,-0.012,0.003,0.076,-0.0,-0.0,0.476,False,False,0.0,-0.012,-0.03,nan,2.148,1.412,0.044,-0.064,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.603,0.0,0.0,,,,0.011,0.004,-0.251,0.144,0.059,-3.145,-0.0,0.0,0.006,1.0,-0.001,0.007,0.006,-0.0,0.0,0.634,False,False,0.0,-0.026,-0.062,nan,2.351,2.276,0.039,-0.102,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.6109,0.0,0.0,,,,0.013,0.005,-0.283,0.153,0.063,-3.341,-0.0,0.0,0.006,1.0,-0.002,0.011,0.0,-0.0,0.0,0.634,False,False,0.0,-0.027,-0.065,nan,2.383,2.384,0.041,-0.11,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.653,0.0,0.0,,,,0.019,0.008,-0.433,0.189,0.077,-4.127,-0.0,0.0,0.006,1.0,0.003,0.008,-0.037,-0.0,0.0,0.634,False,False,0.0,-0.031,-0.075,nan,2.533,2.838,0.035,-0.113,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.6641,0.0,0.0,,,,0.021,0.008,-0.475,0.198,0.081,-4.323,-0.0,0.0,0.006,1.0,0.007,0.015,-0.04,-0.0,0.0,0.634,False,False,0.0,-0.032,-0.077,nan,2.575,2.957,0.028,-0.126,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.6727,0.0,0.0,,,,0.023,0.009,-0.519,0.207,0.084,-4.52,-0.0,0.0,0.004,1.0,0.003,0.011,-0.05,-0.0,0.0,0.476,False,False,0.0,-0.033,-0.08,nan,2.619,3.079,0.036,-0.122,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.7391,0.0,0.0,,,,0.04,0.016,-0.884,0.269,0.11,-5.897,-0.0,0.001,0.001,1.0,0.013,0.013,-0.114,-0.0,0.159,0.159,False,False,0.0,-0.038,-0.091,nan,3.044,4.139,0.02,-0.14,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.8671,0.0,0.0,,,,0.083,0.034,-1.817,0.383,0.159,-8.453,0.001,0.003,-0.008,1.0,0.019,0.02,-0.207,0.161,0.318,-0.951,False,False,0.0,-0.041,-0.098,nan,4.002,6.183,0.0,-0.162,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.885,0.0,0.0,,,,0.09,0.037,-1.99,0.401,0.166,-8.846,0.001,0.003,-0.01,1.0,0.02,0.028,-0.211,0.162,0.319,-1.11,False,False,0.0,-0.041,-0.099,nan,4.09,6.357,-0.001,-0.171,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.933,0.0,0.0,,,,0.112,0.046,-2.457,0.444,0.186,-9.828,0.001,0.003,-0.015,1.0,0.022,0.015,-0.245,0.163,0.32,-1.744,False,False,0.0,-0.041,-0.098,nan,4.557,7.261,-0.009,-0.154,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,173.978,0.0,0.0,,,,0.0,0.0,-0.008,0.026,0.011,-0.589,0.0,0.0,-0.004,1.0,0.023,0.02,-0.276,0.0,0.0,-0.476,False,False,0.0,-0.006,-0.013,nan,2.115,1.167,-0.036,-0.072,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.039,0.0,0.0,,,,0.003,0.001,-0.079,0.081,0.034,-1.768,0.001,0.001,-0.012,1.0,0.027,0.012,-0.311,0.161,0.161,-1.427,False,False,0.0,-0.016,-0.038,nan,2.198,1.679,-0.04,-0.109,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.0465,0.0,0.0,,,,0.004,0.001,-0.098,0.09,0.038,-1.965,0.001,0.001,-0.014,1.0,0.035,0.018,-0.317,0.161,0.161,-1.586,False,False,0.0,-0.018,-0.042,nan,2.218,1.773,-0.028,-0.109,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.1221,0.0,0.0,,,,0.014,0.006,-0.318,0.162,0.068,-3.537,0.003,0.001,-0.028,1.0,0.031,0.011,-0.353,0.322,0.168,-3.171,False,False,0.0,-0.029,-0.068,nan,2.418,2.493,-0.035,-0.121,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.1416,0.0,0.0,,,,0.016,0.006,-0.354,0.171,0.072,-3.733,0.003,0.001,-0.029,1.0,0.035,0.014,-0.354,0.322,0.168,-3.33,False,False,0.0,-0.03,-0.071,nan,2.454,2.606,-0.042,-0.128,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.1611,0.0,0.0,,,,0.019,0.008,-0.433,0.19,0.079,-4.126,0.003,0.001,-0.032,0.999,0.033,0.01,-0.361,0.323,0.169,-3.647,False,False,0.0,-0.032,-0.076,nan,2.533,2.838,-0.04,-0.124,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.1801,0.0,0.0,,,,0.023,0.01,-0.519,0.208,0.087,-4.52,0.003,0.001,-0.036,0.999,0.041,0.006,-0.375,0.323,0.17,-4.123,False,False,0.0,-0.034,-0.08,nan,2.665,3.204,-0.041,-0.131,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.1992,0.0,0.0,,,,0.028,0.011,-0.614,0.226,0.094,-4.913,0.004,0.001,-0.04,0.999,0.041,0.006,-0.384,0.483,0.178,-4.599,False,False,0.0,-0.035,-0.084,nan,2.764,3.459,-0.046,-0.132,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.2071,0.0,0.0,,,,0.03,0.012,-0.664,0.235,0.098,-5.11,0.004,0.001,-0.042,0.999,0.034,0.011,-0.385,0.484,0.179,-4.758,False,False,0.0,-0.036,-0.086,nan,2.816,3.59,-0.046,-0.136,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.228,0.0,0.0,,,,0.035,0.014,-0.77,0.253,0.106,-5.503,0.004,0.001,-0.046,0.999,0.038,0.011,-0.39,0.484,0.181,-5.234,False,False,0.0,-0.038,-0.089,nan,2.87,3.724,-0.054,-0.135,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.4021,0.0,0.0,,,,0.095,0.04,-2.079,0.418,0.174,-9.042,0.008,0.003,-0.082,0.997,0.045,0.009,-0.431,0.987,0.399,-9.363,False,False,0.0,-0.042,-0.101,nan,4.179,6.533,-0.087,-0.139,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.4451,0.0,0.0,,,,0.113,0.047,-2.456,0.455,0.19,-9.828,0.008,0.003,-0.09,0.996,0.038,0.001,-0.434,0.992,0.408,-10.318,False,False,0.0,-0.042,-0.101,nan,4.556,7.261,-0.08,-0.126,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.5042,0.0,0.0,,,,0.001,0.0,-0.024,0.045,0.018,-0.985,0.001,0.0,-0.011,1.0,0.041,0.006,-0.432,0.159,0.002,-1.269,False,False,0.0,-0.009,-0.022,nan,2.124,1.248,-0.06,-0.058,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.5151,0.0,0.0,,,,0.001,0.0,-0.035,0.055,0.022,-1.182,0.001,0.0,-0.012,1.0,0.046,0.005,-0.427,0.159,0.002,-1.427,False,False,0.0,-0.011,-0.026,nan,2.135,1.33,-0.068,-0.062,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.5231,0.0,0.0,,,,0.002,0.0,-0.048,0.064,0.026,-1.379,0.001,0.0,-0.015,1.0,0.044,0.007,-0.426,0.159,0.002,-1.744,False,False,0.0,-0.013,-0.03,nan,2.148,1.414,-0.064,-0.072,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.5421,0.0,0.0,,,,0.003,0.001,-0.079,0.082,0.034,-1.77,0.001,0.0,-0.019,1.0,0.04,0.01,-0.427,0.159,0.003,-2.22,False,False,0.0,-0.016,-0.038,nan,2.179,1.589,-0.056,-0.086,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.603,0.0,0.0,,,,0.01,0.004,-0.221,0.138,0.057,-2.95,0.003,0.0,-0.032,0.999,0.039,-0.001,-0.414,0.318,0.01,-3.648,False,False,0.0,-0.025,-0.06,nan,2.321,2.172,-0.054,-0.086,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.625,0.0,0.0,,,,0.013,0.005,-0.284,0.156,0.065,-3.343,0.004,0.0,-0.036,0.999,0.045,0.003,-0.412,0.477,0.017,-4.124,False,False,0.0,-0.028,-0.066,nan,2.418,2.495,-0.062,-0.094,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.638,0.0,0.0,,,,0.014,0.006,-0.318,0.166,0.068,-3.539,0.004,0.0,-0.037,0.999,0.042,0.0,-0.41,0.477,0.018,-4.282,False,False,0.0,-0.029,-0.069,nan,2.455,2.607,-0.067,-0.093,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.6832,0.0,0.0,,,,0.024,0.01,-0.52,0.212,0.087,-4.52,0.006,0.0,-0.048,0.999,0.037,-0.001,-0.399,0.637,0.031,-5.552,False,False,0.0,-0.034,-0.082,nan,2.62,3.08,-0.059,-0.098,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.713,0.0,0.0,,,,0.031,0.012,-0.664,0.241,0.098,-5.111,0.006,0.0,-0.054,0.999,0.041,0.0,-0.389,0.637,0.034,-6.187,False,False,0.0,-0.036,-0.088,nan,2.764,3.46,-0.067,-0.103,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.7341,0.0,0.0,,,,0.036,0.014,-0.77,0.26,0.106,-5.503,0.006,0.0,-0.057,0.998,0.035,-0.001,-0.382,0.637,0.036,-6.505,False,False,0.0,-0.038,-0.091,nan,2.87,3.725,-0.059,-0.103,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.7741,0.0,0.0,,,,0.047,0.019,-1.006,0.297,0.12,-6.289,0.007,0.0,-0.065,0.998,0.034,0.004,-0.363,0.798,0.052,-7.458,False,False,0.0,-0.039,-0.096,nan,3.106,4.283,-0.062,-0.113,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.8131,0.0,0.0,,,,0.06,0.024,-1.273,0.335,0.136,-7.075,0.007,0.0,-0.072,0.997,0.031,0.002,-0.347,0.799,0.058,-8.252,False,False,0.0,-0.041,-0.1,nan,0.0,4.879,-0.06,-0.112,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.9631,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.023,0.019,-0.266,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.04,-0.034,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,174.9921,0.0,0.0,,,,0.0,0.0,-0.008,0.027,0.01,-0.59,0.0,0.0,-0.004,1.0,0.02,0.021,-0.25,0.0,0.0,-0.476,False,False,0.0,-0.006,-0.013,nan,2.108,1.091,-0.025,-0.07,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.0021,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.014,-0.787,0.0,0.0,-0.006,1.0,0.025,0.025,-0.244,0.0,0.0,-0.634,False,False,0.0,-0.007,-0.018,nan,2.115,1.168,-0.032,-0.086,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.0979,0.0,0.0,,,,0.006,0.002,-0.141,0.107,0.044,-2.359,0.001,0.001,-0.014,1.0,0.015,0.022,-0.187,0.161,0.161,-1.586,False,False,0.0,-0.021,-0.049,nan,2.266,1.968,-0.005,-0.122,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.1153,0.0,0.0,,,,0.008,0.003,-0.192,0.125,0.052,-2.753,0.001,0.001,-0.015,1.0,0.016,0.023,-0.171,0.161,0.161,-1.744,False,False,0.0,-0.023,-0.055,nan,2.321,2.171,0.003,-0.129,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.2311,0.0,0.0,,,,0.03,0.012,-0.664,0.231,0.096,-5.112,0.001,0.003,-0.024,1.0,0.006,0.011,-0.089,0.166,0.321,-2.695,False,False,0.0,-0.035,-0.084,nan,2.764,3.46,0.016,-0.139,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.2711,0.0,0.0,,,,0.04,0.016,-0.884,0.267,0.11,-5.898,0.001,0.003,-0.025,1.0,-0.001,0.016,-0.055,0.167,0.321,-2.854,False,False,0.0,-0.038,-0.09,nan,2.984,3.999,0.028,-0.15,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.2821,0.0,0.0,,,,0.042,0.017,-0.944,0.275,0.114,-6.095,0.001,0.003,-0.025,1.0,-0.002,0.009,-0.053,0.167,0.321,-2.854,False,False,0.0,-0.038,-0.091,nan,3.044,4.14,0.03,-0.14,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.2901,0.0,0.0,,,,0.045,0.018,-1.006,0.284,0.118,-6.291,0.001,0.003,-0.025,1.0,-0.001,0.011,-0.045,0.167,0.321,-2.854,False,False,0.0,-0.039,-0.092,nan,3.106,4.283,0.028,-0.144,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.3012,0.0,0.0,,,,0.048,0.02,-1.07,0.293,0.121,-6.488,0.001,0.003,-0.026,1.0,0.001,0.013,-0.036,0.167,0.322,-3.013,False,False,0.0,-0.039,-0.093,nan,3.17,4.429,0.025,-0.148,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.3271,0.0,0.0,,,,0.057,0.023,-1.274,0.319,0.132,-7.078,0.001,0.003,-0.026,1.0,-0.003,0.008,-0.012,0.167,0.322,-3.013,False,False,0.0,-0.04,-0.095,nan,3.374,4.879,0.032,-0.141,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.4031,0.0,0.0,,,,0.086,0.035,-1.903,0.389,0.161,-8.648,0.001,0.004,-0.025,1.0,-0.008,0.002,0.048,0.171,0.48,-2.854,False,False,0.0,-0.041,-0.098,nan,4.003,6.183,0.043,-0.134,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.4381,0.0,0.0,,,,0.098,0.04,-2.171,0.415,0.172,-9.239,0.001,0.004,-0.025,1.0,-0.011,0.006,0.079,0.171,0.48,-2.854,False,False,0.0,-0.041,-0.098,nan,4.365,6.893,0.046,-0.137,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.4462,0.0,0.0,,,,0.102,0.042,-2.265,0.424,0.176,-9.435,0.001,0.004,-0.024,1.0,-0.009,0.002,0.083,0.17,0.48,-2.695,False,False,0.0,-0.041,-0.098,nan,4.47,7.095,0.051,-0.14,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.4652,0.0,0.0,,,,0.111,0.046,-2.467,0.443,0.183,-9.849,0.001,0.004,-0.024,1.0,-0.011,0.007,0.096,0.17,0.48,-2.695,False,False,0.0,-0.041,-0.098,nan,4.667,7.468,0.053,-0.14,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.5151,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.014,-0.785,-0.0,0.0,0.003,1.0,-0.013,-0.005,0.129,-0.0,0.0,0.317,False,False,0.0,-0.007,-0.018,nan,2.115,1.167,0.039,-0.032,-0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.5411,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.025,-1.375,-0.0,0.0,0.004,1.0,-0.016,-0.002,0.147,-0.0,0.0,0.476,False,False,0.0,-0.013,-0.03,nan,2.148,1.413,0.053,-0.055,-0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,175.5722,0.0,0.0,,,,0.004,0.001,-0.098,0.091,0.037,-1.964,-0.0,0.0,0.007,1.0,-0.022,-0.002,0.172,-0.0,0.0,0.793,False,False,0.0,-0.017,-0.042,nan,2.198,1.679,0.069,-0.069,-0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
