V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,110,180,0,--,4,False,True,False,--,0.522,10.11,3.0,-70.0,3.0,110.0,0.43,0.497,-0.732,1.212,1.401,--,23.179,-23.179,2.847,-1.059,5.352,nan,nan,nan,nan,--,0.854,[1.    0.061 0.673 0.761 0.876 1.   ],[0.491 0.142 0.041 0.033],[-100  100],--,1,0,0,0,0,0
3.0,110,180,1,--,4,False,True,False,--,0.519,14.288,3.0,-70.0,3.0,110.0,0.427,0.494,-0.737,1.204,1.393,--,32.529,-32.529,4.009,-1.09,5.254,nan,nan,nan,nan,--,0.845,[1.    0.063 0.59  0.688 0.927 1.   ],[0.577 0.1   0.032 0.026],[-100  100],--,1,0,0,0,0,0
3.0,110,180,2,--,4,False,True,False,--,0.571,11.609,3.0,-70.0,3.0,110.0,0.423,0.49,-0.743,1.192,1.381,--,25.874,-25.874,3.223,-1.067,5.284,nan,nan,nan,nan,--,0.851,[1.    0.065 0.649 0.74  0.891 1.   ],[0.601 0.087 0.03  0.024],[-100  100],--,1,0,0,0,0,0
3.0,110,180,3,--,4,False,True,False,--,0.619,14.951,3.0,-70.0,3.0,110.0,0.428,0.494,-0.736,1.205,1.394,--,34.039,-34.039,4.195,-1.095,5.24,nan,nan,nan,nan,--,0.843,[1.    0.062 0.576 0.676 0.935 1.   ],[0.567 0.105 0.033 0.027],[-100  100],--,1,0,0,0,0,0
3.0,110,180,4,--,4,False,True,False,--,0.581,10.336,3.0,-70.0,3.0,110.0,0.423,0.49,-0.743,1.192,1.38,--,23.036,-23.036,2.869,-1.059,5.311,nan,nan,nan,nan,--,0.854,[1.    0.065 0.673 0.762 0.875 1.   ],[0.601 0.087 0.03  0.024],[-100  100],--,1,0,0,0,0,0
3.0,115,180,0,--,4,False,True,False,--,0.628,5.884,3.0,-65.0,3.0,115.0,0.446,0.515,-0.905,1.213,1.401,--,14.162,-14.162,1.698,-1.28,5.412,nan,nan,nan,nan,--,0.857,[1.    0.052 0.728 0.824 0.827 1.   ],[0.601 0.087 0.029 0.024],[-100  100],--,1,0,0,0,0,0
3.0,115,180,1,--,4,False,True,False,--,0.63,8.311,3.0,-65.0,3.0,115.0,0.447,0.516,-0.903,1.215,1.404,--,20.003,-20.003,2.398,-1.292,5.356,nan,nan,nan,nan,--,0.853,[1.    0.051 0.68  0.784 0.859 1.   ],[0.596 0.089 0.029 0.024],[-100  100],--,1,0,0,0,0,0
3.0,115,180,2,--,4,False,True,False,--,0.614,11.321,3.0,-65.0,3.0,115.0,0.442,0.511,-0.912,1.201,1.39,--,26.691,-26.691,3.233,-1.311,5.262,nan,nan,nan,nan,--,0.847,[1.    0.054 0.62  0.734 0.895 1.   ],[0.602 0.086 0.029 0.024],[-100  100],--,1,0,0,0,0,0
3.0,115,180,3,--,4,False,True,False,--,0.577,7.876,3.0,-65.0,3.0,115.0,0.445,0.515,-0.906,1.211,1.4,--,18.828,-18.828,2.265,-1.289,5.357,nan,nan,nan,nan,--,0.853,[1.    0.052 0.689 0.792 0.852 1.   ],[0.601 0.087 0.029 0.024],[-100  100],--,1,0,0,0,0,0
3.0,115,180,4,--,4,False,True,False,--,0.612,5.631,3.0,-65.0,3.0,115.0,0.446,0.516,-0.904,1.214,1.403,--,13.553,-13.553,1.625,-1.279,5.418,nan,nan,nan,nan,--,0.857,[1.    0.052 0.733 0.828 0.824 1.   ],[0.601 0.087 0.029 0.024],[-100  100],--,1,0,0,0,0,0
3.0,120,180,0,--,4,False,True,False,--,0.612,6.33,3.0,-60.0,3.0,120.0,0.468,0.541,-1.068,1.216,1.405,--,15.975,-15.975,1.871,-1.515,5.346,nan,nan,nan,nan,--,0.852,[1.    0.042 0.694 0.812 0.837 1.   ],[0.602 0.086 0.028 0.023],[-100  100],--,1,0,0,0,0,0
3.0,120,180,1,--,4,False,True,False,--,0.617,11.039,3.0,-60.0,3.0,120.0,0.473,0.545,-1.059,1.228,1.416,--,28.236,-28.236,3.285,-1.546,5.255,nan,nan,nan,nan,--,0.842,[1.    0.04  0.587 0.722 0.903 1.   ],[0.598 0.089 0.028 0.023],[-100  100],--,1,0,0,0,0,0
3.0,120,180,2,--,4,False,True,False,--,0.583,8.253,3.0,-60.0,3.0,120.0,0.471,0.544,-1.062,1.224,1.413,--,20.969,-20.969,2.448,-1.526,5.31,nan,nan,nan,nan,--,0.848,[1.    0.04  0.651 0.777 0.864 1.   ],[0.601 0.087 0.028 0.023],[-100  100],--,1,0,0,0,0,0
3.0,120,180,3,--,4,False,True,False,--,0.628,7.834,3.0,-60.0,3.0,120.0,0.47,0.542,-1.064,1.221,1.409,--,19.904,-19.904,2.324,-1.523,5.32,nan,nan,nan,nan,--,0.849,[1.    0.041 0.661 0.785 0.858 1.   ],[0.602 0.087 0.028 0.023],[-100  100],--,1,0,0,0,0,0
3.0,120,180,4,--,4,False,True,False,--,0.593,8.826,3.0,-60.0,3.0,120.0,0.471,0.544,-1.061,1.224,1.413,--,22.424,-22.424,2.618,-1.529,5.297,nan,nan,nan,nan,--,0.847,[1.    0.04  0.638 0.766 0.872 1.   ],[0.601 0.087 0.028 0.023],[-100  100],--,1,0,0,0,0,0
3.0,125,180,0,--,4,False,True,False,--,0.633,12.083,3.0,-55.0,3.0,125.0,0.5,0.576,-1.215,1.228,1.417,--,32.573,-32.573,3.692,-1.779,5.163,nan,nan,nan,nan,--,0.834,[1.    0.03  0.526 0.688 0.927 1.   ],[0.602 0.087 0.027 0.022],[-100  100],--,1,0,0,0,0,0
3.0,125,180,1,--,4,False,True,False,--,0.583,8.09,3.0,-55.0,3.0,125.0,0.47,0.546,-1.281,1.154,1.343,--,20.01,-20.01,2.367,-1.745,5.136,nan,nan,nan,nan,--,0.845,[1.    0.041 0.636 0.784 0.859 1.   ],[0.607 0.083 0.026 0.021],[-100  100],--,1,0,0,0,0,0
3.0,125,180,2,--,4,False,True,False,--,0.615,4.769,3.0,-55.0,3.0,125.0,0.473,0.55,-1.273,1.164,1.352,--,12.036,-12.036,1.41,-1.73,5.242,nan,nan,nan,nan,--,0.851,[1.    0.039 0.706 0.838 0.815 1.   ],[0.607 0.084 0.026 0.021],[-100  100],--,1,0,0,0,0,0
3.0,125,180,3,--,4,False,True,False,--,0.615,8.232,3.0,-55.0,3.0,125.0,0.48,0.556,-1.258,1.179,1.368,--,20.917,-20.917,2.442,-1.746,5.17,nan,nan,nan,nan,--,0.845,[1.    0.037 0.63  0.777 0.864 1.   ],[0.606 0.085 0.027 0.021],[-100  100],--,1,0,0,0,0,0
3.0,125,180,4,--,4,False,True,False,--,0.609,12.414,3.0,-55.0,3.0,125.0,0.504,0.58,-1.207,1.237,1.426,--,33.901,-33.901,3.819,-1.783,5.173,nan,nan,nan,nan,--,0.833,[1.    0.029 0.515 0.677 0.934 1.   ],[0.602 0.088 0.027 0.022],[-100  100],--,1,0,0,0,0,0
3.0,130,180,0,--,4,False,True,False,--,0.618,7.867,3.0,-50.0,3.0,130.0,0.51,0.592,-1.418,1.171,1.36,--,21.209,-21.209,2.404,-1.954,5.102,nan,nan,nan,nan,--,0.841,[1.    0.027 0.608 0.775 0.865 1.   ],[0.607 0.085 0.025 0.02 ],[-100  100],--,1,0,0,0,0,0
3.0,130,180,1,--,4,False,True,False,--,0.631,10.408,3.0,-50.0,3.0,130.0,0.508,0.59,-1.422,1.168,1.356,--,27.876,-27.876,3.17,-1.972,5.033,nan,nan,nan,nan,--,0.835,[1.    0.028 0.547 0.725 0.901 1.   ],[0.608 0.085 0.025 0.02 ],[-100  100],--,1,0,0,0,0,0
3.0,130,180,2,--,4,False,True,False,--,0.6,9.329,3.0,-50.0,3.0,130.0,0.475,0.558,-1.505,1.093,1.281,--,22.764,-22.764,2.711,-1.959,4.93,nan,nan,nan,nan,--,0.839,[1.    0.039 0.588 0.764 0.874 1.   ],[0.612 0.081 0.025 0.02 ],[-100  100],--,1,0,0,0,0,0
3.0,130,180,3,--,4,False,True,False,--,0.6,9.0,3.0,-50.0,3.0,130.0,0.511,0.593,-1.415,1.174,1.363,--,24.263,-24.263,2.75,-1.961,5.075,nan,nan,nan,nan,--,0.839,[1.    0.027 0.58  0.753 0.882 1.   ],[0.607 0.085 0.025 0.02 ],[-100  100],--,1,0,0,0,0,0
3.0,130,180,4,--,4,False,True,False,--,0.606,6.939,3.0,-50.0,3.0,130.0,0.509,0.591,-1.421,1.169,1.357,--,18.707,-18.707,2.121,-1.948,5.124,nan,nan,nan,nan,--,0.843,[1.    0.028 0.63  0.793 0.852 1.   ],[0.607 0.085 0.025 0.02 ],[-100  100],--,1,0,0,0,0,0
3.0,135,180,0,--,4,False,True,False,--,0.614,10.233,3.0,-45.0,3.0,135.0,0.507,0.596,-1.678,1.075,1.264,--,26.175,-26.175,3.045,-2.161,4.797,nan,nan,nan,nan,--,0.833,[1.    0.028 0.536 0.738 0.892 1.   ],[0.615 0.081 0.024 0.019],[-100  100],--,1,0,0,0,0,0
3.0,135,180,1,--,4,False,True,False,--,0.597,10.551,3.0,-45.0,3.0,135.0,0.507,0.596,-1.679,1.075,1.264,--,26.987,-26.987,3.14,-2.163,4.789,nan,nan,nan,nan,--,0.832,[1.    0.028 0.529 0.732 0.897 1.   ],[0.615 0.081 0.024 0.019],[-100  100],--,1,0,0,0,0,0
3.0,135,180,2,--,4,False,True,False,--,0.631,9.844,3.0,-45.0,3.0,135.0,0.514,0.603,-1.659,1.09,1.279,--,25.683,-25.683,2.959,-2.159,4.833,nan,nan,nan,nan,--,0.833,[1.    0.026 0.542 0.742 0.89  1.   ],[0.614 0.082 0.024 0.019],[-100  100],--,1,0,0,0,0,0
3.0,135,180,3,--,4,False,True,False,--,0.591,4.377,3.0,-45.0,3.0,135.0,0.511,0.6,-1.666,1.085,1.273,--,11.497,-11.497,1.32,-2.129,4.972,nan,nan,nan,nan,--,0.845,[1.    0.027 0.67  0.842 0.812 1.   ],[0.614 0.082 0.024 0.019],[-100  100],--,1,0,0,0,0,0
3.0,135,180,4,--,4,False,True,False,--,0.589,6.474,3.0,-45.0,3.0,135.0,0.482,0.571,-1.75,1.023,1.212,--,15.582,-15.582,1.868,-2.136,4.801,nan,nan,nan,nan,--,0.842,[1.    0.036 0.63  0.815 0.835 1.   ],[0.618 0.078 0.023 0.019],[-100  100],--,1,0,0,0,0,0
3.0,140,180,0,--,4,False,True,False,--,0.635,7.073,3.0,-40.0,3.0,140.0,0.491,0.589,-2.024,0.947,1.136,--,16.675,-16.675,2.02,-2.315,4.566,nan,nan,nan,nan,--,0.837,[1.    0.033 0.596 0.807 0.841 1.   ],[0.625 0.075 0.022 0.017],[-100  100],--,1,0,0,0,0,0
3.0,140,180,1,--,4,False,True,False,--,0.611,8.865,3.0,-40.0,3.0,140.0,0.512,0.61,-1.954,0.988,1.176,--,22.076,-22.076,2.603,-2.327,4.599,nan,nan,nan,nan,--,0.832,[1.    0.027 0.55  0.769 0.87  1.   ],[0.622 0.078 0.022 0.017],[-100  100],--,1,0,0,0,0,0
3.0,140,180,2,--,4,False,True,False,--,0.616,7.612,3.0,-40.0,3.0,140.0,0.507,0.605,-1.97,0.978,1.166,--,18.701,-18.701,2.22,-2.319,4.609,nan,nan,nan,nan,--,0.835,[1.    0.028 0.58  0.793 0.852 1.   ],[0.622 0.077 0.022 0.017],[-100  100],--,1,0,0,0,0,0
3.0,140,180,3,--,4,False,True,False,--,0.614,7.778,3.0,-40.0,3.0,140.0,0.499,0.597,-1.995,0.963,1.152,--,18.722,-18.722,2.245,-2.319,4.578,nan,nan,nan,nan,--,0.835,[1.    0.03  0.578 0.793 0.852 1.   ],[0.623 0.076 0.022 0.017],[-100  100],--,1,0,0,0,0,0
3.0,140,180,4,--,4,False,True,False,--,0.64,5.892,3.0,-40.0,3.0,140.0,0.483,0.581,-2.052,0.931,1.12,--,13.605,-13.605,1.665,-2.31,4.565,nan,nan,nan,nan,--,0.839,[1.    0.036 0.622 0.828 0.824 1.   ],[0.627 0.074 0.022 0.017],[-100  100],--,1,0,0,0,0,0
3.0,145,180,0,--,4,False,True,False,--,0.646,5.827,3.0,-35.0,3.0,145.0,0.494,0.604,-2.365,0.851,1.039,--,13.08,-13.08,1.623,-2.469,4.322,nan,nan,nan,nan,--,0.835,[1.    0.032 0.602 0.832 0.821 1.   ],[0.636 0.071 0.02  0.016],[-100  100],--,1,0,0,0,0,0
3.0,145,180,1,--,4,False,True,False,--,0.664,6.219,3.0,-35.0,3.0,145.0,0.492,0.602,-2.372,0.847,1.036,--,13.862,-13.862,1.726,-2.47,4.303,nan,nan,nan,nan,--,0.835,[1.    0.033 0.595 0.826 0.825 1.   ],[0.636 0.07  0.02  0.016],[-100  100],--,1,0,0,0,0,0
3.0,145,180,2,--,4,False,True,False,--,0.643,5.673,3.0,-35.0,3.0,145.0,0.477,0.587,-2.434,0.821,1.01,--,12.199,-12.199,1.547,-2.467,4.269,nan,nan,nan,nan,--,0.836,[1.    0.038 0.607 0.837 0.816 1.   ],[0.639 0.068 0.02  0.016],[-100  100],--,1,0,0,0,0,0
3.0,145,180,3,--,4,False,True,False,--,0.63,6.104,3.0,-35.0,3.0,145.0,0.474,0.584,-2.446,0.816,1.005,--,12.936,-12.936,1.652,-2.469,4.241,nan,nan,nan,nan,--,0.835,[1.    0.039 0.599 0.832 0.82  1.   ],[0.64  0.068 0.02  0.016],[-100  100],--,1,0,0,0,0,0
3.0,145,180,4,--,4,False,True,False,--,0.619,10.037,3.0,-35.0,3.0,145.0,0.494,0.604,-2.366,0.85,1.039,--,22.37,-22.37,2.786,-2.489,4.219,nan,nan,nan,nan,--,0.827,[1.    0.032 0.515 0.767 0.872 1.   ],[0.636 0.071 0.02  0.016],[-100  100],--,1,0,0,0,0,0
3.0,150,180,0,--,4,False,True,False,--,0.646,6.91,3.0,-30.0,3.0,150.0,0.491,0.616,-2.81,0.736,0.925,--,14.324,-14.324,1.849,-2.612,3.975,nan,nan,nan,nan,--,0.83,[1.    0.033 0.561 0.823 0.828 1.   ],[0.649 0.065 0.018 0.014],[-100  100],--,1,0,0,0,0,0
3.0,150,180,1,--,4,False,True,False,--,0.658,7.134,3.0,-30.0,3.0,150.0,0.493,0.619,-2.799,0.739,0.928,--,14.896,-14.896,1.916,-2.613,3.979,nan,nan,nan,nan,--,0.829,[1.    0.032 0.556 0.819 0.831 1.   ],[0.648 0.065 0.018 0.014],[-100  100],--,1,0,0,0,0,0
3.0,150,180,2,--,4,False,True,False,--,0.674,6.084,3.0,-30.0,3.0,150.0,0.476,0.601,-2.88,0.713,0.902,--,12.15,-12.15,1.598,-2.608,3.946,nan,nan,nan,nan,--,0.831,[1.    0.039 0.578 0.838 0.816 1.   ],[0.652 0.062 0.018 0.014],[-100  100],--,1,0,0,0,0,0
3.0,150,180,3,--,4,False,True,False,--,0.655,6.958,3.0,-30.0,3.0,150.0,0.494,0.62,-2.796,0.741,0.929,--,14.529,-14.529,1.869,-2.612,3.983,nan,nan,nan,nan,--,0.829,[1.    0.032 0.559 0.822 0.829 1.   ],[0.648 0.065 0.018 0.014],[-100  100],--,1,0,0,0,0,0
3.0,150,180,4,--,4,False,True,False,--,0.648,6.627,3.0,-30.0,3.0,150.0,0.492,0.618,-2.805,0.738,0.926,--,13.737,-13.737,1.773,-2.611,3.981,nan,nan,nan,nan,--,0.83,[1.    0.033 0.566 0.827 0.825 1.   ],[0.648 0.065 0.018 0.014],[-100  100],--,1,0,0,0,0,0
3.0,155,180,0,--,4,False,True,False,--,0.674,6.467,3.0,-25.0,3.0,155.0,0.481,0.63,-3.403,0.61,0.799,--,12.056,-12.056,1.64,-2.729,3.622,nan,nan,nan,nan,--,0.826,[1.    0.036 0.548 0.838 0.816 1.   ],[0.664 0.056 0.016 0.013],[-100  100],--,1,0,0,0,0,0
3.0,155,180,1,--,4,False,True,False,--,0.667,5.084,3.0,-25.0,3.0,155.0,0.493,0.642,-3.341,0.625,0.814,--,9.775,-9.775,1.31,-2.726,3.688,nan,nan,nan,nan,--,0.828,[1.    0.032 0.573 0.853 0.803 1.   ],[0.662 0.058 0.016 0.013],[-100  100],--,1,0,0,0,0,0
3.0,155,180,2,--,4,False,True,False,--,0.659,5.079,3.0,-25.0,3.0,155.0,0.485,0.634,-3.382,0.615,0.804,--,9.616,-9.616,1.298,-2.726,3.669,nan,nan,nan,nan,--,0.828,[1.    0.035 0.573 0.854 0.802 1.   ],[0.663 0.057 0.016 0.013],[-100  100],--,1,0,0,0,0,0
3.0,155,180,3,--,4,False,True,False,--,0.669,5.866,3.0,-25.0,3.0,155.0,0.5,0.649,-3.303,0.634,0.823,--,11.453,-11.453,1.523,-2.728,3.69,nan,nan,nan,nan,--,0.827,[1.    0.03  0.558 0.842 0.812 1.   ],[0.66  0.059 0.016 0.013],[-100  100],--,1,0,0,0,0,0
3.0,155,180,4,--,4,False,True,False,--,0.659,4.979,3.0,-25.0,3.0,155.0,0.493,0.642,-3.341,0.625,0.814,--,9.573,-9.573,1.283,-2.726,3.69,nan,nan,nan,nan,--,0.828,[1.    0.032 0.575 0.854 0.802 1.   ],[0.662 0.058 0.016 0.013],[-100  100],--,1,0,0,0,0,0
3.0,160,180,0,--,4,False,True,False,--,0.68,2.553,3.0,-20.0,3.0,160.0,0.487,0.671,-4.092,0.5,0.689,--,4.397,-4.397,0.622,-2.821,3.365,nan,nan,nan,nan,--,0.827,[1.    0.034 0.589 0.884 0.774 1.   ],[0.677 0.047 0.014 0.011],[-100  100],--,1,0,0,0,0,0
3.0,160,180,1,--,4,False,True,False,--,0.67,2.769,3.0,-20.0,3.0,160.0,0.509,0.693,-3.964,0.522,0.711,--,5.002,-5.002,0.691,-2.821,3.418,nan,nan,nan,nan,--,0.827,[1.    0.028 0.587 0.881 0.777 1.   ],[0.674 0.051 0.014 0.011],[-100  100],--,1,0,0,0,0,0
3.0,160,180,2,--,4,False,True,False,--,0.672,5.536,3.0,-20.0,3.0,160.0,0.516,0.7,-3.927,0.529,0.718,--,10.081,-10.081,1.387,-2.827,3.371,nan,nan,nan,nan,--,0.823,[1.    0.026 0.54  0.851 0.805 1.   ],[0.673 0.052 0.014 0.011],[-100  100],--,1,0,0,0,0,0
3.0,160,180,3,--,4,False,True,False,--,0.687,5.011,3.0,-20.0,3.0,160.0,0.493,0.677,-4.061,0.505,0.694,--,8.629,-8.629,1.221,-2.825,3.316,nan,nan,nan,nan,--,0.823,[1.    0.032 0.548 0.86  0.797 1.   ],[0.676 0.048 0.014 0.011],[-100  100],--,1,0,0,0,0,0
3.0,160,180,4,--,4,False,True,False,--,0.676,3.994,3.0,-20.0,3.0,160.0,0.471,0.655,-4.197,0.483,0.672,--,6.549,-6.549,0.949,-2.823,3.279,nan,nan,nan,nan,--,0.824,[1.    0.04  0.564 0.872 0.786 1.   ],[0.68  0.045 0.014 0.011],[-100  100],--,1,0,0,0,0,0
3.0,165,180,0,--,4,False,True,False,--,0.712,0.375,3.0,-15.0,3.0,165.0,0.478,0.721,-5.174,0.371,0.56,--,0.551,-0.551,0.084,-2.898,2.973,nan,nan,nan,nan,--,0.823,[1.    0.038 0.585 0.905 0.753 1.   ],[0.708 0.013 0.01  0.008],[-100  100],--,1,0,0,0,0,0
3.0,165,180,1,--,4,False,True,False,--,0.697,1.871,3.0,-15.0,3.0,165.0,0.508,0.751,-4.97,0.394,0.583,--,2.917,-2.917,0.433,-2.899,3.013,nan,nan,nan,nan,--,0.822,[1.    0.028 0.568 0.892 0.766 1.   ],[0.702 0.021 0.01  0.008],[-100  100],--,1,0,0,0,0,0
3.0,165,180,2,--,4,False,True,False,--,0.711,0.881,3.0,-15.0,3.0,165.0,0.487,0.73,-5.111,0.378,0.567,--,1.315,-1.315,0.2,-2.898,2.983,nan,nan,nan,nan,--,0.822,[1.    0.034 0.579 0.901 0.757 1.   ],[0.706 0.015 0.01  0.008],[-100  100],--,1,0,0,0,0,0
3.0,165,180,3,--,4,False,True,False,--,0.713,2.55,3.0,-15.0,3.0,165.0,0.483,0.726,-5.14,0.375,0.564,--,3.742,-3.742,0.573,-2.899,2.933,nan,nan,nan,nan,--,0.82,[1.    0.036 0.554 0.888 0.77  1.   ],[0.707 0.014 0.01  0.008],[-100  100],--,1,0,0,0,0,0
3.0,165,180,4,--,4,False,True,False,--,0.704,2.829,3.0,-15.0,3.0,165.0,0.502,0.745,-5.006,0.39,0.579,--,4.336,-4.336,0.65,-2.9,2.976,nan,nan,nan,nan,--,0.82,[1.    0.029 0.552 0.885 0.774 1.   ],[0.703 0.019 0.01  0.008],[-100  100],--,1,0,0,0,0,0
3.0,170,180,0,--,4,False,False,True,--,0.725,-0.631,3.0,-10.0,3.0,170.0,0.516,0.878,-6.46,0.269,0.457,--,-0.816,0.816,-0.133,-2.954,2.576,nan,nan,nan,nan,--,0.888,[1.    0.026 0.988 0.903 0.754 1.   ],[ 0.727 -0.005  0.007  0.005],[-100  100],--,1,0,0,0,0,0
3.0,170,180,1,--,4,False,False,True,--,0.727,-0.767,3.0,-10.0,3.0,170.0,0.512,0.874,-6.488,0.267,0.455,--,-0.983,0.983,-0.161,-2.954,2.564,nan,nan,nan,nan,--,0.888,[1.    0.027 0.988 0.903 0.755 1.   ],[ 0.728 -0.007  0.007  0.005],[-100  100],--,1,0,0,0,0,0
3.0,170,180,2,--,4,False,False,True,--,0.733,-0.922,3.0,-10.0,3.0,170.0,0.493,0.855,-6.635,0.257,0.445,--,-1.138,1.138,-0.19,-2.954,2.523,nan,nan,nan,nan,--,0.888,[1.    0.033 0.987 0.902 0.756 1.   ],[ 0.732 -0.013  0.007  0.005],[-100  100],--,1,0,0,0,0,0
3.0,170,180,3,--,4,False,False,True,--,0.731,-1.626,3.0,-10.0,3.0,170.0,0.501,0.863,-6.573,0.261,0.449,--,-2.046,2.046,-0.338,-2.954,2.53,nan,nan,nan,nan,--,0.889,[1.    0.03  0.989 0.897 0.761 1.   ],[ 0.73  -0.01   0.007  0.005],[-100  100],--,1,0,0,0,0,0
3.0,170,180,4,--,4,False,False,True,--,0.731,-0.57,3.0,-10.0,3.0,170.0,0.504,0.867,-6.545,0.263,0.451,--,-0.723,0.723,-0.119,-2.954,2.558,nan,nan,nan,nan,--,0.887,[1.    0.029 0.987 0.904 0.754 1.   ],[ 0.73  -0.009  0.007  0.005],[-100  100],--,1,0,0,0,0,0
3.5,10,180,0,--,4,False,True,False,--,0.567,17.53,3.5,-170.0,3.5,10.0,0.481,0.792,7.164,0.292,0.481,--,21.636,-21.636,3.605,3.407,2.334,nan,nan,nan,nan,--,0.636,[1.    0.036 1.    0.772 0.033 1.   ],[0.595 0.206 0.04  0.024],[-100  100],--,1,0,0,0,0,0
3.5,10,180,1,--,4,False,True,False,--,0.61,19.171,3.5,-170.0,3.5,10.0,0.5,0.81,6.998,0.304,0.493,--,24.571,-24.571,4.019,3.397,2.341,nan,nan,nan,nan,--,0.634,[1.    0.03  0.998 0.75  0.039 1.   ],[0.597 0.204 0.038 0.023],[-100  100],--,1,0,0,0,0,0
3.5,10,180,2,--,4,False,True,False,--,0.643,23.042,3.5,-170.0,3.5,10.0,0.477,0.787,7.206,0.29,0.478,--,27.899,-27.899,4.692,3.381,2.23,nan,nan,nan,nan,--,0.632,[1.    0.038 0.997 0.725 0.045 1.   ],[0.595 0.206 0.04  0.024],[-100  100],--,1,0,0,0,0,0
3.5,10,180,3,--,4,False,True,False,--,0.611,20.086,3.5,-170.0,3.5,10.0,0.474,0.784,7.234,0.288,0.477,--,24.32,-24.32,4.09,3.396,2.276,nan,nan,nan,nan,--,0.634,[1.    0.039 0.999 0.752 0.038 1.   ],[0.595 0.206 0.04  0.024],[-100  100],--,1,0,0,0,0,0
3.5,10,180,4,--,4,False,True,False,--,0.588,22.627,3.5,-170.0,3.5,10.0,0.505,0.815,6.957,0.307,0.495,--,29.271,-29.271,4.765,3.377,2.294,nan,nan,nan,nan,--,0.63,[1.    0.029 0.994 0.714 0.048 1.   ],[0.597 0.204 0.038 0.023],[-100  100],--,1,0,0,0,0,0
3.5,15,180,0,--,4,False,True,False,--,0.619,19.033,3.5,-165.0,3.5,15.0,0.468,0.677,5.516,0.424,0.613,--,28.181,-28.181,4.294,3.32,2.776,nan,nan,nan,nan,--,0.63,[1.    0.041 0.986 0.723 0.046 1.   ],[0.602 0.177 0.036 0.023],[-100  100],--,1,0,0,0,0,0
3.5,15,180,1,--,4,False,True,False,--,0.566,15.229,3.5,-165.0,3.5,15.0,0.477,0.686,5.442,0.433,0.621,--,23.143,-23.143,3.481,3.34,2.868,nan,nan,nan,nan,--,0.634,[1.    0.038 0.994 0.761 0.036 1.   ],[0.602 0.177 0.035 0.023],[-100  100],--,1,0,0,0,0,0
3.5,15,180,2,--,4,False,True,False,--,0.593,19.34,3.5,-165.0,3.5,15.0,0.502,0.71,5.257,0.454,0.643,--,30.927,-30.927,4.537,3.311,2.847,nan,nan,nan,nan,--,0.626,[1.    0.03  0.978 0.701 0.051 1.   ],[0.603 0.177 0.034 0.022],[-100  100],--,1,0,0,0,0,0
3.5,15,180,3,--,4,False,True,False,--,0.62,18.157,3.5,-165.0,3.5,15.0,0.47,0.679,5.5,0.426,0.615,--,26.885,-26.885,4.096,3.325,2.791,nan,nan,nan,nan,--,0.631,[1.    0.041 0.989 0.733 0.043 1.   ],[0.602 0.177 0.036 0.023],[-100  100],--,1,0,0,0,0,0
3.5,15,180,4,--,4,False,True,False,--,0.652,16.464,3.5,-165.0,3.5,15.0,0.467,0.675,5.531,0.423,0.611,--,24.166,-24.166,3.698,3.335,2.812,nan,nan,nan,nan,--,0.633,[1.    0.042 0.993 0.753 0.038 1.   ],[0.602 0.177 0.036 0.023],[-100  100],--,1,0,0,0,0,0
3.5,20,180,0,--,4,False,True,False,--,0.613,18.176,3.5,-160.0,3.5,20.0,0.468,0.626,4.388,0.561,0.749,--,31.301,-31.301,4.428,3.221,3.235,nan,nan,nan,nan,--,0.624,[1.    0.041 0.964 0.698 0.052 1.   ],[0.602 0.162 0.034 0.023],[-100  100],--,1,0,0,0,0,0
3.5,20,180,1,--,4,False,True,False,--,0.622,16.802,3.5,-160.0,3.5,20.0,0.495,0.652,4.212,0.592,0.781,--,30.838,-30.838,4.227,3.225,3.329,nan,nan,nan,nan,--,0.624,[1.    0.032 0.963 0.702 0.051 1.   ],[0.602 0.162 0.033 0.022],[-100  100],--,1,0,0,0,0,0
3.5,20,180,2,--,4,False,True,False,--,0.576,15.913,3.5,-160.0,3.5,20.0,0.479,0.637,4.313,0.574,0.763,--,28.074,-28.074,3.924,3.234,3.303,nan,nan,nan,nan,--,0.628,[1.    0.037 0.973 0.723 0.046 1.   ],[0.602 0.162 0.034 0.023],[-100  100],--,1,0,0,0,0,0
3.5,20,180,3,--,4,False,True,False,--,0.601,17.076,3.5,-160.0,3.5,20.0,0.475,0.632,4.344,0.568,0.757,--,29.885,-29.885,4.194,3.227,3.272,nan,nan,nan,nan,--,0.626,[1.    0.039 0.968 0.709 0.049 1.   ],[0.602 0.162 0.034 0.023],[-100  100],--,1,0,0,0,0,0
