V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
6.0,65,0,3,--,4,False,True,False,--,0.538,-64.893,6.0,65.0,6.0,65.0,0.284,0.332,1.403,1.544,1.808,--,-152.687,152.687,-16.057,1.645,3.811,nan,nan,nan,nan,--,0.854,[0.998 0.512 1.    0.589 0.613 0.941 1.   ],[ 0.538 -0.3    0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,65,0,4,--,4,False,True,False,--,0.539,-65.034,6.0,65.0,6.0,65.0,0.284,0.332,1.404,1.543,1.806,--,-151.799,151.799,-16.018,1.644,3.836,nan,nan,nan,nan,--,0.855,[1.    0.513 1.    0.581 0.62  0.947 1.   ],[ 0.539 -0.302  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,70,0,0,--,4,False,True,False,--,0.518,-63.641,6.0,70.0,6.0,70.0,0.287,0.334,1.09,1.618,1.882,--,-152.495,152.495,-15.864,1.172,3.974,nan,nan,nan,nan,--,0.844,[1.    0.504 1.    0.528 0.614 0.942 1.   ],[ 0.518 -0.272  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,70,0,1,--,4,False,True,False,--,0.529,-64.279,6.0,70.0,6.0,70.0,0.285,0.332,1.097,1.606,1.87,--,-151.341,151.341,-15.959,1.16,4.017,nan,nan,nan,nan,--,0.845,[1.    0.509 1.    0.515 0.624 0.95  1.   ],[ 0.529 -0.286  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,70,0,2,--,4,False,True,False,--,0.547,-65.406,6.0,70.0,6.0,70.0,0.282,0.328,1.108,1.588,1.852,--,-149.248,149.248,-16.048,1.159,4.073,nan,nan,nan,nan,--,0.848,[1.    0.518 1.    0.498 0.642 0.965 1.   ],[ 0.547 -0.309  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,70,0,3,--,4,False,True,False,--,0.528,-64.227,6.0,70.0,6.0,70.0,0.285,0.332,1.097,1.607,1.871,--,-150.458,150.458,-15.948,1.147,4.046,nan,nan,nan,nan,--,0.846,[1.    0.509 1.    0.505 0.632 0.956 1.   ],[ 0.528 -0.285  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,70,0,4,--,4,False,True,False,--,0.536,-64.762,6.0,70.0,6.0,70.0,0.284,0.33,1.101,1.599,1.863,--,-149.837,149.837,-15.968,1.146,4.073,nan,nan,nan,nan,--,0.846,[0.999 0.513 1.    0.5   0.637 0.961 1.   ],[ 0.536 -0.295  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,75,0,0,--,4,False,True,False,--,0.522,-63.831,6.0,75.0,6.0,75.0,0.286,0.331,0.809,1.656,1.92,--,-149.567,149.567,-15.852,0.648,4.211,nan,nan,nan,nan,--,0.844,[1.    0.507 1.    0.479 0.639 0.962 1.   ],[ 0.522 -0.278  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,75,0,1,--,4,False,True,False,--,0.537,-64.833,6.0,75.0,6.0,75.0,0.283,0.328,0.816,1.639,1.903,--,-148.28,148.28,-15.977,0.634,4.27,nan,nan,nan,nan,--,0.846,[1.    0.515 1.    0.475 0.65  0.971 1.   ],[ 0.537 -0.297  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,75,0,2,--,4,False,True,False,--,0.51,-63.125,6.0,75.0,6.0,75.0,0.288,0.333,0.804,1.669,1.933,--,-151.681,151.681,-15.809,0.653,4.157,nan,nan,nan,nan,--,0.84,[1.    0.502 1.    0.486 0.621 0.948 1.   ],[ 0.51  -0.262  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,75,0,3,--,4,False,True,False,--,0.521,-63.816,6.0,75.0,6.0,75.0,0.286,0.331,0.808,1.657,1.921,--,-150.382,150.382,-15.852,0.653,4.195,nan,nan,nan,nan,--,0.842,[1.    0.507 1.    0.482 0.632 0.957 1.   ],[ 0.521 -0.276  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,75,0,4,--,4,False,True,False,--,0.526,-64.105,6.0,75.0,6.0,75.0,0.285,0.331,0.811,1.652,1.916,--,-149.414,149.414,-15.92,0.637,4.231,nan,nan,nan,nan,--,0.844,[0.999 0.509 1.    0.478 0.64  0.964 1.   ],[ 0.526 -0.282  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.0,80,0,0,--,4,False,True,False,--,0.549,-65.761,6.0,80.0,6.0,80.0,0.285,0.33,0.534,1.686,1.949,--,-151.275,151.275,-16.162,0.118,4.367,nan,nan,nan,nan,--,0.837,[1.    0.508 1.    0.464 0.625 0.951 1.   ],[ 0.549 -0.318  0.     0.002],[-100    0],--,1,0,0,0,0,0
6.0,80,0,1,--,4,False,True,False,--,0.546,-65.911,6.0,80.0,6.0,80.0,0.286,0.331,0.533,1.69,1.954,--,-151.62,151.62,-16.151,0.111,4.381,nan,nan,nan,nan,--,0.836,[0.999 0.507 1.    0.465 0.622 0.948 1.   ],[ 0.546 -0.313  0.     0.002],[-100    0],--,1,0,0,0,0,0
6.0,80,0,2,--,4,False,True,False,--,0.539,-65.202,6.0,80.0,6.0,80.0,0.287,0.332,0.531,1.698,1.961,--,-152.93,152.93,-16.107,0.125,4.321,nan,nan,nan,nan,--,0.834,[1.    0.503 1.    0.469 0.611 0.939 1.   ],[ 0.539 -0.304  0.     0.002],[-100    0],--,1,0,0,0,0,0
6.0,80,0,3,--,0,False,True,False,--,0.523,-64.188,6.0,80.0,6.0,80.0,0.29,0.335,0.527,1.714,1.978,--,-154.937,154.937,-15.973,0.142,4.253,nan,nan,nan,nan,--,0.507,[0.991 0.496 1.    0.475 0.594 0.925 0.   ],[ 0.524 -0.284  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,80,0,4,--,0,False,True,False,--,0.521,-64.159,6.0,80.0,6.0,80.0,0.291,0.335,0.526,1.717,1.981,--,-155.661,155.661,-15.965,0.148,4.237,nan,nan,nan,nan,--,0.505,[0.982 0.495 1.    0.478 0.587 0.92  0.   ],[ 0.521 -0.281  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,85,0,0,--,0,False,True,False,--,0.505,-63.298,6.0,85.0,6.0,85.0,0.298,0.342,0.256,1.781,2.045,--,-161.879,161.879,-15.903,-0.371,4.212,nan,nan,nan,nan,--,0.361,[0.989 0.477 1.    0.475 0.534 0.084 0.   ],[ 0.505 -0.265  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,85,0,1,--,0,False,True,False,--,0.508,-63.521,6.0,85.0,6.0,85.0,0.298,0.342,0.256,1.779,2.043,--,-161.342,161.342,-15.895,-0.366,4.221,nan,nan,nan,nan,--,0.362,[1.    0.478 1.    0.474 0.538 0.085 0.   ],[ 0.507 -0.268  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,85,0,2,--,0,False,True,False,--,0.526,-64.572,6.0,85.0,6.0,85.0,0.294,0.338,0.259,1.759,2.023,--,-160.173,160.173,-16.032,-0.37,4.263,nan,nan,nan,nan,--,0.363,[0.986 0.486 1.    0.471 0.548 0.087 0.   ],[ 0.526 -0.292  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,85,0,3,--,0,False,True,False,--,0.518,-64.062,6.0,85.0,6.0,85.0,0.296,0.34,0.257,1.767,2.031,--,-160.696,160.696,-15.961,-0.363,4.236,nan,nan,nan,nan,--,0.363,[0.991 0.483 1.    0.472 0.544 0.086 0.   ],[ 0.518 -0.282  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,85,0,4,--,0,False,True,False,--,0.525,-64.573,6.0,85.0,6.0,85.0,0.294,0.339,0.258,1.76,2.023,--,-160.106,160.106,-16.028,-0.364,4.255,nan,nan,nan,nan,--,0.364,[0.994 0.486 1.    0.471 0.549 0.087 0.   ],[ 0.525 -0.291  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,90,0,0,--,4,False,True,False,--,0.539,-65.7,6.0,90.0,6.0,90.0,0.296,0.34,0.0,1.775,2.039,--,-163.676,163.676,-16.207,-0.899,4.278,nan,nan,nan,nan,--,0.676,[1.    0.482 0.98  0.461 0.518 0.082 1.   ],[ 0.54  -0.314  0.     0.002],[-100    0],--,1,0,0,0,0,0
6.0,90,0,1,--,0,False,True,False,--,0.503,-63.294,6.0,90.0,6.0,90.0,0.303,0.347,0.0,1.817,2.081,--,-168.966,168.966,-15.925,-0.878,4.131,nan,nan,nan,nan,--,0.325,[0.99  0.466 0.848 0.476 0.472 0.073 0.   ],[ 0.503 -0.266  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,90,0,2,--,0,False,True,False,--,0.519,-64.426,6.0,90.0,6.0,90.0,0.3,0.344,0.0,1.8,2.064,--,-167.043,167.043,-16.027,-0.888,4.2,nan,nan,nan,nan,--,0.335,[1.    0.472 0.892 0.47  0.489 0.076 0.   ],[ 0.519 -0.287  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,90,0,3,--,0,False,True,False,--,0.542,-68.998,6.0,90.0,6.0,90.0,0.294,0.338,0.0,1.766,2.03,--,-166.586,166.586,-16.66,-0.93,4.36,nan,nan,nan,nan,--,0.337,[0.994 0.486 0.9   0.469 0.493 0.077 0.   ],[ 0.542 -0.382  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.0,90,0,4,--,0,False,True,False,--,0.509,-63.802,6.0,90.0,6.0,90.0,0.302,0.346,0.0,1.81,2.074,--,-167.477,167.477,-15.988,-0.888,4.175,nan,nan,nan,nan,--,0.332,[0.994 0.469 0.88  0.471 0.485 0.076 0.   ],[ 0.51  -0.275  0.     0.002],[-100    0],--,0,0,0,0,1,0
6.5,10,0,0,--,0,False,False,False,--,0.513,-71.111,6.5,10.0,6.5,10.0,0.294,0.528,10.744,0.332,0.596,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.581 0.487 0.    0.    0.    0.    0.   ],[ 0.513 -0.422  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,10,0,1,--,0,False,False,False,--,0.502,-70.321,6.5,10.0,6.5,10.0,0.296,0.529,10.715,0.334,0.597,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.572 0.483 0.    0.    0.    0.    0.   ],[ 0.502 -0.406  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,10,0,2,--,0,False,False,False,--,0.513,-71.177,6.5,10.0,6.5,10.0,0.294,0.528,10.744,0.332,0.596,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.579 0.487 0.    0.    0.    0.    0.   ],[ 0.513 -0.422  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,10,0,3,--,0,False,False,False,--,0.522,-71.892,6.5,10.0,6.5,10.0,0.293,0.527,10.77,0.331,0.594,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.584 0.49  0.    0.    0.    0.    0.   ],[ 0.522 -0.437  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,10,0,4,--,0,False,False,False,--,0.517,-71.431,6.5,10.0,6.5,10.0,0.294,0.527,10.755,0.331,0.595,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.572 0.488 0.    0.    0.    0.    0.   ],[ 0.517 -0.429  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,15,0,0,--,0,False,False,False,--,0.503,-67.13,6.5,15.0,6.5,15.0,0.277,0.434,8.607,0.466,0.729,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.654 0.531 0.    0.    0.    0.    0.   ],[ 0.503 -0.344  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,15,0,1,--,0,False,False,False,--,0.552,-71.342,6.5,15.0,6.5,15.0,0.27,0.427,8.743,0.454,0.718,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.734 0.549 0.    0.    0.    0.    0.   ],[ 0.552 -0.427  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,15,0,2,--,0,False,False,False,--,0.527,-69.2,6.5,15.0,6.5,15.0,0.274,0.43,8.671,0.46,0.724,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.686 0.539 0.    0.    0.    0.    0.   ],[ 0.527 -0.384  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,15,0,3,--,0,False,False,False,--,0.505,-67.347,6.5,15.0,6.5,15.0,0.276,0.433,8.614,0.465,0.729,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.642 0.531 0.    0.    0.    0.    0.   ],[ 0.505 -0.348  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,15,0,4,--,0,False,False,False,--,0.546,-70.871,6.5,15.0,6.5,15.0,0.271,0.428,8.725,0.456,0.72,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.709 0.546 0.    0.    0.    0.    0.   ],[ 0.546 -0.417  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,20,0,0,--,0,False,False,False,--,0.509,-66.212,6.5,20.0,6.5,20.0,0.278,0.397,6.922,0.618,0.882,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.751 0.527 0.    0.    0.    0.    0.   ],[ 0.509 -0.324  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,20,0,1,--,0,False,False,False,--,0.501,-65.533,6.5,20.0,6.5,20.0,0.28,0.398,6.897,0.622,0.886,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.733 0.523 0.    0.    0.    0.    0.   ],[ 0.502 -0.311  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,20,0,2,--,0,False,False,False,--,0.522,-67.242,6.5,20.0,6.5,20.0,0.276,0.394,6.967,0.613,0.877,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.769 0.533 0.    0.    0.    0.    0.   ],[ 0.522 -0.345  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,20,0,3,--,0,False,False,False,--,0.535,-68.407,6.5,20.0,6.5,20.0,0.273,0.392,7.017,0.607,0.87,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.809 0.541 0.    0.    0.    0.    0.   ],[ 0.535 -0.367  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,20,0,4,--,0,False,False,False,--,0.521,-67.175,6.5,20.0,6.5,20.0,0.276,0.395,6.964,0.613,0.877,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.754 0.533 0.    0.    0.    0.    0.   ],[ 0.521 -0.343  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,25,0,0,--,0,False,False,False,--,0.508,-65.329,6.5,25.0,6.5,25.0,0.285,0.381,5.623,0.784,1.048,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.812 0.508 0.    0.    0.    0.    0.   ],[ 0.508 -0.307  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,25,0,1,--,0,False,False,False,--,0.52,-66.399,6.5,25.0,6.5,25.0,0.283,0.379,5.659,0.777,1.041,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.838 0.515 0.    0.    0.    0.    0.   ],[ 0.52  -0.328  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,25,0,2,--,0,False,False,False,--,0.511,-65.683,6.5,25.0,6.5,25.0,0.285,0.381,5.633,0.782,1.046,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.8  0.51 0.   0.   0.   0.   0.  ],[ 0.511 -0.313  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,25,0,3,--,0,False,False,False,--,0.51,-65.518,6.5,25.0,6.5,25.0,0.285,0.381,5.629,0.783,1.047,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.813 0.509 0.    0.    0.    0.    0.   ],[ 0.51  -0.311  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,25,0,4,--,0,False,False,False,--,0.542,-68.22,6.5,25.0,6.5,25.0,0.278,0.375,5.726,0.765,1.029,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.904 0.526 0.    0.    0.    0.    0.   ],[ 0.542 -0.365  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,30,0,0,--,0,False,False,False,--,0.538,-67.377,6.5,30.0,6.5,30.0,0.285,0.366,4.73,0.926,1.19,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.989 0.509 0.    0.    0.    0.    0.   ],[ 0.537 -0.346  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,30,0,1,--,2,True,False,True,--,0.549,-68.298,6.5,30.0,6.5,30.0,0.283,0.364,4.761,0.919,1.182,--,-200.493,200.493,-16.671,4.763,1.141,nan,nan,nan,nan,--,0.41,[0.999 0.515 0.474 0.27  0.554 0.893 0.1  ],[ 0.549 -0.365  0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,30,0,2,--,0,False,False,False,--,0.509,-64.982,6.5,30.0,6.5,30.0,0.291,0.372,4.658,0.945,1.208,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.911 0.495 0.    0.    0.    0.    0.   ],[ 0.509 -0.299  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,30,0,3,--,0,False,False,False,--,0.511,-65.07,6.5,30.0,6.5,30.0,0.29,0.372,4.662,0.944,1.207,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.923 0.496 0.    0.    0.    0.    0.   ],[ 0.511 -0.301  0.     0.001],[-100    0],--,0,0,0,0,1,0
6.5,30,0,4,--,2,True,False,True,--,0.544,-67.92,6.5,30.0,6.5,30.0,0.284,0.365,4.748,0.922,1.186,--,-198.009,198.009,-16.653,4.746,1.179,nan,nan,nan,nan,--,0.407,[0.997 0.513 0.488 0.278 0.533 0.876 0.1  ],[ 0.544 -0.357  0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,35,0,0,--,2,True,False,True,--,0.542,-67.171,6.5,35.0,6.5,35.0,0.285,0.355,4.018,1.061,1.325,--,-181.898,181.898,-16.497,4.433,1.826,nan,nan,nan,nan,--,0.386,[0.991 0.51  0.541 0.347 0.393 0.763 0.1  ],[ 0.542 -0.345  0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,35,0,1,--,2,True,False,True,--,0.53,-66.26,6.5,35.0,6.5,35.0,0.287,0.358,3.992,1.07,1.334,--,-184.15,184.15,-16.337,4.45,1.761,nan,nan,nan,nan,--,0.389,[1.    0.504 0.533 0.338 0.412 0.779 0.1  ],[ 0.53  -0.325  0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,35,0,2,--,2,True,False,True,--,0.535,-66.705,6.5,35.0,6.5,35.0,0.286,0.357,4.003,1.066,1.33,--,-183.736,183.736,-16.455,4.437,1.787,nan,nan,nan,nan,--,0.39,[0.989 0.507 0.544 0.34  0.409 0.776 0.1  ],[ 0.535 -0.333  0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,35,0,3,--,2,True,False,True,--,0.531,-66.464,6.5,35.0,6.5,35.0,0.287,0.358,3.994,1.069,1.333,--,-184.91,184.91,-16.398,4.443,1.763,nan,nan,nan,nan,--,0.392,[0.99  0.505 0.543 0.336 0.419 0.784 0.1  ],[ 0.531 -0.326  0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,35,0,4,--,2,True,False,True,--,0.527,-65.988,6.5,35.0,6.5,35.0,0.288,0.358,3.986,1.072,1.336,--,-183.752,183.752,-16.338,4.439,1.77,nan,nan,nan,nan,--,0.389,[1.    0.503 0.539 0.34  0.409 0.776 0.1  ],[ 0.527 -0.32   0.     0.001],[-100    0],--,0,0,0,1,0,0
6.5,40,0,0,--,4,False,True,False,--,0.505,-63.728,6.5,40.0,6.5,40.0,0.292,0.355,3.359,1.218,1.482,--,-179.802,179.802,-15.998,4.118,2.175,nan,nan,nan,nan,--,0.849,[0.998 0.493 1.    0.986 0.378 0.751 1.   ],[ 0.505 -0.274  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,40,0,1,--,4,False,True,False,--,0.506,-63.88,6.5,40.0,6.5,40.0,0.291,0.355,3.361,1.218,1.482,--,-178.346,178.346,-16.028,4.114,2.201,nan,nan,nan,nan,--,0.852,[1.    0.493 1.    0.982 0.391 0.762 1.   ],[ 0.506 -0.276  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,40,0,2,--,4,False,True,False,--,0.539,-66.439,6.5,40.0,6.5,40.0,0.285,0.348,3.42,1.192,1.456,--,-168.87,168.87,-16.334,4.095,2.392,nan,nan,nan,nan,--,0.87,[0.998 0.508 1.    0.945 0.473 0.828 1.   ],[ 0.538 -0.331  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,40,0,3,--,4,False,True,False,--,0.526,-65.375,6.5,40.0,6.5,40.0,0.288,0.351,3.396,1.202,1.466,--,-170.983,170.983,-16.2,4.096,2.344,nan,nan,nan,nan,--,0.866,[0.997 0.502 1.    0.955 0.454 0.813 1.   ],[ 0.526 -0.309  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,40,0,4,--,4,False,True,False,--,0.542,-66.883,6.5,40.0,6.5,40.0,0.285,0.348,3.426,1.189,1.453,--,-169.988,169.988,-16.393,4.096,2.386,nan,nan,nan,nan,--,0.868,[0.998 0.51  1.    0.95  0.463 0.82  1.   ],[ 0.542 -0.336  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,45,0,0,--,4,False,True,False,--,0.504,-63.195,6.5,45.0,6.5,45.0,0.292,0.349,2.863,1.341,1.605,--,-169.054,169.054,-15.871,3.745,2.689,nan,nan,nan,nan,--,0.866,[0.999 0.492 1.    0.922 0.471 0.826 1.   ],[ 0.504 -0.265  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,45,0,1,--,4,False,True,False,--,0.528,-65.314,6.5,45.0,6.5,45.0,0.287,0.345,2.902,1.32,1.584,--,-165.027,165.027,-16.146,3.728,2.809,nan,nan,nan,nan,--,0.872,[0.998 0.504 1.    0.896 0.506 0.855 1.   ],[ 0.528 -0.307  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,45,0,2,--,4,False,True,False,--,0.55,-67.184,6.5,45.0,6.5,45.0,0.283,0.34,2.938,1.301,1.565,--,-160.308,160.308,-16.407,3.701,2.936,nan,nan,nan,nan,--,0.878,[0.999 0.514 1.    0.861 0.547 0.887 1.   ],[ 0.55  -0.343  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,45,0,3,--,4,False,True,False,--,0.544,-66.769,6.5,45.0,6.5,45.0,0.284,0.342,2.928,1.306,1.57,--,-162.117,162.117,-16.322,3.715,2.891,nan,nan,nan,nan,--,0.876,[0.999 0.511 1.    0.874 0.532 0.875 1.   ],[ 0.544 -0.333  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,45,0,4,--,4,False,True,False,--,0.511,-63.761,6.5,45.0,6.5,45.0,0.291,0.348,2.874,1.335,1.599,--,-167.711,167.711,-15.948,3.741,2.723,nan,nan,nan,nan,--,0.868,[0.999 0.495 1.    0.914 0.483 0.836 1.   ],[ 0.511 -0.277  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,50,0,0,--,4,False,True,False,--,0.547,-66.593,6.5,50.0,6.5,50.0,0.284,0.337,2.493,1.412,1.676,--,-158.713,158.713,-16.3,3.311,3.286,nan,nan,nan,nan,--,0.874,[0.995 0.513 1.    0.809 0.561 0.899 1.   ],[ 0.547 -0.333  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,50,0,1,--,4,False,True,False,--,0.53,-65.085,6.5,50.0,6.5,50.0,0.287,0.34,2.468,1.429,1.693,--,-160.835,160.835,-16.122,3.32,3.213,nan,nan,nan,nan,--,0.872,[0.999 0.504 1.    0.828 0.543 0.884 1.   ],[ 0.53  -0.303  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,50,0,2,--,4,False,True,False,--,0.5,-62.576,6.5,50.0,6.5,50.0,0.293,0.346,2.428,1.457,1.721,--,-165.545,165.545,-15.797,3.346,3.066,nan,nan,nan,nan,--,0.866,[1.    0.49  1.    0.868 0.502 0.851 1.   ],[ 0.5   -0.253  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,50,0,3,--,4,False,True,False,--,0.546,-66.559,6.5,50.0,6.5,50.0,0.284,0.337,2.492,1.413,1.677,--,-159.393,159.393,-16.287,3.318,3.269,nan,nan,nan,nan,--,0.873,[0.994 0.512 1.    0.815 0.555 0.894 1.   ],[ 0.546 -0.331  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,50,0,4,--,4,False,True,False,--,0.55,-67.025,6.5,50.0,6.5,50.0,0.283,0.336,2.499,1.408,1.672,--,-158.631,158.631,-16.339,3.309,3.301,nan,nan,nan,nan,--,0.874,[0.995 0.515 1.    0.808 0.562 0.899 1.   ],[ 0.551 -0.339  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,55,0,0,--,4,False,True,False,--,0.519,-63.882,6.5,55.0,6.5,55.0,0.288,0.338,2.071,1.536,1.8,--,-158.702,158.702,-15.92,2.884,3.541,nan,nan,nan,nan,--,0.867,[0.996 0.5   1.    0.766 0.561 0.899 1.   ],[ 0.519 -0.276  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,55,0,1,--,4,False,True,False,--,0.534,-65.135,6.5,55.0,6.5,55.0,0.286,0.335,2.089,1.521,1.785,--,-157.086,157.086,-16.1,2.881,3.587,nan,nan,nan,nan,--,0.869,[0.999 0.507 1.    0.751 0.575 0.91  1.   ],[ 0.534 -0.303  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,55,0,2,--,4,False,True,False,--,0.535,-65.222,6.5,55.0,6.5,55.0,0.286,0.335,2.089,1.52,1.784,--,-157.29,157.29,-16.121,2.873,3.6,nan,nan,nan,nan,--,0.868,[0.995 0.508 1.    0.751 0.573 0.909 1.   ],[ 0.535 -0.304  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,55,0,3,--,4,False,True,False,--,0.539,-65.671,6.5,55.0,6.5,55.0,0.285,0.334,2.095,1.516,1.78,--,-156.565,156.565,-16.174,2.873,3.617,nan,nan,nan,nan,--,0.869,[0.999 0.51  1.    0.745 0.58  0.914 1.   ],[ 0.539 -0.312  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,55,0,4,--,4,False,True,False,--,0.516,-63.572,6.5,55.0,6.5,55.0,0.289,0.339,2.068,1.539,1.802,--,-158.87,158.87,-15.897,2.891,3.519,nan,nan,nan,nan,--,0.867,[0.997 0.499 1.    0.769 0.56  0.898 1.   ],[ 0.516 -0.271  0.     0.001],[-100    0],--,1,0,0,0,0,0
6.5,60,0,0,--,4,False,True,False,--,0.536,-64.845,6.5,60.0,6.5,60.0,0.284,0.331,1.743,1.601,1.865,--,-153.54,153.54,-16.003,2.409,3.923,nan,nan,nan,nan,--,0.864,[0.998 0.511 1.    0.666 0.606 0.935 1.   ],[ 0.536 -0.298  0.     0.001],[-100    0],--,1,0,0,0,0,0
