V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,55,0,3,--,4,False,True,False,--,0.509,-99.948,3.0,55.0,3.0,55.0,0.216,0.291,2.409,0.531,0.714,--,-126.927,126.927,-19.654,0.861,1.614,nan,nan,nan,nan,--,0.855,[0.997 0.719 1.    0.733 0.502 0.896 1.   ],[ 0.509 -0.999  0.     0.019],[-100    0],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.521,-99.961,3.0,55.0,3.0,55.0,0.215,0.289,2.422,0.527,0.71,--,-124.716,124.716,-19.588,0.867,1.635,nan,nan,nan,nan,--,0.852,[1.    0.724 1.    0.715 0.522 0.871 1.   ],[ 0.521 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
3.0,60,0,0,--,2,True,True,False,--,0.546,-99.992,3.0,60.0,3.0,60.0,0.213,0.283,2.038,0.553,0.736,--,-120.289,120.289,-19.441,0.655,1.825,nan,nan,nan,nan,--,0.543,[0.997 0.731 1.    0.611 0.56  0.821 0.1  ],[ 0.546 -1.     0.     0.013],[-100    0],--,0,0,0,1,0,0
3.0,60,0,1,--,2,True,True,False,--,0.552,-99.992,3.0,60.0,3.0,60.0,0.211,0.281,2.052,0.548,0.731,--,-118.071,118.071,-19.357,0.662,1.847,nan,nan,nan,nan,--,0.539,[0.996 0.738 1.    0.592 0.579 0.796 0.1  ],[ 0.552 -1.     0.     0.011],[-100    0],--,0,0,0,1,0,0
3.0,60,0,2,--,4,False,True,False,--,0.513,-99.973,3.0,60.0,3.0,60.0,0.218,0.289,1.999,0.567,0.75,--,-128.099,128.099,-19.693,0.635,1.747,nan,nan,nan,nan,--,0.847,[0.999 0.711 1.    0.678 0.492 0.91  1.   ],[ 0.513 -0.999  0.     0.019],[-100    0],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.513,-99.972,3.0,60.0,3.0,60.0,0.218,0.289,1.999,0.567,0.75,--,-128.127,128.127,-19.696,0.635,1.747,nan,nan,nan,nan,--,0.847,[0.998 0.711 1.    0.678 0.492 0.91  1.   ],[ 0.513 -0.999  0.     0.019],[-100    0],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.511,-99.971,3.0,60.0,3.0,60.0,0.219,0.289,1.997,0.568,0.751,--,-129.27,129.27,-19.729,0.632,1.735,nan,nan,nan,nan,--,0.849,[0.999 0.71  1.    0.688 0.482 0.923 1.   ],[ 0.511 -0.999  0.     0.019],[-100    0],--,1,0,0,0,0,0
3.0,65,0,0,--,2,True,True,False,--,0.535,-99.989,3.0,65.0,3.0,65.0,0.219,0.286,1.628,0.595,0.779,--,-128.151,128.151,-19.699,0.404,1.866,nan,nan,nan,nan,--,0.546,[1.    0.708 1.    0.614 0.492 0.91  0.1  ],[ 0.535 -1.     0.     0.014],[-100    0],--,0,0,0,1,0,0
3.0,65,0,1,--,2,True,True,False,--,0.552,-99.993,3.0,65.0,3.0,65.0,0.215,0.282,1.652,0.584,0.768,--,-122.54,122.54,-19.522,0.417,1.922,nan,nan,nan,nan,--,0.536,[0.996 0.723 1.    0.566 0.541 0.847 0.1  ],[ 0.551 -1.     0.     0.011],[-100    0],--,0,0,0,1,0,0
3.0,65,0,2,--,2,True,True,False,--,0.539,-99.991,3.0,65.0,3.0,65.0,0.218,0.286,1.633,0.593,0.776,--,-126.993,126.993,-19.663,0.408,1.875,nan,nan,nan,nan,--,0.544,[1.    0.711 1.    0.604 0.502 0.897 0.1  ],[ 0.539 -1.     0.     0.014],[-100    0],--,0,0,0,1,0,0
3.0,65,0,3,--,2,True,True,False,--,0.529,-99.987,3.0,65.0,3.0,65.0,0.22,0.287,1.623,0.598,0.781,--,-130.362,130.362,-19.758,0.4,1.842,nan,nan,nan,nan,--,0.55,[0.995 0.705 1.    0.633 0.472 0.936 0.1  ],[ 0.529 -1.     0.     0.015],[-100    0],--,0,0,0,1,0,0
3.0,65,0,4,--,4,False,True,False,--,0.506,-99.964,3.0,65.0,3.0,65.0,0.224,0.291,1.601,0.608,0.792,--,-139.478,139.478,-19.976,0.386,1.751,nan,nan,nan,nan,--,0.847,[0.999 0.691 1.    0.709 0.394 0.98  1.   ],[ 0.506 -0.999  0.     0.02 ],[-100    0],--,1,0,0,0,0,0
3.0,70,0,0,--,2,True,True,False,--,0.538,-99.991,3.0,70.0,3.0,70.0,0.222,0.287,1.266,0.627,0.81,--,-134.943,134.943,-19.878,0.152,1.894,nan,nan,nan,nan,--,0.548,[0.995 0.696 1.    0.607 0.433 0.988 0.1  ],[ 0.537 -1.     0.     0.014],[-100    0],--,0,0,0,1,0,0
3.0,70,0,1,--,2,True,True,False,--,0.528,-99.986,3.0,70.0,3.0,70.0,0.224,0.289,1.259,0.632,0.815,--,-138.309,138.309,-19.951,0.148,1.86,nan,nan,nan,nan,--,0.548,[0.998 0.69  1.    0.635 0.404 0.987 0.1  ],[ 0.528 -1.     0.     0.016],[-100    0],--,0,0,0,1,0,0
3.0,70,0,2,--,2,True,False,True,--,0.505,-99.963,3.0,70.0,3.0,70.0,0.228,0.293,1.243,0.642,0.826,--,-185.94,185.94,-20.518,0.129,1.414,nan,nan,nan,nan,--,0.503,[0.988 0.677 1.    0.832 0.135 0.784 0.1  ],[ 0.505 -0.999  0.     0.021],[-100    0],--,0,0,0,1,0,0
3.0,70,0,3,--,2,True,True,False,--,0.545,-99.993,3.0,70.0,3.0,70.0,0.221,0.286,1.272,0.623,0.807,--,-132.612,132.612,-19.817,0.158,1.915,nan,nan,nan,nan,--,0.544,[0.992 0.701 1.    0.588 0.453 0.961 0.1  ],[ 0.545 -1.     0.     0.013],[-100    0],--,0,0,0,1,0,0
3.0,70,0,4,--,4,False,True,False,--,0.521,-99.981,3.0,70.0,3.0,70.0,0.225,0.29,1.254,0.635,0.818,--,-142.856,142.856,-20.041,0.147,1.81,nan,nan,nan,nan,--,0.832,[0.998 0.687 0.992 0.673 0.365 0.961 1.   ],[ 0.521 -1.     0.     0.017],[-100    0],--,1,0,0,0,0,0
3.0,75,0,0,--,2,True,False,True,--,0.528,-99.987,3.0,75.0,3.0,75.0,0.228,0.291,0.921,0.66,0.843,--,-184.751,184.751,-20.512,-0.117,1.499,nan,nan,nan,nan,--,0.386,[0.998 0.678 1.    0.897 0.128 0.    0.1  ],[ 0.528 -1.     0.     0.016],[-100    0],--,0,0,0,1,0,0
3.0,75,0,1,--,2,True,False,True,--,0.527,-99.986,3.0,75.0,3.0,75.0,0.228,0.291,0.921,0.66,0.843,--,-184.748,184.748,-20.512,-0.116,1.497,nan,nan,nan,nan,--,0.386,[0.995 0.678 1.    0.897 0.128 0.    0.1  ],[ 0.527 -1.     0.     0.016],[-100    0],--,0,0,0,1,0,0
3.0,75,0,2,--,2,True,True,False,--,0.547,-99.994,3.0,75.0,3.0,75.0,0.224,0.288,0.931,0.65,0.834,--,-138.265,138.265,-19.948,-0.098,1.935,nan,nan,nan,nan,--,0.391,[0.999 0.689 1.    0.571 0.404 0.083 0.1  ],[ 0.547 -1.     0.     0.012],[-100    0],--,0,0,0,1,0,0
3.0,75,0,3,--,2,True,True,False,--,0.548,-99.994,3.0,75.0,3.0,75.0,0.224,0.288,0.932,0.65,0.833,--,-138.277,138.277,-19.949,-0.098,1.934,nan,nan,nan,nan,--,0.391,[0.998 0.69  1.    0.571 0.404 0.083 0.1  ],[ 0.548 -1.     0.     0.012],[-100    0],--,0,0,0,1,0,0
3.0,75,0,4,--,2,True,False,True,--,0.504,-99.966,3.0,75.0,3.0,75.0,0.232,0.295,0.909,0.671,0.854,--,-188.195,188.195,-20.525,-0.116,1.468,nan,nan,nan,nan,--,0.386,[0.984 0.665 1.    0.878 0.149 0.    0.1  ],[ 0.504 -0.999  0.     0.021],[-100    0],--,0,0,0,1,0,0
3.0,80,0,0,--,2,True,True,False,--,0.547,-99.994,3.0,80.0,3.0,80.0,0.228,0.29,0.609,0.673,0.856,--,-149.77,149.77,-20.162,-0.364,1.878,nan,nan,nan,nan,--,0.35,[0.999 0.678 0.833 0.6   0.308 0.062 0.1  ],[ 0.547 -1.     0.     0.012],[-100    0],--,0,0,0,1,0,0
3.0,80,0,1,--,2,True,True,False,--,0.55,-99.994,3.0,80.0,3.0,80.0,0.227,0.289,0.611,0.67,0.853,--,-145.143,145.143,-20.083,-0.359,1.92,nan,nan,nan,nan,--,0.363,[0.999 0.682 0.903 0.564 0.346 0.071 0.1  ],[ 0.55  -1.     0.     0.012],[-100    0],--,0,0,0,1,0,0
3.0,80,0,2,--,4,False,False,True,--,0.539,-99.992,3.0,80.0,3.0,80.0,0.229,0.291,0.606,0.677,0.86,--,-184.747,184.747,-20.512,-0.373,1.557,nan,nan,nan,nan,--,0.683,[0.999 0.673 1.    0.94  0.128 0.    1.   ],[ 0.539 -1.     0.     0.014],[-100    0],--,1,0,0,0,0,0
3.0,80,0,3,--,4,False,False,True,--,0.536,-99.991,3.0,80.0,3.0,80.0,0.23,0.292,0.605,0.678,0.862,--,-184.795,184.795,-20.516,-0.376,1.559,nan,nan,nan,nan,--,0.683,[0.999 0.672 1.    0.94  0.128 0.    1.   ],[ 0.536 -1.     0.     0.014],[-100    0],--,1,0,0,0,0,0
3.0,80,0,4,--,2,True,False,True,--,0.515,-99.975,3.0,80.0,3.0,80.0,0.233,0.295,0.597,0.689,0.872,--,-188.294,188.294,-20.533,-0.374,1.526,nan,nan,nan,nan,--,0.394,[0.99  0.66  1.    0.925 0.15  0.    0.1  ],[ 0.515 -0.999  0.     0.018],[-100    0],--,0,0,0,1,0,0
3.0,85,0,0,--,4,False,False,True,--,0.528,-99.983,3.0,85.0,3.0,85.0,0.234,0.295,0.296,0.7,0.883,--,-188.302,188.302,-20.534,-0.634,1.56,nan,nan,nan,nan,--,0.689,[1.    0.657 1.    0.959 0.15  0.    1.   ],[ 0.528 -1.     0.     0.015],[-100    0],--,1,0,0,0,0,0
3.0,85,0,1,--,4,False,False,True,--,0.522,-99.972,3.0,85.0,3.0,85.0,0.235,0.297,0.295,0.703,0.886,--,-189.46,189.46,-20.538,-0.634,1.551,nan,nan,nan,nan,--,0.69,[1.    0.653 1.    0.955 0.157 0.    1.   ],[ 0.522 -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
3.0,85,0,2,--,4,False,False,True,--,0.535,-99.988,3.0,85.0,3.0,85.0,0.233,0.294,0.297,0.696,0.88,--,-187.139,187.139,-20.529,-0.634,1.572,nan,nan,nan,nan,--,0.689,[0.999 0.66  1.    0.962 0.142 0.    1.   ],[ 0.535 -1.     0.     0.014],[-100    0],--,1,0,0,0,0,0
3.0,85,0,3,--,4,False,False,True,--,0.51,-99.947,3.0,85.0,3.0,85.0,0.237,0.299,0.293,0.709,0.893,--,-191.746,191.746,-20.544,-0.633,1.529,nan,nan,nan,nan,--,0.691,[1.    0.646 1.    0.948 0.172 0.    1.   ],[ 0.509 -0.999  0.     0.019],[-100    0],--,1,0,0,0,0,0
3.0,85,0,4,--,4,False,False,True,--,0.52,-99.969,3.0,85.0,3.0,85.0,0.236,0.297,0.295,0.704,0.888,--,-189.444,189.444,-20.537,-0.633,1.549,nan,nan,nan,nan,--,0.69,[0.998 0.652 1.    0.955 0.157 0.    1.   ],[ 0.52  -0.999  0.     0.017],[-100    0],--,1,0,0,0,0,0
3.0,90,0,0,--,4,False,False,True,--,0.552,-99.994,3.0,90.0,3.0,90.0,0.232,0.293,0.0,0.696,0.879,--,-187.141,187.141,-20.529,-0.894,1.58,nan,nan,nan,nan,--,0.692,[0.995 0.664 1.    0.983 0.142 0.    1.   ],[ 0.552 -1.     0.     0.011],[-100    0],--,1,0,0,0,0,0
3.0,90,0,1,--,4,False,False,True,--,0.503,-99.914,3.0,90.0,3.0,90.0,0.241,0.302,0.0,0.724,0.907,--,-195.184,195.184,-20.551,-0.893,1.509,nan,nan,nan,nan,--,0.697,[0.998 0.633 1.    0.964 0.195 0.    1.   ],[ 0.503 -0.998  0.     0.02 ],[-100    0],--,1,0,0,0,0,0
3.0,90,0,2,--,4,False,False,True,--,0.528,-99.98,3.0,90.0,3.0,90.0,0.237,0.298,0.0,0.711,0.895,--,-190.638,190.638,-20.545,-0.894,1.551,nan,nan,nan,nan,--,0.694,[0.997 0.647 1.    0.976 0.164 0.    1.   ],[ 0.528 -1.     0.     0.015],[-100    0],--,1,0,0,0,0,0
3.0,90,0,3,--,4,False,False,True,--,0.51,-99.945,3.0,90.0,3.0,90.0,0.24,0.301,0.0,0.72,0.904,--,-194.111,194.111,-20.556,-0.895,1.521,nan,nan,nan,nan,--,0.696,[0.998 0.637 1.    0.967 0.187 0.    1.   ],[ 0.51  -0.999  0.     0.019],[-100    0],--,1,0,0,0,0,0
3.0,90,0,4,--,4,False,False,True,--,0.54,-99.99,3.0,90.0,3.0,90.0,0.235,0.296,0.0,0.705,0.889,--,-189.514,189.514,-20.543,-0.895,1.561,nan,nan,nan,nan,--,0.694,[1.    0.654 1.    0.978 0.157 0.    1.   ],[ 0.54  -1.     0.     0.013],[-100    0],--,1,0,0,0,0,0
3.5,10,0,0,--,4,False,True,False,--,0.504,-99.995,3.5,10.0,3.5,10.0,0.166,0.468,12.118,0.101,0.284,--,-116.918,116.918,-19.308,2.616,-0.137,nan,nan,nan,nan,--,0.847,[0.999 0.921 0.691 0.996 0.589 0.783 1.   ],[ 0.504 -1.     0.     0.024],[-100    0],--,1,0,0,0,0,0
3.5,10,0,1,--,4,False,True,False,--,0.524,-99.997,3.5,10.0,3.5,10.0,0.166,0.467,12.136,0.101,0.284,--,-115.823,115.823,-19.264,2.618,-0.122,nan,nan,nan,nan,--,0.844,[0.997 0.924 0.68  0.994 0.599 0.77  1.   ],[ 0.524 -1.     0.     0.024],[-100    0],--,1,0,0,0,0,0
3.5,10,0,2,--,4,False,True,False,--,0.568,-99.999,3.5,10.0,3.5,10.0,0.162,0.464,12.223,0.099,0.282,--,-112.532,112.532,-19.119,2.631,-0.091,nan,nan,nan,nan,--,0.835,[0.999 0.94  0.635 0.988 0.627 0.733 1.   ],[ 0.568 -1.     0.     0.023],[-100    0],--,1,0,0,0,0,0
3.5,10,0,3,--,4,False,True,False,--,0.519,-99.996,3.5,10.0,3.5,10.0,0.166,0.467,12.131,0.101,0.284,--,-115.817,115.817,-19.263,2.619,-0.125,nan,nan,nan,nan,--,0.845,[1.    0.924 0.682 0.994 0.599 0.77  1.   ],[ 0.519 -1.     0.     0.024],[-100    0],--,1,0,0,0,0,0
3.5,10,0,4,--,4,False,True,False,--,0.561,-99.999,3.5,10.0,3.5,10.0,0.164,0.466,12.177,0.1,0.283,--,-114.704,114.704,-19.215,2.623,-0.113,nan,nan,nan,nan,--,0.84,[1.    0.932 0.659 0.992 0.608 0.757 1.   ],[ 0.561 -1.     0.     0.024],[-100    0],--,1,0,0,0,0,0
3.5,15,0,0,--,4,False,True,False,--,0.546,-99.993,3.5,15.0,3.5,15.0,0.171,0.374,9.989,0.155,0.338,--,-105.995,105.995,-18.779,2.594,0.271,nan,nan,nan,nan,--,0.84,[0.998 0.899 0.734 0.945 0.681 0.658 1.   ],[ 0.546 -1.     0.     0.023],[-100    0],--,1,0,0,0,0,0
3.5,15,0,1,--,4,False,True,False,--,0.548,-99.994,3.5,15.0,3.5,15.0,0.169,0.371,10.055,0.153,0.336,--,-104.895,104.895,-18.714,2.6,0.282,nan,nan,nan,nan,--,0.833,[0.995 0.91  0.702 0.939 0.69  0.646 1.   ],[ 0.548 -1.     0.     0.023],[-100    0],--,1,0,0,0,0,0
3.5,15,0,2,--,4,False,True,False,--,0.546,-99.994,3.5,15.0,3.5,15.0,0.172,0.374,9.975,0.156,0.339,--,-107.044,107.044,-18.837,2.591,0.259,nan,nan,nan,nan,--,0.843,[0.999 0.897 0.743 0.95  0.672 0.67  1.   ],[ 0.546 -1.     0.     0.023],[-100    0],--,1,0,0,0,0,0
3.5,15,0,3,--,4,False,True,False,--,0.555,-99.994,3.5,15.0,3.5,15.0,0.166,0.368,10.145,0.15,0.333,--,-102.722,102.722,-18.579,2.614,0.301,nan,nan,nan,nan,--,0.824,[0.998 0.925 0.66  0.928 0.707 0.621 1.   ],[ 0.555 -1.     0.     0.024],[-100    0],--,1,0,0,0,0,0
3.5,15,0,4,--,4,False,True,False,--,0.547,-99.994,3.5,15.0,3.5,15.0,0.17,0.373,10.018,0.154,0.337,--,-105.906,105.906,-18.77,2.598,0.267,nan,nan,nan,nan,--,0.838,[0.996 0.904 0.719 0.945 0.682 0.657 1.   ],[ 0.547 -1.     0.     0.023],[-100    0],--,1,0,0,0,0,0
3.5,20,0,0,--,4,False,True,False,--,0.501,-99.451,3.5,20.0,3.5,20.0,0.187,0.34,8.072,0.224,0.407,--,-110.682,110.682,-18.991,2.485,0.502,nan,nan,nan,nan,--,0.88,[0.999 0.83  0.979 0.942 0.642 0.712 1.   ],[ 0.501 -0.989  0.001  0.017],[-100    0],--,1,0,0,0,0,0
3.5,20,0,1,--,4,False,True,False,--,0.503,-99.517,3.5,20.0,3.5,20.0,0.187,0.34,8.078,0.224,0.407,--,-110.771,110.771,-19.006,2.485,0.5,nan,nan,nan,nan,--,0.88,[0.998 0.831 0.976 0.942 0.641 0.713 1.   ],[ 0.504 -0.99   0.001  0.017],[-100    0],--,1,0,0,0,0,0
3.5,20,0,2,--,4,False,True,False,--,0.533,-99.824,3.5,20.0,3.5,20.0,0.181,0.334,8.215,0.217,0.4,--,-106.797,106.797,-18.798,2.504,0.545,nan,nan,nan,nan,--,0.859,[0.994 0.855 0.881 0.921 0.674 0.668 1.   ],[ 0.534 -0.996  0.     0.012],[-100    0],--,1,0,0,0,0,0
3.5,20,0,3,--,4,False,True,False,--,0.533,-99.854,3.5,20.0,3.5,20.0,0.182,0.336,8.188,0.218,0.402,--,-107.904,107.904,-18.862,2.499,0.534,nan,nan,nan,nan,--,0.864,[0.992 0.85  0.901 0.927 0.665 0.68  1.   ],[ 0.533 -0.997  0.     0.013],[-100    0],--,1,0,0,0,0,0
3.5,20,0,4,--,4,False,True,False,--,0.514,-99.704,3.5,20.0,3.5,20.0,0.186,0.339,8.112,0.222,0.405,--,-109.905,109.905,-18.988,2.488,0.511,nan,nan,nan,nan,--,0.875,[0.996 0.837 0.953 0.938 0.649 0.703 1.   ],[ 0.514 -0.994  0.     0.015],[-100    0],--,1,0,0,0,0,0
3.5,25,0,0,--,4,False,True,False,--,0.514,-99.236,3.5,25.0,3.5,25.0,0.193,0.316,6.777,0.285,0.468,--,-110.424,110.424,-18.948,2.373,0.781,nan,nan,nan,nan,--,0.878,[0.999 0.809 1.    0.91  0.644 0.709 1.   ],[ 0.514 -0.985  0.001  0.014],[-100    0],--,1,0,0,0,0,0
3.5,25,0,1,--,4,False,True,False,--,0.533,-99.679,3.5,25.0,3.5,25.0,0.19,0.314,6.835,0.281,0.464,--,-107.731,107.731,-18.87,2.378,0.821,nan,nan,nan,nan,--,0.874,[0.999 0.819 1.    0.891 0.667 0.678 1.   ],[ 0.533 -0.994  0.     0.012],[-100    0],--,1,0,0,0,0,0
3.5,25,0,2,--,4,False,True,False,--,0.543,-99.646,3.5,25.0,3.5,25.0,0.186,0.31,6.924,0.275,0.458,--,-105.538,105.538,-18.74,2.389,0.842,nan,nan,nan,nan,--,0.864,[0.995 0.836 0.957 0.877 0.685 0.653 1.   ],[ 0.543 -0.993  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,25,0,3,--,4,False,True,False,--,0.543,-99.696,3.5,25.0,3.5,25.0,0.187,0.311,6.906,0.276,0.459,--,-105.602,105.602,-18.715,2.391,0.842,nan,nan,nan,nan,--,0.866,[0.997 0.833 0.971 0.877 0.684 0.654 1.   ],[ 0.543 -0.994  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,25,0,4,--,4,False,True,False,--,0.544,-99.638,3.5,25.0,3.5,25.0,0.186,0.31,6.928,0.275,0.458,--,-104.484,104.484,-18.677,2.393,0.854,nan,nan,nan,nan,--,0.861,[1.    0.837 0.951 0.87  0.693 0.641 1.   ],[ 0.544 -0.993  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,30,0,0,--,4,False,True,False,--,0.507,-99.2,3.5,30.0,3.5,30.0,0.201,0.305,5.672,0.351,0.534,--,-114.773,114.773,-19.147,2.213,1.009,nan,nan,nan,nan,--,0.878,[1.    0.776 1.    0.9   0.608 0.758 1.   ],[ 0.507 -0.985  0.001  0.016],[-100    0],--,1,0,0,0,0,0
3.5,30,0,1,--,4,False,True,False,--,0.548,-99.67,3.5,30.0,3.5,30.0,0.194,0.299,5.795,0.34,0.523,--,-108.806,108.806,-18.927,2.232,1.08,nan,nan,nan,nan,--,0.869,[0.992 0.802 1.    0.858 0.658 0.69  1.   ],[ 0.548 -0.993  0.     0.01 ],[-100    0],--,1,0,0,0,0,0
3.5,30,0,2,--,4,False,True,False,--,0.536,-99.628,3.5,30.0,3.5,30.0,0.196,0.301,5.751,0.344,0.527,--,-110.925,110.925,-19.03,2.224,1.056,nan,nan,nan,nan,--,0.872,[0.993 0.793 1.    0.873 0.64  0.715 1.   ],[ 0.536 -0.992  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,30,0,3,--,4,False,True,False,--,0.518,-99.382,3.5,30.0,3.5,30.0,0.199,0.304,5.701,0.348,0.532,--,-112.811,112.811,-19.085,2.218,1.035,nan,nan,nan,nan,--,0.875,[0.997 0.782 1.    0.886 0.624 0.736 1.   ],[ 0.518 -0.988  0.     0.014],[-100    0],--,1,0,0,0,0,0
3.5,30,0,4,--,4,False,True,False,--,0.547,-99.717,3.5,30.0,3.5,30.0,0.195,0.3,5.782,0.341,0.524,--,-108.864,108.864,-18.896,2.233,1.083,nan,nan,nan,nan,--,0.869,[0.995 0.799 1.    0.858 0.657 0.691 1.   ],[ 0.547 -0.994  0.     0.01 ],[-100    0],--,1,0,0,0,0,0
3.5,35,0,0,--,4,False,True,False,--,0.549,-99.848,3.5,35.0,3.5,35.0,0.2,0.292,4.899,0.402,0.585,--,-111.218,111.218,-19.033,2.058,1.32,nan,nan,nan,nan,--,0.865,[0.999 0.778 1.    0.83  0.638 0.718 1.   ],[ 0.549 -0.997  0.     0.01 ],[-100    0],--,1,0,0,0,0,0
3.5,35,0,1,--,4,False,True,False,--,0.51,-99.688,3.5,35.0,3.5,35.0,0.207,0.298,4.794,0.415,0.598,--,-118.71,118.71,-19.33,2.034,1.239,nan,nan,nan,nan,--,0.877,[0.998 0.753 1.    0.884 0.574 0.803 1.   ],[ 0.51  -0.994  0.001  0.017],[-100    0],--,1,0,0,0,0,0
3.5,35,0,2,--,4,False,True,False,--,0.524,-99.778,3.5,35.0,3.5,35.0,0.204,0.296,4.828,0.41,0.594,--,-115.517,115.517,-19.217,2.044,1.272,nan,nan,nan,nan,--,0.872,[1.    0.762 1.    0.862 0.601 0.767 1.   ],[ 0.524 -0.995  0.     0.014],[-100    0],--,1,0,0,0,0,0
3.5,35,0,3,--,4,False,True,False,--,0.547,-99.872,3.5,35.0,3.5,35.0,0.201,0.292,4.888,0.403,0.587,--,-112.332,112.332,-19.089,2.053,1.309,nan,nan,nan,nan,--,0.867,[0.991 0.775 1.    0.839 0.628 0.731 1.   ],[ 0.547 -0.997  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,35,0,4,--,4,False,True,False,--,0.511,-99.701,3.5,35.0,3.5,35.0,0.206,0.298,4.798,0.414,0.598,--,-117.615,117.615,-19.29,2.038,1.25,nan,nan,nan,nan,--,0.875,[0.998 0.754 1.    0.877 0.583 0.791 1.   ],[ 0.512 -0.994  0.     0.017],[-100    0],--,1,0,0,0,0,0
3.5,40,0,0,--,4,False,True,False,--,0.548,-99.924,3.5,40.0,3.5,40.0,0.205,0.287,4.154,0.462,0.645,--,-114.583,114.583,-19.197,1.86,1.527,nan,nan,nan,nan,--,0.863,[0.997 0.758 1.    0.808 0.609 0.756 1.   ],[ 0.548 -0.998  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,40,0,1,--,4,False,True,False,--,0.55,-99.91,3.5,40.0,3.5,40.0,0.205,0.286,4.166,0.46,0.644,--,-113.493,113.493,-19.148,1.863,1.539,nan,nan,nan,nan,--,0.861,[0.999 0.761 1.    0.799 0.618 0.744 1.   ],[ 0.55  -0.998  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,40,0,2,--,4,False,True,False,--,0.527,-99.889,3.5,40.0,3.5,40.0,0.209,0.29,4.104,0.47,0.653,--,-118.978,118.978,-19.372,1.845,1.482,nan,nan,nan,nan,--,0.87,[0.998 0.745 1.    0.841 0.572 0.806 1.   ],[ 0.526 -0.998  0.     0.015],[-100    0],--,1,0,0,0,0,0
3.5,40,0,3,--,4,False,True,False,--,0.551,-99.893,3.5,40.0,3.5,40.0,0.204,0.286,4.174,0.459,0.642,--,-113.46,113.46,-19.144,1.864,1.539,nan,nan,nan,nan,--,0.861,[0.996 0.763 1.    0.799 0.619 0.743 1.   ],[ 0.551 -0.998  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,40,0,4,--,4,False,True,False,--,0.551,-99.894,3.5,40.0,3.5,40.0,0.204,0.285,4.176,0.459,0.642,--,-113.451,113.451,-19.143,1.865,1.536,nan,nan,nan,nan,--,0.861,[0.994 0.764 1.    0.799 0.619 0.743 1.   ],[ 0.551 -0.998  0.     0.01 ],[-100    0],--,1,0,0,0,0,0
3.5,45,0,0,--,4,False,True,False,--,0.548,-99.949,3.5,45.0,3.5,45.0,0.208,0.282,3.542,0.515,0.699,--,-116.794,116.794,-19.293,1.648,1.727,nan,nan,nan,nan,--,0.858,[0.995 0.747 1.    0.774 0.59  0.781 1.   ],[ 0.548 -0.999  0.     0.012],[-100    0],--,1,0,0,0,0,0
3.5,45,0,1,--,4,False,True,False,--,0.549,-99.941,3.5,45.0,3.5,45.0,0.208,0.282,3.549,0.514,0.697,--,-115.695,115.695,-19.247,1.65,1.74,nan,nan,nan,nan,--,0.856,[0.998 0.749 1.    0.765 0.6   0.769 1.   ],[ 0.549 -0.999  0.     0.011],[-100    0],--,1,0,0,0,0,0
3.5,45,0,2,--,4,False,True,False,--,0.517,-99.89,3.5,45.0,3.5,45.0,0.213,0.287,3.485,0.527,0.71,--,-122.263,122.263,-19.488,1.633,1.669,nan,nan,nan,nan,--,0.867,[0.995 0.73  1.    0.818 0.543 0.843 1.   ],[ 0.517 -0.998  0.     0.017],[-100    0],--,1,0,0,0,0,0
3.5,45,0,3,--,4,False,True,False,--,0.552,-99.917,3.5,45.0,3.5,45.0,0.206,0.28,3.569,0.51,0.694,--,-114.552,114.552,-19.194,1.655,1.749,nan,nan,nan,nan,--,0.854,[0.997 0.755 1.    0.756 0.609 0.756 1.   ],[ 0.552 -0.998  0.     0.011],[-100    0],--,1,0,0,0,0,0
