V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,35,0,0,--,4,False,True,False,--,0.502,-83.775,4.5,35.0,4.5,35.0,0.238,0.319,4.484,0.614,0.822,--,-152.786,152.786,-18.377,2.836,1.223,nan,nan,nan,nan,--,0.898,[0.998 0.644 1.    0.955 0.51  0.937 1.   ],[ 0.502 -0.862  0.002  0.024],[-90   0],--,1,0,0,0,0,0
4.5,35,0,1,--,4,False,True,False,--,0.505,-82.947,4.5,35.0,4.5,35.0,0.235,0.315,4.529,0.606,0.814,--,-147.039,147.039,-18.199,2.845,1.263,nan,nan,nan,nan,--,0.908,[0.993 0.655 1.    0.93  0.56  0.977 1.   ],[ 0.506 -0.833  0.002  0.021],[-90   0],--,1,0,0,0,0,0
4.5,35,0,2,--,4,False,True,False,--,0.511,-80.954,4.5,35.0,4.5,35.0,0.232,0.313,4.567,0.599,0.807,--,-142.551,142.551,-17.922,2.856,1.268,nan,nan,nan,nan,--,0.901,[0.994 0.663 0.931 0.908 0.598 0.984 1.   ],[ 0.51  -0.805  0.002  0.019],[-90   0],--,1,0,0,0,0,0
4.5,35,0,3,--,4,False,True,False,--,0.513,-80.246,4.5,35.0,4.5,35.0,0.229,0.31,4.609,0.592,0.8,--,-139.212,139.212,-17.785,2.867,1.281,nan,nan,nan,nan,--,0.883,[0.995 0.673 0.852 0.89  0.627 0.939 1.   ],[ 0.514 -0.771  0.002  0.017],[-90   0],--,1,0,0,0,0,0
4.5,35,0,4,--,4,False,True,False,--,0.501,-83.906,4.5,35.0,4.5,35.0,0.237,0.318,4.497,0.612,0.82,--,-150.855,150.855,-18.377,2.837,1.243,nan,nan,nan,nan,--,0.901,[0.997 0.647 1.    0.947 0.526 0.951 1.   ],[ 0.503 -0.854  0.002  0.023],[-90   0],--,1,0,0,0,0,0
4.5,40,0,0,--,4,False,True,False,--,0.509,-77.26,4.5,40.0,4.5,40.0,0.239,0.311,3.838,0.69,0.898,--,-143.876,143.876,-17.478,2.638,1.48,nan,nan,nan,nan,--,0.906,[0.999 0.642 0.982 0.887 0.587 0.999 1.   ],[ 0.51  -0.714  0.002  0.014],[-90   0],--,1,0,0,0,0,0
4.5,40,0,1,--,4,False,True,False,--,0.508,-78.984,4.5,40.0,4.5,40.0,0.241,0.313,3.808,0.697,0.905,--,-147.25,147.25,-17.768,2.62,1.488,nan,nan,nan,nan,--,0.903,[0.998 0.634 1.    0.903 0.558 0.975 1.   ],[ 0.506 -0.751  0.002  0.015],[-90   0],--,1,0,0,0,0,0
4.5,40,0,2,--,4,False,True,False,--,0.51,-76.989,4.5,40.0,4.5,40.0,0.238,0.31,3.841,0.689,0.898,--,-142.441,142.441,-17.463,2.636,1.491,nan,nan,nan,nan,--,0.902,[0.999 0.643 0.965 0.878 0.599 0.983 1.   ],[ 0.51  -0.709  0.002  0.013],[-90   0],--,1,0,0,0,0,0
4.5,40,0,3,--,4,False,True,False,--,0.504,-79.74,4.5,40.0,4.5,40.0,0.242,0.314,3.796,0.7,0.908,--,-149.641,149.641,-17.891,2.614,1.481,nan,nan,nan,nan,--,0.899,[0.993 0.631 1.    0.916 0.537 0.959 1.   ],[ 0.505 -0.764  0.002  0.016],[-90   0],--,1,0,0,0,0,0
4.5,40,0,4,--,4,False,True,False,--,0.506,-79.391,4.5,40.0,4.5,40.0,0.241,0.313,3.803,0.698,0.906,--,-147.959,147.959,-17.8,2.618,1.493,nan,nan,nan,nan,--,0.902,[0.999 0.633 1.    0.906 0.552 0.971 1.   ],[ 0.506 -0.756  0.002  0.015],[-90   0],--,1,0,0,0,0,0
4.5,45,0,0,--,4,False,True,False,--,0.503,-79.198,4.5,45.0,4.5,45.0,0.246,0.311,3.216,0.781,0.989,--,-148.596,148.596,-17.767,2.356,1.77,nan,nan,nan,nan,--,0.894,[0.998 0.62  1.    0.87  0.546 0.966 1.   ],[ 0.505 -0.756  0.001  0.014],[-90   0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.504,-79.307,4.5,45.0,4.5,45.0,0.246,0.312,3.206,0.784,0.992,--,-149.859,149.859,-17.806,2.348,1.769,nan,nan,nan,nan,--,0.892,[0.996 0.617 1.    0.877 0.535 0.957 1.   ],[ 0.504 -0.757  0.001  0.014],[-90   0],--,1,0,0,0,0,0
4.5,45,0,2,--,4,False,True,False,--,0.506,-78.691,4.5,45.0,4.5,45.0,0.245,0.31,3.225,0.778,0.987,--,-146.747,146.747,-17.706,2.353,1.785,nan,nan,nan,nan,--,0.897,[0.995 0.623 1.    0.858 0.562 0.979 1.   ],[ 0.506 -0.755  0.001  0.014],[-90   0],--,1,0,0,0,0,0
4.5,45,0,3,--,4,False,True,False,--,0.502,-79.288,4.5,45.0,4.5,45.0,0.25,0.316,3.169,0.796,1.004,--,-156.002,156.002,-17.869,2.345,1.704,nan,nan,nan,nan,--,0.883,[0.997 0.606 1.    0.915 0.481 0.915 1.   ],[ 0.502 -0.761  0.002  0.014],[-90   0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.501,-78.993,4.5,45.0,4.5,45.0,0.252,0.317,3.152,0.801,1.009,--,-160.678,160.678,-17.914,2.344,1.645,nan,nan,nan,nan,--,0.875,[0.995 0.601 1.    0.94  0.441 0.883 1.   ],[ 0.5   -0.762  0.002  0.014],[-90   0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.508,-80.654,4.5,50.0,4.5,50.0,0.241,0.302,2.783,0.831,1.039,--,-140.146,140.146,-17.837,2.054,2.174,nan,nan,nan,nan,--,0.884,[0.996 0.634 1.    0.747 0.619 0.951 1.   ],[ 0.507 -0.794  0.001  0.013],[-90   0],--,1,0,0,0,0,0
4.5,50,0,1,--,4,False,True,False,--,0.51,-80.379,4.5,50.0,4.5,50.0,0.236,0.296,2.831,0.813,1.022,--,-134.673,134.673,-17.75,2.059,2.224,nan,nan,nan,nan,--,0.872,[0.997 0.651 1.    0.7   0.664 0.876 1.   ],[ 0.511 -0.789  0.001  0.013],[-90   0],--,1,0,0,0,0,0
4.5,50,0,2,--,4,False,True,False,--,0.505,-80.831,4.5,50.0,4.5,50.0,0.243,0.303,2.767,0.837,1.045,--,-142.521,142.521,-17.909,2.055,2.143,nan,nan,nan,nan,--,0.889,[0.999 0.629 1.    0.768 0.598 0.984 1.   ],[ 0.505 -0.792  0.001  0.013],[-90   0],--,1,0,0,0,0,0
4.5,50,0,3,--,4,False,True,False,--,0.508,-80.505,4.5,50.0,4.5,50.0,0.241,0.302,2.781,0.832,1.04,--,-140.854,140.854,-17.816,2.059,2.157,nan,nan,nan,nan,--,0.886,[0.997 0.633 1.    0.755 0.613 0.961 1.   ],[ 0.507 -0.795  0.001  0.013],[-90   0],--,1,0,0,0,0,0
4.5,50,0,4,--,4,False,True,False,--,0.512,-80.577,4.5,50.0,4.5,50.0,0.234,0.294,2.85,0.807,1.015,--,-132.816,132.816,-17.689,2.069,2.242,nan,nan,nan,nan,--,0.868,[0.997 0.657 1.    0.684 0.68  0.85  1.   ],[ 0.512 -0.786  0.001  0.012],[-90   0],--,1,0,0,0,0,0
4.5,55,0,0,--,4,False,True,False,--,0.623,-86.377,4.5,55.0,4.5,55.0,0.227,0.284,2.469,0.837,1.045,--,-127.875,127.875,-18.274,1.73,2.661,nan,nan,nan,nan,--,0.844,[0.998 0.68  1.    0.561 0.719 0.782 1.   ],[ 0.623 -0.921  0.001  0.012],[-90   0],--,1,0,0,0,0,0
4.5,55,0,1,--,4,False,True,False,--,0.59,-85.704,4.5,55.0,4.5,55.0,0.229,0.285,2.454,0.844,1.052,--,-128.916,128.916,-18.233,1.728,2.64,nan,nan,nan,nan,--,0.846,[0.997 0.674 1.    0.572 0.711 0.797 1.   ],[ 0.591 -0.903  0.001  0.012],[-90   0],--,1,0,0,0,0,0
4.5,55,0,2,--,4,False,True,False,--,0.57,-84.811,4.5,55.0,4.5,55.0,0.231,0.288,2.435,0.852,1.06,--,-130.685,130.685,-18.171,1.732,2.598,nan,nan,nan,nan,--,0.851,[0.999 0.666 1.    0.591 0.697 0.821 1.   ],[ 0.57  -0.885  0.001  0.012],[-90   0],--,1,0,0,0,0,0
4.5,55,0,3,--,4,False,True,False,--,0.591,-85.557,4.5,55.0,4.5,55.0,0.229,0.285,2.453,0.844,1.052,--,-129.75,129.75,-18.228,1.733,2.62,nan,nan,nan,nan,--,0.849,[1.    0.674 1.    0.581 0.704 0.808 1.   ],[ 0.59  -0.902  0.001  0.012],[-90   0],--,1,0,0,0,0,0
4.5,55,0,4,--,4,False,True,False,--,0.587,-85.546,4.5,55.0,4.5,55.0,0.229,0.286,2.45,0.845,1.053,--,-129.694,129.694,-18.223,1.73,2.627,nan,nan,nan,nan,--,0.848,[0.999 0.673 1.    0.58  0.705 0.808 1.   ],[ 0.587 -0.899  0.001  0.012],[-90   0],--,1,0,0,0,0,0
4.5,60,0,0,--,4,False,True,False,--,0.55,-83.184,4.5,60.0,4.5,60.0,0.235,0.288,2.005,0.914,1.122,--,-131.176,131.176,-17.992,1.405,2.777,nan,nan,nan,nan,--,0.842,[1.    0.655 1.    0.536 0.693 0.828 1.   ],[ 0.55  -0.851  0.002  0.016],[-90   0],--,1,0,0,0,0,0
4.5,60,0,1,--,4,False,True,False,--,0.593,-85.802,4.5,60.0,4.5,60.0,0.232,0.285,2.025,0.903,1.111,--,-130.17,130.17,-18.23,1.395,2.844,nan,nan,nan,nan,--,0.839,[1.    0.665 1.    0.521 0.701 0.814 1.   ],[ 0.592 -0.904  0.001  0.014],[-90   0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,True,False,--,0.552,-83.384,4.5,60.0,4.5,60.0,0.234,0.288,2.006,0.913,1.122,--,-131.454,131.454,-17.978,1.408,2.777,nan,nan,nan,nan,--,0.843,[1.    0.656 1.    0.539 0.691 0.832 1.   ],[ 0.553 -0.855  0.002  0.016],[-90   0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,True,False,--,0.593,-85.667,4.5,60.0,4.5,60.0,0.232,0.285,2.026,0.903,1.111,--,-130.982,130.982,-18.278,1.398,2.821,nan,nan,nan,nan,--,0.841,[0.999 0.665 1.    0.53  0.695 0.825 1.   ],[ 0.594 -0.906  0.001  0.014],[-90   0],--,1,0,0,0,0,0
4.5,60,0,4,--,4,False,True,False,--,0.623,-86.736,4.5,60.0,4.5,60.0,0.231,0.284,2.033,0.899,1.107,--,-130.396,130.396,-18.337,1.404,2.84,nan,nan,nan,nan,--,0.84,[0.999 0.668 1.    0.525 0.699 0.817 1.   ],[ 0.623 -0.925  0.001  0.014],[-90   0],--,1,0,0,0,0,0
4.5,65,0,0,--,4,False,True,False,--,0.679,-87.718,4.5,65.0,4.5,65.0,0.229,0.28,1.663,0.935,1.143,--,-128.768,128.768,-18.419,1.047,3.068,nan,nan,nan,nan,--,0.832,[0.999 0.672 1.    0.483 0.712 0.795 1.   ],[ 0.679 -0.949  0.002  0.017],[-90   0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.564,-83.888,4.5,65.0,4.5,65.0,0.234,0.285,1.633,0.956,1.164,--,-131.167,131.167,-18.06,1.059,2.966,nan,nan,nan,nan,--,0.835,[1.    0.656 1.    0.492 0.693 0.828 1.   ],[ 0.564 -0.855  0.002  0.019],[-90   0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.545,-81.601,4.5,65.0,4.5,65.0,0.236,0.287,1.625,0.962,1.17,--,-130.535,130.535,-17.785,1.073,2.922,nan,nan,nan,nan,--,0.834,[1.    0.651 1.    0.491 0.698 0.819 1.   ],[ 0.542 -0.82   0.003  0.02 ],[-90   0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,True,False,--,0.588,-84.778,4.5,65.0,4.5,65.0,0.233,0.284,1.643,0.95,1.158,--,-130.535,130.535,-18.156,1.061,2.981,nan,nan,nan,nan,--,0.834,[0.999 0.661 1.    0.49  0.698 0.819 1.   ],[ 0.587 -0.886  0.002  0.018],[-90   0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.53,-81.079,4.5,65.0,4.5,65.0,0.237,0.288,1.621,0.965,1.173,--,-131.534,131.534,-17.752,1.083,2.886,nan,nan,nan,nan,--,0.836,[1.    0.648 1.    0.495 0.69  0.833 1.   ],[ 0.531 -0.8    0.003  0.021],[-90   0],--,1,0,0,0,0,0
4.5,70,0,0,--,0,False,True,False,--,0.571,-83.082,4.5,70.0,4.5,70.0,0.234,0.284,1.283,0.992,1.2,--,-129.751,129.751,-17.927,0.712,3.102,nan,nan,nan,nan,--,0.508,[0.999 0.655 1.    0.469 0.704 0.808 0.   ],[ 0.571 -0.855  0.003  0.023],[-90   0],--,0,0,0,0,1,0
4.5,70,0,1,--,0,False,True,False,--,0.518,-79.681,4.5,70.0,4.5,70.0,0.238,0.287,1.267,1.006,1.214,--,-131.288,131.288,-17.593,0.722,3.015,nan,nan,nan,nan,--,0.509,[0.979 0.644 1.    0.475 0.692 0.829 0.   ],[ 0.522 -0.764  0.004  0.026],[-90   0],--,0,0,0,0,1,0
4.5,70,0,2,--,0,False,True,False,--,0.612,-85.06,4.5,70.0,4.5,70.0,0.233,0.282,1.292,0.983,1.191,--,-129.839,129.839,-18.13,0.703,3.143,nan,nan,nan,nan,--,0.507,[0.989 0.662 1.    0.468 0.704 0.81  0.   ],[ 0.61  -0.898  0.003  0.022],[-90   0],--,0,0,0,0,1,0
4.5,70,0,3,--,0,False,True,False,--,0.616,-86.218,4.5,70.0,4.5,70.0,0.232,0.281,1.293,0.982,1.19,--,-130.614,130.614,-18.303,0.691,3.162,nan,nan,nan,nan,--,0.508,[0.98  0.663 1.    0.47  0.698 0.82  0.   ],[ 0.618 -0.904  0.002  0.022],[-90   0],--,0,0,0,0,1,0
4.5,70,0,4,--,0,False,True,False,--,0.638,-86.23,4.5,70.0,4.5,70.0,0.232,0.281,1.297,0.979,1.187,--,-129.625,129.625,-18.284,0.694,3.17,nan,nan,nan,nan,--,0.507,[0.99  0.665 1.    0.467 0.705 0.807 0.   ],[ 0.639 -0.919  0.002  0.021],[-90   0],--,0,0,0,0,1,0
4.5,75,0,0,--,4,False,True,False,--,0.502,-74.223,4.5,75.0,4.5,75.0,0.24,0.288,0.931,1.043,1.251,--,-127.565,127.565,-16.86,0.382,3.051,nan,nan,nan,nan,--,0.824,[1.    0.638 1.    0.447 0.722 0.778 1.   ],[ 0.499 -0.682  0.005  0.032],[-90   0],--,1,0,0,0,0,0
4.5,75,0,1,--,4,False,True,False,--,0.538,-80.697,4.5,75.0,4.5,75.0,0.237,0.285,0.94,1.031,1.239,--,-130.027,130.027,-17.656,0.34,3.18,nan,nan,nan,nan,--,0.827,[0.999 0.647 1.    0.451 0.702 0.812 1.   ],[ 0.54  -0.782  0.004  0.029],[-90   0],--,1,0,0,0,0,0
4.5,75,0,2,--,4,False,True,False,--,0.585,-83.927,4.5,75.0,4.5,75.0,0.234,0.282,0.951,1.016,1.224,--,-129.226,129.226,-18.027,0.322,3.26,nan,nan,nan,nan,--,0.826,[0.999 0.658 1.    0.447 0.709 0.801 1.   ],[ 0.586 -0.864  0.003  0.026],[-90   0],--,1,0,0,0,0,0
4.5,75,0,3,--,4,False,True,False,--,0.56,-82.273,4.5,75.0,4.5,75.0,0.236,0.283,0.945,1.024,1.232,--,-129.752,129.752,-17.848,0.322,3.231,nan,nan,nan,nan,--,0.827,[0.999 0.652 1.    0.449 0.704 0.808 1.   ],[ 0.562 -0.826  0.004  0.028],[-90   0],--,1,0,0,0,0,0
4.5,75,0,4,--,4,False,True,False,--,0.526,-77.332,4.5,75.0,4.5,75.0,0.239,0.286,0.936,1.037,1.245,--,-128.453,128.453,-17.25,0.353,3.131,nan,nan,nan,nan,--,0.825,[0.999 0.642 1.    0.447 0.715 0.79  1.   ],[ 0.521 -0.738  0.005  0.031],[-90   0],--,1,0,0,0,0,0
4.5,80,0,0,--,4,False,True,False,--,0.616,-84.646,4.5,80.0,4.5,80.0,0.233,0.279,0.631,1.03,1.238,--,-127.433,127.433,-18.07,-0.075,3.398,nan,nan,nan,nan,--,0.717,[0.997 0.662 1.    0.423 0.723 0.135 1.   ],[ 0.613 -0.886  0.004  0.028],[-90   0],--,1,0,0,0,0,0
4.5,80,0,1,--,4,False,True,False,--,0.549,-80.271,4.5,80.0,4.5,80.0,0.237,0.284,0.622,1.049,1.257,--,-128.533,128.533,-17.608,-0.054,3.292,nan,nan,nan,nan,--,0.716,[0.998 0.648 1.    0.427 0.714 0.134 1.   ],[ 0.547 -0.783  0.005  0.032],[-90   0],--,1,0,0,0,0,0
4.5,80,0,2,--,4,False,True,False,--,0.583,-83.187,4.5,80.0,4.5,80.0,0.234,0.281,0.628,1.036,1.244,--,-128.259,128.259,-17.882,-0.065,3.359,nan,nan,nan,nan,--,0.716,[0.998 0.658 1.    0.426 0.716 0.134 1.   ],[ 0.585 -0.854  0.004  0.029],[-90   0],--,1,0,0,0,0,0
4.5,80,0,3,--,4,False,True,False,--,0.598,-84.233,4.5,80.0,4.5,80.0,0.233,0.28,0.63,1.033,1.241,--,-127.864,127.864,-18.009,-0.076,3.392,nan,nan,nan,nan,--,0.717,[0.999 0.66  1.    0.424 0.719 0.135 1.   ],[ 0.598 -0.871  0.004  0.028],[-90   0],--,1,0,0,0,0,0
4.5,80,0,4,--,4,False,True,False,--,0.577,-82.44,4.5,80.0,4.5,80.0,0.235,0.282,0.626,1.04,1.248,--,-128.147,128.147,-17.851,-0.07,3.351,nan,nan,nan,nan,--,0.716,[0.999 0.655 1.    0.425 0.717 0.134 1.   ],[ 0.574 -0.835  0.004  0.03 ],[-90   0],--,1,0,0,0,0,0
4.5,85,0,0,--,2,True,True,False,--,0.558,-80.043,4.5,85.0,4.5,85.0,0.235,0.282,0.31,1.055,1.264,--,-126.281,126.281,-17.52,-0.443,3.371,nan,nan,nan,nan,--,0.425,[0.995 0.652 1.    0.403 0.732 0.137 0.1  ],[ 0.557 -0.795  0.005  0.033],[-90   0],--,0,0,0,1,0,0
4.5,85,0,1,--,2,True,True,False,--,0.52,-77.816,4.5,85.0,4.5,85.0,0.24,0.286,0.305,1.076,1.284,--,-129.414,129.414,-17.32,-0.433,3.284,nan,nan,nan,nan,--,0.421,[0.977 0.637 1.    0.411 0.707 0.132 0.1  ],[ 0.522 -0.714  0.006  0.035],[-90   0],--,0,0,0,1,0,0
4.5,85,0,2,--,2,True,True,False,--,0.526,-77.248,4.5,85.0,4.5,85.0,0.239,0.285,0.307,1.07,1.278,--,-127.453,127.453,-17.219,-0.429,3.295,nan,nan,nan,nan,--,0.424,[0.981 0.642 1.    0.406 0.723 0.135 0.1  ],[ 0.531 -0.738  0.006  0.035],[-90   0],--,0,0,0,1,0,0
4.5,85,0,3,--,2,True,True,False,--,0.524,-78.176,4.5,85.0,4.5,85.0,0.24,0.286,0.305,1.076,1.284,--,-129.108,129.108,-17.335,-0.436,3.3,nan,nan,nan,nan,--,0.422,[0.99  0.637 1.    0.41  0.71  0.133 0.1  ],[ 0.521 -0.713  0.006  0.035],[-90   0],--,0,0,0,1,0,0
4.5,85,0,4,--,2,True,True,False,--,0.505,-73.479,4.5,85.0,4.5,85.0,0.243,0.29,0.302,1.091,1.299,--,-127.776,127.776,-16.799,-0.417,3.209,nan,nan,nan,nan,--,0.423,[0.999 0.627 1.    0.407 0.72  0.135 0.1  ],[ 0.497 -0.646  0.006  0.036],[-90   0],--,0,0,0,1,0,0
4.5,90,0,0,--,2,True,True,False,--,0.519,-75.294,4.5,90.0,4.5,90.0,0.241,0.287,0.0,1.082,1.29,--,-127.231,127.231,-17.0,-0.823,3.285,nan,nan,nan,nan,--,0.421,[0.978 0.636 1.    0.387 0.724 0.136 0.1  ],[ 0.516 -0.695  0.006  0.036],[-90   0],--,0,0,0,1,0,0
4.5,90,0,1,--,2,True,True,False,--,0.545,-79.935,4.5,90.0,4.5,90.0,0.236,0.282,0.0,1.06,1.268,--,-126.305,126.305,-17.512,-0.845,3.4,nan,nan,nan,nan,--,0.422,[0.987 0.652 1.    0.385 0.731 0.137 0.1  ],[ 0.55  -0.777  0.006  0.034],[-90   0],--,0,0,0,1,0,0
4.5,90,0,2,--,2,True,True,False,--,0.503,-73.762,4.5,90.0,4.5,90.0,0.243,0.289,0.0,1.094,1.302,--,-128.288,128.288,-16.818,-0.808,3.227,nan,nan,nan,nan,--,0.42,[0.991 0.628 1.    0.39  0.716 0.134 0.1  ],[ 0.497 -0.642  0.006  0.037],[-90   0],--,0,0,0,1,0,0
4.5,90,0,3,--,2,True,True,False,--,0.53,-77.852,4.5,90.0,4.5,90.0,0.239,0.285,0.0,1.074,1.282,--,-126.834,126.834,-17.287,-0.836,3.349,nan,nan,nan,nan,--,0.422,[0.999 0.642 1.    0.386 0.727 0.136 0.1  ],[ 0.529 -0.729  0.006  0.035],[-90   0],--,0,0,0,1,0,0
4.5,90,0,4,--,2,True,True,False,--,0.518,-75.559,4.5,90.0,4.5,90.0,0.24,0.286,0.0,1.08,1.288,--,-126.667,126.667,-16.987,-0.819,3.296,nan,nan,nan,nan,--,0.422,[0.986 0.638 1.    0.386 0.729 0.137 0.1  ],[ 0.519 -0.704  0.006  0.036],[-90   0],--,0,0,0,1,0,0
5.0,10,0,0,--,4,False,True,False,--,0.594,-89.998,5.0,10.0,5.0,10.0,0.156,0.396,14.326,0.136,0.344,--,-122.181,122.181,-18.502,4.036,0.023,nan,nan,nan,nan,--,0.768,[0.999 0.969 0.171 0.924 0.763 0.704 1.   ],[ 0.593 -1.     0.003  0.173],[-90   0],--,1,0,0,0,0,0
5.0,10,0,1,--,4,False,True,False,--,0.511,-89.995,5.0,10.0,5.0,10.0,0.163,0.403,14.069,0.142,0.35,--,-125.349,125.349,-18.596,4.032,-0.017,nan,nan,nan,nan,--,0.778,[1.    0.935 0.202 0.94  0.739 0.748 1.   ],[ 0.508 -1.     0.003  0.217],[-90   0],--,1,0,0,0,0,0
5.0,10,0,2,--,4,False,True,False,--,0.512,-89.992,5.0,10.0,5.0,10.0,0.163,0.403,14.087,0.141,0.35,--,-125.303,125.303,-18.592,4.028,-0.009,nan,nan,nan,nan,--,0.777,[0.992 0.937 0.2   0.94  0.739 0.747 1.   ],[ 0.514 -1.     0.003  0.214],[-90   0],--,1,0,0,0,0,0
5.0,10,0,3,--,4,False,True,False,--,0.506,-89.997,5.0,10.0,5.0,10.0,0.164,0.403,14.067,0.142,0.35,--,-125.283,125.283,-18.591,4.03,-0.011,nan,nan,nan,nan,--,0.778,[0.999 0.935 0.202 0.94  0.739 0.747 1.   ],[ 0.507 -1.     0.003  0.218],[-90   0],--,1,0,0,0,0,0
5.0,10,0,4,--,4,False,True,False,--,0.59,-89.998,5.0,10.0,5.0,10.0,0.156,0.396,14.323,0.136,0.344,--,-122.096,122.096,-18.495,4.039,0.022,nan,nan,nan,nan,--,0.767,[0.995 0.969 0.171 0.924 0.763 0.703 1.   ],[ 0.592 -1.     0.003  0.173],[-90   0],--,1,0,0,0,0,0
5.0,15,0,0,--,4,False,True,False,--,0.531,-89.899,5.0,15.0,5.0,15.0,0.183,0.344,10.843,0.237,0.445,--,-121.985,121.985,-18.476,3.939,0.457,nan,nan,nan,nan,--,0.788,[0.994 0.846 0.342 0.891 0.764 0.701 1.   ],[ 0.528 -0.998  0.003  0.123],[-90   0],--,1,0,0,0,0,0
5.0,15,0,1,--,4,False,True,False,--,0.536,-89.879,5.0,15.0,5.0,15.0,0.182,0.343,10.878,0.236,0.444,--,-120.946,120.946,-18.442,3.943,0.466,nan,nan,nan,nan,--,0.784,[0.996 0.851 0.334 0.885 0.772 0.687 1.   ],[ 0.537 -0.998  0.003  0.116],[-90   0],--,1,0,0,0,0,0
5.0,15,0,2,--,4,False,True,False,--,0.52,-89.878,5.0,15.0,5.0,15.0,0.184,0.345,10.822,0.238,0.446,--,-123.081,123.081,-18.511,3.942,0.435,nan,nan,nan,nan,--,0.791,[1.    0.843 0.346 0.899 0.756 0.716 1.   ],[ 0.523 -0.998  0.003  0.127],[-90   0],--,1,0,0,0,0,0
5.0,15,0,3,--,4,False,True,False,--,0.603,-89.887,5.0,15.0,5.0,15.0,0.178,0.339,11.021,0.23,0.438,--,-118.832,118.832,-18.371,3.952,0.484,nan,nan,nan,nan,--,0.775,[0.997 0.87  0.302 0.871 0.787 0.658 1.   ],[ 0.603 -0.998  0.002  0.088],[-90   0],--,1,0,0,0,0,0
5.0,15,0,4,--,4,False,True,False,--,0.508,-89.868,5.0,15.0,5.0,15.0,0.186,0.347,10.77,0.24,0.448,--,-124.018,124.018,-18.531,3.943,0.421,nan,nan,nan,nan,--,0.794,[0.997 0.836 0.358 0.905 0.749 0.729 1.   ],[ 0.509 -0.998  0.003  0.138],[-90   0],--,1,0,0,0,0,0
5.0,20,0,0,--,4,False,True,False,--,0.544,-89.609,5.0,20.0,5.0,20.0,0.209,0.331,8.298,0.358,0.566,--,-131.03,131.03,-18.668,3.803,0.754,nan,nan,nan,nan,--,0.845,[0.998 0.743 0.634 0.914 0.694 0.826 1.   ],[ 0.543 -0.992  0.003  0.096],[-90   0],--,1,0,0,0,0,0
5.0,20,0,1,--,4,False,True,False,--,0.535,-89.703,5.0,20.0,5.0,20.0,0.213,0.335,8.211,0.364,0.572,--,-133.402,133.402,-18.744,3.792,0.739,nan,nan,nan,nan,--,0.859,[0.998 0.73  0.692 0.926 0.675 0.859 1.   ],[ 0.537 -0.994  0.003  0.112],[-90   0],--,1,0,0,0,0,0
5.0,20,0,2,--,4,False,True,False,--,0.531,-89.758,5.0,20.0,5.0,20.0,0.214,0.336,8.176,0.367,0.575,--,-134.546,134.546,-18.778,3.791,0.727,nan,nan,nan,nan,--,0.865,[0.999 0.725 0.716 0.932 0.666 0.874 1.   ],[ 0.529 -0.994  0.003  0.119],[-90   0],--,1,0,0,0,0,0
5.0,20,0,3,--,4,False,True,False,--,0.503,-89.766,5.0,20.0,5.0,20.0,0.218,0.339,8.097,0.372,0.58,--,-138.814,138.814,-18.861,3.787,0.679,nan,nan,nan,nan,--,0.88,[0.999 0.713 0.771 0.952 0.63  0.933 1.   ],[ 0.505 -0.996  0.003  0.137],[-90   0],--,1,0,0,0,0,0
5.0,20,0,4,--,4,False,True,False,--,0.543,-89.722,5.0,20.0,5.0,20.0,0.211,0.333,8.252,0.361,0.569,--,-132.327,132.327,-18.721,3.798,0.745,nan,nan,nan,nan,--,0.853,[0.999 0.736 0.665 0.921 0.684 0.844 1.   ],[ 0.54  -0.993  0.003  0.104],[-90   0],--,1,0,0,0,0,0
5.0,25,0,0,--,4,False,True,False,--,0.504,-88.777,5.0,25.0,5.0,25.0,0.233,0.331,6.475,0.492,0.7,--,-149.111,149.111,-18.903,3.616,0.958,nan,nan,nan,nan,--,0.91,[0.994 0.661 1.    0.971 0.542 0.963 1.   ],[ 0.508 -0.97   0.002  0.061],[-90   0],--,1,0,0,0,0,0
