V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,165,90,1,--,4,False,True,False,--,0.507,-31.487,4.0,75.0,4.0,165.0,0.282,0.43,-8.681,0.292,0.445,--,-70.679,70.679,-8.772,-1.716,0.776,nan,nan,nan,nan,--,0.859,[1.    0.518 0.856 0.373 0.97  0.896 1.   ],[0.507 0.3   0.    0.   ],[-90   0],--,1,0,0,0,0,0
4.0,165,90,2,--,4,False,True,False,--,0.501,-30.396,4.0,75.0,4.0,165.0,0.286,0.434,-8.596,0.296,0.449,--,-69.691,69.691,-8.559,-1.675,0.785,nan,nan,nan,nan,--,0.852,[0.999 0.507 0.787 0.373 0.973 0.904 1.   ],[0.501 0.324 0.    0.   ],[-90   0],--,1,0,0,0,0,0
4.0,165,90,3,--,4,False,True,False,--,0.51,-32.165,4.0,75.0,4.0,165.0,0.279,0.427,-8.735,0.289,0.442,--,-71.689,71.689,-8.929,-1.733,0.768,nan,nan,nan,nan,--,0.864,[0.999 0.525 0.913 0.375 0.967 0.889 1.   ],[0.51  0.285 0.    0.   ],[-90   0],--,1,0,0,0,0,0
4.0,165,90,4,--,4,False,True,False,--,0.509,-31.91,4.0,75.0,4.0,165.0,0.28,0.428,-8.715,0.29,0.443,--,-71.121,71.121,-8.858,-1.73,0.772,nan,nan,nan,nan,--,0.862,[1.    0.522 0.886 0.374 0.968 0.893 1.   ],[0.509 0.291 0.    0.   ],[-90   0],--,1,0,0,0,0,0
4.0,170,90,0,--,2,True,True,False,--,0.514,-36.195,4.0,80.0,4.0,170.0,0.234,0.454,-12.481,0.162,0.316,--,-49.925,49.925,-7.876,-2.372,0.517,nan,nan,nan,nan,--,0.624,[0.999 0.659 0.947 0.282 1.    0.893 0.1  ],[0.514 0.196 0.    0.   ],[-90   0],--,0,0,0,1,0,0
4.0,170,90,1,--,2,True,True,False,--,0.51,-35.645,4.0,80.0,4.0,170.0,0.236,0.457,-12.406,0.164,0.318,--,-50.505,50.505,-7.864,-2.34,0.516,nan,nan,nan,nan,--,0.625,[0.999 0.65  0.932 0.284 1.    0.902 0.1  ],[0.51  0.208 0.    0.   ],[-90   0],--,0,0,0,1,0,0
4.0,170,90,2,--,2,True,True,False,--,0.513,-35.985,4.0,80.0,4.0,170.0,0.235,0.455,-12.453,0.163,0.316,--,-50.084,50.084,-7.867,-2.361,0.517,nan,nan,nan,nan,--,0.624,[1.    0.655 0.939 0.283 1.    0.896 0.1  ],[0.513 0.2   0.    0.   ],[-90   0],--,0,0,0,1,0,0
4.0,170,90,3,--,2,True,True,False,--,0.5,-34.385,4.0,80.0,4.0,170.0,0.243,0.464,-12.232,0.169,0.322,--,-52.252,52.252,-7.861,-2.259,0.511,nan,nan,nan,nan,--,0.629,[0.998 0.629 0.91  0.29  1.    0.929 0.1  ],[0.5   0.236 0.    0.   ],[-90   0],--,0,0,0,1,0,0
4.0,170,90,4,--,2,True,True,False,--,0.506,-35.115,4.0,80.0,4.0,170.0,0.239,0.46,-12.332,0.166,0.319,--,-51.092,51.092,-7.852,-2.309,0.515,nan,nan,nan,nan,--,0.625,[1.    0.641 0.917 0.286 1.    0.911 0.1  ],[0.506 0.22  0.    0.   ],[-90   0],--,0,0,0,1,0,0
4.5,10,90,0,--,4,False,True,False,--,0.501,-43.281,4.5,-80.0,4.5,10.0,0.211,0.407,13.92,0.165,0.318,--,-47.014,47.014,-8.337,5.716,0.602,nan,nan,nan,nan,--,0.907,[0.999 0.737 0.637 0.993 0.999 0.849 1.   ],[0.501 0.038 0.    0.   ],[-90   0],--,1,0,0,0,0,0
4.5,10,90,1,--,4,False,True,False,--,0.507,-45.301,4.5,-80.0,4.5,10.0,0.206,0.402,14.111,0.161,0.314,--,-46.262,46.262,-8.455,5.647,0.602,nan,nan,nan,nan,--,0.908,[1.    0.757 0.67  0.992 0.999 0.838 1.   ],[ 0.507 -0.007  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,10,90,2,--,4,False,True,False,--,0.503,-44.095,4.5,-80.0,4.5,10.0,0.209,0.405,13.997,0.163,0.317,--,-46.932,46.932,-8.406,5.691,0.601,nan,nan,nan,nan,--,0.907,[0.998 0.745 0.644 0.993 0.999 0.848 1.   ],[0.503 0.02  0.    0.   ],[-90   0],--,1,0,0,0,0,0
4.5,10,90,3,--,4,False,True,False,--,0.508,-45.849,4.5,-80.0,4.5,10.0,0.204,0.4,14.164,0.159,0.313,--,-46.335,46.335,-8.511,5.633,0.6,nan,nan,nan,nan,--,0.909,[0.998 0.763 0.67  0.992 0.999 0.839 1.   ],[ 0.508 -0.019  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,10,90,4,--,4,False,True,False,--,0.507,-45.412,4.5,-80.0,4.5,10.0,0.205,0.402,14.122,0.16,0.314,--,-46.376,46.376,-8.475,5.646,0.601,nan,nan,nan,nan,--,0.908,[0.999 0.758 0.667 0.992 0.999 0.84  1.   ],[ 0.507 -0.009  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,15,90,0,--,4,False,True,False,--,0.505,-48.111,4.5,-75.0,4.5,15.0,0.22,0.351,10.62,0.256,0.409,--,-56.585,56.585,-9.652,5.635,0.922,nan,nan,nan,nan,--,0.957,[1.    0.706 0.725 0.999 0.997 0.994 1.   ],[ 0.505 -0.069  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,15,90,1,--,4,False,True,False,--,0.507,-48.724,4.5,-75.0,4.5,15.0,0.218,0.35,10.672,0.254,0.407,--,-56.194,56.194,-9.678,5.613,0.923,nan,nan,nan,nan,--,0.958,[1.    0.712 0.738 0.999 0.998 0.988 1.   ],[ 0.507 -0.083  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,15,90,2,--,4,False,True,False,--,0.503,-47.441,4.5,-75.0,4.5,15.0,0.222,0.353,10.564,0.258,0.411,--,-57.441,57.441,-9.66,5.666,0.919,nan,nan,nan,nan,--,0.954,[0.996 0.699 0.698 1.    0.996 0.996 1.   ],[ 0.503 -0.054  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,15,90,3,--,4,False,True,False,--,0.505,-48.071,4.5,-75.0,4.5,15.0,0.22,0.352,10.617,0.256,0.409,--,-57.091,57.091,-9.692,5.643,0.919,nan,nan,nan,nan,--,0.957,[0.996 0.705 0.711 0.999 0.997 0.999 1.   ],[ 0.505 -0.068  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,15,90,4,--,4,False,True,False,--,0.506,-48.305,4.5,-75.0,4.5,15.0,0.219,0.351,10.636,0.255,0.409,--,-56.813,56.813,-9.691,5.633,0.92,nan,nan,nan,nan,--,0.957,[0.997 0.708 0.719 0.999 0.997 0.998 1.   ],[ 0.506 -0.073  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,20,90,0,--,4,False,True,False,--,0.527,-56.161,4.5,-70.0,4.5,20.0,0.214,0.314,8.747,0.33,0.483,--,-63.503,63.503,-11.042,5.4,1.234,nan,nan,nan,nan,--,0.961,[0.998 0.725 0.844 1.    0.987 0.951 1.   ],[ 0.527 -0.248  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,20,90,1,--,4,False,True,False,--,0.528,-56.427,4.5,-70.0,4.5,20.0,0.214,0.313,8.768,0.329,0.482,--,-63.171,63.171,-11.038,5.389,1.235,nan,nan,nan,nan,--,0.962,[0.998 0.727 0.851 1.    0.988 0.953 1.   ],[ 0.528 -0.254  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,20,90,2,--,4,False,True,False,--,0.512,-53.836,4.5,-70.0,4.5,20.0,0.22,0.32,8.599,0.338,0.492,--,-64.559,64.559,-10.908,5.471,1.234,nan,nan,nan,nan,--,0.952,[0.999 0.705 0.802 1.    0.985 0.943 1.   ],[ 0.512 -0.196  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,20,90,3,--,4,False,True,False,--,0.508,-53.351,4.5,-70.0,4.5,20.0,0.221,0.321,8.572,0.34,0.493,--,-64.596,64.596,-10.863,5.484,1.235,nan,nan,nan,nan,--,0.951,[1.    0.702 0.795 1.    0.985 0.942 1.   ],[ 0.508 -0.186  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,20,90,4,--,4,False,True,False,--,0.526,-55.924,4.5,-70.0,4.5,20.0,0.215,0.315,8.728,0.331,0.484,--,-63.865,63.865,-11.052,5.41,1.232,nan,nan,nan,nan,--,0.959,[0.998 0.722 0.836 1.    0.987 0.948 1.   ],[ 0.526 -0.243  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,25,90,0,--,4,False,True,False,--,0.52,-56.793,4.5,-65.0,4.5,25.0,0.217,0.297,7.216,0.412,0.565,--,-64.218,64.218,-11.167,5.243,1.59,nan,nan,nan,nan,--,0.966,[0.997 0.717 0.902 0.999 0.986 0.945 1.   ],[ 0.52  -0.262  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,25,90,1,--,4,False,True,False,--,0.516,-56.33,4.5,-65.0,4.5,25.0,0.218,0.298,7.192,0.414,0.567,--,-64.329,64.329,-11.132,5.256,1.591,nan,nan,nan,nan,--,0.965,[0.998 0.714 0.895 0.999 0.986 0.944 1.   ],[ 0.516 -0.252  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,25,90,2,--,4,False,True,False,--,0.523,-57.107,4.5,-65.0,4.5,25.0,0.216,0.296,7.233,0.41,0.564,--,-63.932,63.932,-11.171,5.232,1.591,nan,nan,nan,nan,--,0.968,[0.999 0.72  0.911 0.999 0.987 0.947 1.   ],[ 0.523 -0.269  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,25,90,3,--,4,False,True,False,--,0.533,-58.268,4.5,-65.0,4.5,25.0,0.213,0.294,7.296,0.406,0.559,--,-63.293,63.293,-11.224,5.198,1.592,nan,nan,nan,nan,--,0.973,[1.    0.729 0.935 0.999 0.988 0.952 1.   ],[ 0.533 -0.295  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,25,90,4,--,4,False,True,False,--,0.531,-58.087,4.5,-65.0,4.5,25.0,0.214,0.294,7.286,0.406,0.56,--,-63.738,63.738,-11.247,5.207,1.589,nan,nan,nan,nan,--,0.97,[0.996 0.727 0.922 0.999 0.987 0.949 1.   ],[ 0.531 -0.291  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,30,90,0,--,4,False,True,False,--,0.515,-58.169,4.5,-60.0,4.5,30.0,0.217,0.285,6.084,0.487,0.641,--,-65.121,65.121,-11.379,5.041,1.929,nan,nan,nan,nan,--,0.971,[0.997 0.717 0.954 0.997 0.984 0.938 1.   ],[ 0.515 -0.293  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,30,90,1,--,4,False,True,False,--,0.517,-58.281,4.5,-60.0,4.5,30.0,0.216,0.284,6.09,0.487,0.64,--,-64.597,64.597,-11.343,5.032,1.932,nan,nan,nan,nan,--,0.974,[0.999 0.718 0.967 0.996 0.985 0.942 1.   ],[ 0.516 -0.295  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,30,90,2,--,4,False,True,False,--,0.508,-57.389,4.5,-60.0,4.5,30.0,0.218,0.286,6.047,0.491,0.644,--,-65.538,65.538,-11.341,5.064,1.928,nan,nan,nan,nan,--,0.968,[0.993 0.711 0.938 0.997 0.983 0.935 1.   ],[ 0.508 -0.275  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,30,90,3,--,4,False,True,False,--,0.533,-60.134,4.5,-60.0,4.5,30.0,0.212,0.28,6.182,0.477,0.63,--,-64.003,64.003,-11.463,4.983,1.93,nan,nan,nan,nan,--,0.978,[0.993 0.733 0.989 0.995 0.986 0.947 1.   ],[ 0.533 -0.336  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,30,90,4,--,4,False,True,False,--,0.527,-59.368,4.5,-60.0,4.5,30.0,0.214,0.282,6.143,0.481,0.634,--,-64.488,64.488,-11.436,5.006,1.929,nan,nan,nan,nan,--,0.975,[0.993 0.727 0.975 0.996 0.985 0.943 1.   ],[ 0.526 -0.319  0.     0.   ],[-90   0],--,1,0,0,0,0,0
4.5,35,90,0,--,4,False,True,False,--,0.524,-60.848,4.5,-55.0,4.5,35.0,0.213,0.272,5.25,0.549,0.702,--,-64.102,64.102,-11.539,4.757,2.259,nan,nan,nan,nan,--,0.979,[0.997 0.731 1.    0.989 0.986 0.946 1.   ],[ 0.525 -0.352  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,35,90,1,--,4,False,True,False,--,0.522,-60.605,4.5,-55.0,4.5,35.0,0.213,0.273,5.239,0.55,0.704,--,-64.504,64.504,-11.553,4.767,2.257,nan,nan,nan,nan,--,0.978,[0.994 0.729 1.    0.99  0.985 0.943 1.   ],[ 0.523 -0.347  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,35,90,2,--,4,False,True,False,--,0.536,-61.94,4.5,-55.0,4.5,35.0,0.21,0.269,5.303,0.542,0.695,--,-63.254,63.254,-11.56,4.724,2.261,nan,nan,nan,nan,--,0.98,[0.996 0.741 1.    0.987 0.988 0.952 1.   ],[ 0.536 -0.376  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,35,90,3,--,4,False,True,False,--,0.509,-59.402,4.5,-55.0,4.5,35.0,0.216,0.276,5.182,0.558,0.711,--,-65.18,65.18,-11.502,4.802,2.256,nan,nan,nan,nan,--,0.976,[0.998 0.718 1.    0.991 0.984 0.938 1.   ],[ 0.511 -0.32   0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,35,90,4,--,4,False,True,False,--,0.522,-60.454,4.5,-55.0,4.5,35.0,0.214,0.273,5.231,0.551,0.705,--,-64.343,64.343,-11.524,4.769,2.258,nan,nan,nan,nan,--,0.978,[1.    0.728 1.    0.99  0.986 0.944 1.   ],[ 0.521 -0.343  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,40,90,0,--,4,False,True,False,--,0.519,-61.611,4.5,-50.0,4.5,40.0,0.213,0.266,4.484,0.615,0.769,--,-64.906,64.906,-11.683,4.511,2.563,nan,nan,nan,nan,--,0.976,[0.998 0.731 1.    0.982 0.985 0.94  1.   ],[ 0.518 -0.369  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,40,90,1,--,4,False,True,False,--,0.5,-59.282,4.5,-50.0,4.5,40.0,0.218,0.271,4.394,0.631,0.785,--,-66.368,66.368,-11.597,4.58,2.56,nan,nan,nan,nan,--,0.972,[0.993 0.711 1.    0.986 0.981 0.929 1.   ],[ 0.502 -0.318  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,40,90,2,--,4,False,True,False,--,0.515,-61.248,4.5,-50.0,4.5,40.0,0.214,0.267,4.469,0.618,0.771,--,-65.189,65.189,-11.676,4.522,2.562,nan,nan,nan,nan,--,0.975,[0.991 0.727 1.    0.983 0.984 0.938 1.   ],[ 0.515 -0.361  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,40,90,3,--,4,False,True,False,--,0.53,-63.343,4.5,-50.0,4.5,40.0,0.209,0.262,4.541,0.606,0.759,--,-64.09,64.09,-11.766,4.463,2.564,nan,nan,nan,nan,--,0.977,[0.996 0.743 1.    0.98  0.986 0.946 1.   ],[ 0.53  -0.408  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,40,90,4,--,4,False,True,False,--,0.531,-63.446,4.5,-50.0,4.5,40.0,0.209,0.262,4.544,0.605,0.759,--,-64.216,64.216,-11.787,4.462,2.563,nan,nan,nan,nan,--,0.977,[0.994 0.744 1.    0.98  0.986 0.945 1.   ],[ 0.531 -0.41   0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,45,90,0,--,4,False,True,False,--,0.511,-61.794,4.5,-45.0,4.5,45.0,0.215,0.264,3.794,0.685,0.839,--,-66.445,66.445,-11.841,4.259,2.842,nan,nan,nan,nan,--,0.971,[0.998 0.721 1.    0.976 0.981 0.928 1.   ],[ 0.512 -0.373  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,45,90,1,--,4,False,True,False,--,0.51,-61.181,4.5,-45.0,4.5,45.0,0.216,0.265,3.78,0.688,0.842,--,-66.457,66.457,-11.785,4.273,2.844,nan,nan,nan,nan,--,0.971,[0.998 0.718 1.    0.976 0.981 0.928 1.   ],[ 0.51  -0.36   0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,45,90,2,--,4,False,True,False,--,0.508,-60.297,4.5,-45.0,4.5,45.0,0.218,0.266,3.759,0.693,0.846,--,-66.832,66.832,-11.735,4.297,2.844,nan,nan,nan,nan,--,0.97,[0.997 0.713 1.    0.977 0.98  0.925 1.   ],[ 0.508 -0.34   0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,45,90,3,--,4,False,True,False,--,0.516,-63.164,4.5,-45.0,4.5,45.0,0.213,0.261,3.828,0.678,0.831,--,-66.579,66.579,-11.981,4.231,2.837,nan,nan,nan,nan,--,0.971,[0.994 0.73  1.    0.976 0.981 0.927 1.   ],[ 0.515 -0.404  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,45,90,4,--,4,False,True,False,--,0.509,-60.624,4.5,-45.0,4.5,45.0,0.217,0.265,3.767,0.691,0.845,--,-66.522,66.522,-11.738,4.286,2.845,nan,nan,nan,nan,--,0.971,[0.997 0.714 1.    0.976 0.981 0.928 1.   ],[ 0.509 -0.347  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,50,90,0,--,4,False,True,False,--,0.5,-58.917,4.5,-40.0,4.5,50.0,0.223,0.267,3.139,0.768,0.922,--,-68.62,68.62,-11.761,4.061,3.102,nan,nan,nan,nan,--,0.965,[0.994 0.695 1.    0.972 0.976 0.912 1.   ],[ 0.501 -0.31   0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,50,90,1,--,4,False,True,False,--,0.515,-63.594,4.5,-40.0,4.5,50.0,0.215,0.26,3.232,0.742,0.895,--,-68.516,68.516,-12.199,3.953,3.088,nan,nan,nan,nan,--,0.966,[0.997 0.722 1.    0.97  0.976 0.913 1.   ],[ 0.514 -0.413  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,50,90,2,--,4,False,True,False,--,0.506,-60.911,4.5,-40.0,4.5,50.0,0.22,0.264,3.177,0.757,0.911,--,-68.874,68.874,-11.977,4.018,3.094,nan,nan,nan,nan,--,0.965,[0.999 0.706 1.    0.972 0.975 0.91  1.   ],[ 0.506 -0.353  0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,50,90,3,--,4,False,True,False,--,0.512,-62.596,4.5,-40.0,4.5,50.0,0.217,0.261,3.211,0.747,0.901,--,-68.685,68.685,-12.12,3.978,3.09,nan,nan,nan,nan,--,0.965,[0.993 0.716 1.    0.971 0.975 0.911 1.   ],[ 0.511 -0.391  0.001  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,50,90,4,--,4,False,True,False,--,0.508,-61.677,4.5,-40.0,4.5,50.0,0.218,0.263,3.191,0.753,0.906,--,-69.048,69.048,-12.065,4.003,3.091,nan,nan,nan,nan,--,0.964,[0.994 0.71  1.    0.972 0.974 0.909 1.   ],[ 0.508 -0.37   0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,55,90,0,--,4,False,True,False,--,0.506,-62.007,4.5,-35.0,4.5,55.0,0.22,0.261,2.68,0.81,0.963,--,-70.113,70.113,-12.192,3.697,3.322,nan,nan,nan,nan,--,0.96,[0.99  0.706 1.    0.962 0.971 0.901 1.   ],[ 0.507 -0.378  0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,55,90,1,--,4,False,True,False,--,0.502,-60.543,4.5,-35.0,4.5,55.0,0.222,0.263,2.659,0.817,0.971,--,-69.825,69.825,-12.025,3.726,3.328,nan,nan,nan,nan,--,0.961,[0.991 0.699 1.    0.962 0.972 0.903 1.   ],[ 0.503 -0.346  0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,55,90,2,--,4,False,True,False,--,0.509,-62.967,4.5,-35.0,4.5,55.0,0.218,0.26,2.695,0.804,0.958,--,-69.791,69.791,-12.255,3.672,3.321,nan,nan,nan,nan,--,0.961,[0.998 0.711 1.    0.96  0.972 0.903 1.   ],[ 0.509 -0.399  0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,55,90,3,--,4,False,True,False,--,0.503,-60.218,4.5,-35.0,4.5,55.0,0.222,0.264,2.654,0.819,0.972,--,-69.45,69.45,-11.96,3.729,3.331,nan,nan,nan,nan,--,0.962,[0.995 0.697 1.    0.96  0.973 0.906 1.   ],[ 0.502 -0.338  0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,55,90,4,--,4,False,True,False,--,0.513,-63.888,4.5,-35.0,4.5,55.0,0.217,0.258,2.709,0.799,0.953,--,-70.309,70.309,-12.39,3.655,3.315,nan,nan,nan,nan,--,0.96,[0.995 0.716 1.    0.962 0.971 0.899 1.   ],[ 0.512 -0.42   0.002  0.   ],[-90   0],--,1,0,0,0,0,0
4.5,60,90,0,--,4,False,True,False,--,0.515,-65.713,4.5,-30.0,4.5,60.0,0.214,0.254,2.276,0.835,0.989,--,-70.56,70.56,-12.587,3.282,3.519,nan,nan,nan,nan,--,0.957,[0.998 0.725 1.    0.945 0.97  0.897 1.   ],[ 0.516 -0.46   0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,60,90,1,--,4,False,True,False,--,0.502,-59.879,4.5,-30.0,4.5,60.0,0.223,0.262,2.201,0.869,1.022,--,-69.741,69.741,-11.953,3.409,3.541,nan,nan,nan,nan,--,0.959,[1.    0.694 1.    0.946 0.972 0.903 1.   ],[ 0.499 -0.33   0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,60,90,2,--,4,False,True,False,--,0.523,-66.822,4.5,-30.0,4.5,60.0,0.212,0.252,2.293,0.828,0.981,--,-71.263,71.263,-12.756,3.264,3.51,nan,nan,nan,nan,--,0.956,[0.999 0.732 1.    0.948 0.968 0.892 1.   ],[ 0.52  -0.485  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,60,90,3,--,4,False,True,False,--,0.501,-59.398,4.5,-30.0,4.5,60.0,0.224,0.263,2.195,0.872,1.025,--,-69.181,69.181,-11.857,3.414,3.547,nan,nan,nan,nan,--,0.96,[0.999 0.692 1.    0.943 0.974 0.908 1.   ],[ 0.498 -0.319  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,60,90,4,--,4,False,True,False,--,0.506,-62.115,4.5,-30.0,4.5,60.0,0.22,0.259,2.228,0.856,1.01,--,-69.539,69.539,-12.151,3.356,3.536,nan,nan,nan,nan,--,0.96,[1.    0.706 1.    0.943 0.973 0.905 1.   ],[ 0.505 -0.381  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,65,90,0,--,4,False,True,False,--,0.505,-62.148,4.5,-25.0,4.5,65.0,0.218,0.256,1.824,0.889,1.043,--,-68.194,68.194,-12.033,2.992,3.726,nan,nan,nan,nan,--,0.959,[0.992 0.712 1.    0.916 0.977 0.915 1.   ],[ 0.504 -0.382  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,65,90,1,--,4,False,True,False,--,0.517,-65.188,4.5,-25.0,4.5,65.0,0.213,0.251,1.858,0.87,1.024,--,-68.464,68.464,-12.345,2.923,3.715,nan,nan,nan,nan,--,0.959,[0.999 0.728 1.    0.915 0.976 0.913 1.   ],[ 0.515 -0.449  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,65,90,2,--,4,False,True,False,--,0.524,-67.079,4.5,-25.0,4.5,65.0,0.21,0.248,1.881,0.858,1.011,--,-68.695,68.695,-12.542,2.881,3.708,nan,nan,nan,nan,--,0.958,[0.998 0.74  1.    0.914 0.975 0.911 1.   ],[ 0.523 -0.491  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,65,90,3,--,4,False,True,False,--,0.508,-63.051,4.5,-25.0,4.5,65.0,0.217,0.254,1.834,0.884,1.037,--,-67.808,67.808,-12.083,2.968,3.726,nan,nan,nan,nan,--,0.96,[1.    0.716 1.    0.913 0.978 0.918 1.   ],[ 0.507 -0.402  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,65,90,4,--,4,False,True,False,--,0.507,-63.169,4.5,-25.0,4.5,65.0,0.217,0.254,1.835,0.883,1.037,--,-67.962,67.962,-12.109,2.966,3.725,nan,nan,nan,nan,--,0.959,[0.998 0.717 1.    0.914 0.977 0.917 1.   ],[ 0.508 -0.404  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,70,90,0,--,4,False,True,False,--,0.509,-63.178,4.5,-20.0,4.5,70.0,0.215,0.251,1.448,0.91,1.063,--,-66.597,66.597,-11.984,2.588,3.884,nan,nan,nan,nan,--,0.958,[0.997 0.722 1.    0.881 0.981 0.927 1.   ],[ 0.509 -0.404  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,70,90,1,--,4,False,True,False,--,0.523,-66.309,4.5,-20.0,4.5,70.0,0.21,0.246,1.477,0.889,1.042,--,-67.745,67.745,-12.382,2.526,3.867,nan,nan,nan,nan,--,0.956,[0.985 0.74  1.    0.885 0.978 0.918 1.   ],[ 0.522 -0.473  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,70,90,2,--,4,False,True,False,--,0.519,-65.46,4.5,-20.0,4.5,70.0,0.211,0.248,1.469,0.894,1.048,--,-67.399,67.399,-12.271,2.542,3.872,nan,nan,nan,nan,--,0.957,[0.995 0.735 1.    0.883 0.979 0.921 1.   ],[ 0.518 -0.455  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,70,90,3,--,4,False,True,False,--,0.511,-63.624,4.5,-20.0,4.5,70.0,0.214,0.251,1.452,0.907,1.06,--,-67.168,67.168,-12.079,2.583,3.879,nan,nan,nan,nan,--,0.957,[0.997 0.725 1.    0.884 0.979 0.923 1.   ],[ 0.511 -0.414  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,70,90,4,--,4,False,True,False,--,0.503,-61.56,4.5,-20.0,4.5,70.0,0.217,0.254,1.434,0.92,1.073,--,-66.868,66.868,-11.858,2.627,3.887,nan,nan,nan,nan,--,0.958,[0.996 0.714 1.    0.885 0.98  0.925 1.   ],[ 0.504 -0.369  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,75,90,0,--,4,False,True,False,--,0.507,-62.652,4.5,-15.0,4.5,75.0,0.216,0.251,1.067,0.938,1.091,--,-66.683,66.683,-11.943,2.226,4.003,nan,nan,nan,nan,--,0.954,[0.994 0.72  1.    0.855 0.98  0.927 1.   ],[ 0.508 -0.392  0.002  0.001],[-90   0],--,1,0,0,0,0,0
4.5,75,90,1,--,4,False,True,False,--,0.518,-64.841,4.5,-15.0,4.5,75.0,0.212,0.247,1.085,0.921,1.074,--,-66.628,66.628,-12.142,2.173,3.997,nan,nan,nan,nan,--,0.954,[0.986 0.734 1.    0.851 0.981 0.927 1.   ],[ 0.518 -0.441  0.002  0.001],[-90   0],--,1,0,0,0,0,0
