V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,135,135,3,--,2,True,True,False,--,0.501,-54.291,3.0,-0.0,3.0,135.0,0.141,0.243,-4.121,0.3,0.515,--,-19.884,19.884,-5.964,-1.782,2.341,nan,nan,nan,nan,--,0.709,[0.998 1.    1.    0.369 0.786 0.941 0.1  ],[ 0.501 -0.094  0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,135,135,4,--,2,True,True,False,--,0.502,-54.879,3.0,-0.0,3.0,135.0,0.138,0.239,-4.176,0.293,0.508,--,-19.478,19.478,-5.931,-1.796,2.33,nan,nan,nan,nan,--,0.708,[0.991 1.    1.    0.366 0.784 0.945 0.1  ],[ 0.502 -0.1    0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,140,135,0,--,2,True,True,False,--,0.503,-55.191,3.0,5.0,3.0,140.0,0.167,0.278,-4.284,0.322,0.536,--,-28.281,28.281,-7.23,-1.866,2.163,nan,nan,nan,nan,--,0.699,[1.    0.92  1.    0.382 0.843 0.877 0.1  ],[ 0.502 -0.1    0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,140,135,1,--,2,True,True,False,--,0.502,-55.06,3.0,5.0,3.0,140.0,0.166,0.277,-4.298,0.32,0.535,--,-28.194,28.194,-7.21,-1.865,2.164,nan,nan,nan,nan,--,0.698,[0.991 0.924 1.    0.382 0.843 0.878 0.1  ],[ 0.503 -0.102  0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,140,135,2,--,2,True,True,False,--,0.5,-54.817,3.0,5.0,3.0,140.0,0.172,0.284,-4.198,0.333,0.547,--,-30.136,30.136,-7.447,-1.839,2.172,nan,nan,nan,nan,--,0.696,[0.999 0.894 1.    0.389 0.855 0.863 0.1  ],[ 0.5   -0.09   0.001  0.017],[-100    0],--,0,0,0,1,0,0
3.0,140,135,3,--,2,True,True,False,--,0.502,-54.967,3.0,5.0,3.0,140.0,0.168,0.279,-4.271,0.323,0.538,--,-28.561,28.561,-7.252,-1.861,2.165,nan,nan,nan,nan,--,0.698,[0.997 0.916 1.    0.383 0.845 0.875 0.1  ],[ 0.502 -0.099  0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,140,135,4,--,2,True,True,False,--,0.5,-54.967,3.0,5.0,3.0,140.0,0.173,0.285,-4.188,0.334,0.549,--,-30.679,30.679,-7.527,-1.834,2.171,nan,nan,nan,nan,--,0.696,[0.995 0.891 1.    0.39  0.858 0.859 0.1  ],[ 0.5   -0.089  0.001  0.017],[-100    0],--,0,0,0,1,0,0
3.0,145,135,0,--,2,True,True,False,--,0.501,-55.11,3.0,10.0,3.0,145.0,0.185,0.31,-4.613,0.318,0.533,--,-35.228,35.228,-8.096,-1.939,1.969,nan,nan,nan,nan,--,0.688,[0.994 0.84  1.    0.391 0.885 0.824 0.1  ],[ 0.501 -0.114  0.001  0.016],[-100    0],--,0,0,0,1,0,0
3.0,145,135,1,--,4,False,True,False,--,0.502,-56.158,3.0,10.0,3.0,145.0,0.185,0.31,-4.606,0.319,0.533,--,-36.536,36.536,-8.328,-1.937,1.955,nan,nan,nan,nan,--,0.877,[0.998 0.839 1.    0.394 0.892 0.815 1.   ],[ 0.501 -0.114  0.001  0.017],[-100    0],--,1,0,0,0,0,0
3.0,145,135,2,--,2,True,True,False,--,0.503,-56.285,3.0,10.0,3.0,145.0,0.181,0.306,-4.667,0.312,0.527,--,-34.726,34.726,-8.12,-1.962,1.95,nan,nan,nan,nan,--,0.69,[0.997 0.856 1.    0.388 0.882 0.828 0.1  ],[ 0.504 -0.118  0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,145,135,3,--,2,True,True,False,--,0.503,-56.379,3.0,10.0,3.0,145.0,0.182,0.307,-4.651,0.314,0.528,--,-35.26,35.26,-8.191,-1.955,1.951,nan,nan,nan,nan,--,0.689,[0.997 0.851 1.    0.39  0.885 0.824 0.1  ],[ 0.503 -0.117  0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,145,135,4,--,2,True,True,False,--,0.503,-55.275,3.0,10.0,3.0,145.0,0.183,0.308,-4.644,0.314,0.529,--,-34.419,34.419,-8.011,-1.949,1.969,nan,nan,nan,nan,--,0.689,[0.993 0.849 1.    0.388 0.88  0.831 0.1  ],[ 0.503 -0.117  0.001  0.016],[-100    0],--,0,0,0,1,0,0
3.0,150,135,0,--,2,True,True,False,--,0.506,-54.476,3.0,15.0,3.0,150.0,0.185,0.328,-5.274,0.278,0.493,--,-33.815,33.815,-7.881,-2.085,1.761,nan,nan,nan,nan,--,0.688,[0.995 0.839 1.    0.372 0.877 0.835 0.1  ],[ 0.506 -0.111  0.     0.013],[-100    0],--,0,0,0,1,0,0
3.0,150,135,1,--,4,False,True,False,--,0.501,-55.347,3.0,15.0,3.0,150.0,0.194,0.337,-5.138,0.291,0.506,--,-38.715,38.715,-8.518,-2.035,1.756,nan,nan,nan,nan,--,0.872,[1.    0.803 1.    0.388 0.903 0.798 1.   ],[ 0.501 -0.101  0.001  0.016],[-100    0],--,1,0,0,0,0,0
3.0,150,135,2,--,2,True,True,False,--,0.505,-54.736,3.0,15.0,3.0,150.0,0.187,0.331,-5.238,0.281,0.496,--,-34.917,34.917,-8.032,-2.075,1.759,nan,nan,nan,nan,--,0.687,[0.997 0.829 1.    0.376 0.883 0.827 0.1  ],[ 0.505 -0.109  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,150,135,3,--,2,True,True,False,--,0.505,-55.715,3.0,15.0,3.0,150.0,0.188,0.331,-5.228,0.282,0.497,--,-36.634,36.634,-8.306,-2.07,1.743,nan,nan,nan,nan,--,0.685,[0.995 0.827 1.    0.38  0.892 0.814 0.1  ],[ 0.505 -0.108  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,150,135,4,--,2,True,True,False,--,0.504,-55.221,3.0,15.0,3.0,150.0,0.189,0.332,-5.216,0.283,0.498,--,-36.241,36.241,-8.224,-2.066,1.752,nan,nan,nan,nan,--,0.685,[0.996 0.823 1.    0.379 0.89  0.817 0.1  ],[ 0.504 -0.107  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,155,135,0,--,2,True,True,False,--,0.504,-55.043,3.0,20.0,3.0,155.0,0.199,0.368,-5.822,0.252,0.467,--,-39.447,39.447,-8.578,-2.143,1.53,nan,nan,nan,nan,--,0.68,[0.998 0.783 1.    0.375 0.907 0.792 0.1  ],[ 0.504 -0.092  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,155,135,1,--,2,True,True,False,--,0.504,-54.272,3.0,20.0,3.0,155.0,0.198,0.368,-5.83,0.252,0.466,--,-38.303,38.303,-8.39,-2.144,1.543,nan,nan,nan,nan,--,0.68,[0.994 0.785 1.    0.373 0.901 0.801 0.1  ],[ 0.504 -0.093  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,155,135,2,--,4,False,True,False,--,0.502,-55.54,3.0,20.0,3.0,155.0,0.202,0.372,-5.769,0.257,0.471,--,-42.381,42.381,-8.94,-2.113,1.525,nan,nan,nan,nan,--,0.866,[0.998 0.77  1.    0.384 0.921 0.77  1.   ],[ 0.502 -0.088  0.001  0.015],[-100    0],--,1,0,0,0,0,0
3.0,155,135,3,--,2,True,True,False,--,0.503,-53.987,3.0,20.0,3.0,155.0,0.201,0.37,-5.795,0.254,0.469,--,-38.534,38.534,-8.394,-2.138,1.547,nan,nan,nan,nan,--,0.68,[1.    0.776 1.    0.374 0.902 0.799 0.1  ],[ 0.503 -0.09   0.001  0.015],[-100    0],--,0,0,0,1,0,0
3.0,155,135,4,--,2,True,True,False,--,0.501,-53.246,3.0,20.0,3.0,155.0,0.205,0.374,-5.734,0.259,0.474,--,-39.346,39.346,-8.427,-2.114,1.564,nan,nan,nan,nan,--,0.679,[0.998 0.761 1.    0.378 0.907 0.793 0.1  ],[ 0.501 -0.085  0.001  0.016],[-100    0],--,0,0,0,1,0,0
3.0,160,135,0,--,2,True,True,False,--,0.503,-52.383,3.0,25.0,3.0,160.0,0.212,0.422,-6.517,0.218,0.433,--,-39.503,39.503,-8.376,-2.198,1.34,nan,nan,nan,nan,--,0.676,[0.996 0.733 1.    0.364 0.907 0.792 0.1  ],[ 0.503 -0.073  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,160,135,1,--,2,True,True,False,--,0.505,-53.277,3.0,25.0,3.0,160.0,0.208,0.418,-6.578,0.214,0.429,--,-39.38,39.38,-8.433,-2.216,1.32,nan,nan,nan,nan,--,0.676,[0.996 0.747 1.    0.362 0.907 0.793 0.1  ],[ 0.506 -0.077  0.     0.013],[-100    0],--,0,0,0,1,0,0
3.0,160,135,2,--,4,False,True,False,--,0.5,-52.64,3.0,25.0,3.0,160.0,0.217,0.426,-6.448,0.222,0.437,--,-42.205,42.205,-8.687,-2.166,1.341,nan,nan,nan,nan,--,0.862,[0.999 0.716 1.    0.372 0.921 0.771 1.   ],[ 0.5   -0.068  0.001  0.016],[-100    0],--,1,0,0,0,0,0
3.0,160,135,3,--,4,False,True,False,--,0.501,-53.666,3.0,25.0,3.0,160.0,0.216,0.426,-6.454,0.222,0.437,--,-44.205,44.205,-8.982,-2.159,1.322,nan,nan,nan,nan,--,0.861,[1.    0.718 1.    0.377 0.93  0.756 1.   ],[ 0.501 -0.068  0.001  0.016],[-100    0],--,1,0,0,0,0,0
3.0,160,135,4,--,2,True,True,False,--,0.502,-52.755,3.0,25.0,3.0,160.0,0.213,0.422,-6.511,0.218,0.433,--,-40.352,40.352,-8.498,-2.194,1.333,nan,nan,nan,nan,--,0.675,[0.997 0.731 1.    0.366 0.912 0.785 0.1  ],[ 0.503 -0.072  0.001  0.014],[-100    0],--,0,0,0,1,0,0
3.0,165,135,0,--,4,False,True,False,--,0.501,-52.246,3.0,30.0,3.0,165.0,0.231,0.507,-7.357,0.179,0.394,--,-44.834,44.834,-8.928,-2.204,1.104,nan,nan,nan,nan,--,0.856,[0.999 0.668 1.    0.365 0.933 0.751 1.   ],[ 0.501 -0.046  0.001  0.015],[-100    0],--,1,0,0,0,0,0
3.0,165,135,1,--,2,True,True,False,--,0.505,-53.283,3.0,30.0,3.0,165.0,0.223,0.5,-7.468,0.173,0.388,--,-43.334,43.334,-8.859,-2.243,1.077,nan,nan,nan,nan,--,0.669,[0.998 0.694 1.    0.358 0.926 0.763 0.1  ],[ 0.506 -0.055  0.     0.013],[-100    0],--,0,0,0,1,0,0
3.0,165,135,2,--,4,False,False,True,--,0.501,-53.072,3.0,30.0,3.0,165.0,0.229,0.506,-7.381,0.178,0.393,--,-45.717,45.717,-9.089,-2.209,1.085,nan,nan,nan,nan,--,0.776,[0.999 0.674 0.643 0.989 0.245 0.755 1.   ],[ 0.502 -0.048  0.001  0.014],[-100    0],--,1,0,0,0,0,0
3.0,165,135,3,--,4,False,False,True,--,0.501,-53.306,3.0,30.0,3.0,165.0,0.23,0.506,-7.371,0.178,0.393,--,-46.491,46.491,-9.187,-2.204,1.08,nan,nan,nan,nan,--,0.778,[0.999 0.672 0.654 0.988 0.239 0.761 1.   ],[ 0.501 -0.048  0.001  0.015],[-100    0],--,1,0,0,0,0,0
3.0,165,135,4,--,2,True,True,False,--,0.505,-52.24,3.0,30.0,3.0,165.0,0.224,0.5,-7.46,0.174,0.388,--,-41.379,41.379,-8.568,-2.254,1.09,nan,nan,nan,nan,--,0.67,[0.997 0.692 1.    0.353 0.917 0.778 0.1  ],[ 0.505 -0.055  0.     0.013],[-100    0],--,0,0,0,1,0,0
3.5,45,135,0,--,2,True,False,True,--,0.518,-23.586,3.5,-90.0,3.5,45.0,0.373,0.46,2.176,0.923,1.137,--,-49.981,49.981,-6.382,4.032,3.748,nan,nan,nan,nan,--,0.431,[0.994 0.328 1.    0.397 0.214 0.064 0.1  ],[0.489 0.524 0.021 0.131],[-100    0],--,0,0,0,1,0,0
3.5,45,135,1,--,4,False,True,False,--,0.514,-12.865,3.5,-90.0,3.5,45.0,0.36,0.447,2.239,0.89,1.105,--,-23.797,23.797,-3.25,4.014,3.94,nan,nan,nan,nan,--,0.738,[0.999 0.35  1.    0.817 0.814 0.102 1.   ],[0.534 0.57  0.014 0.095],[-100    0],--,1,0,0,0,0,0
3.5,45,135,2,--,4,False,True,False,--,0.546,-22.344,3.5,-90.0,3.5,45.0,0.363,0.45,2.224,0.898,1.113,--,-45.296,45.296,-5.912,3.997,3.756,nan,nan,nan,nan,--,0.755,[0.983 0.345 1.    0.942 0.935 0.071 1.   ],[0.533 0.551 0.015 0.1  ],[-100    0],--,1,0,0,0,0,0
3.5,45,135,3,--,2,True,False,True,--,0.538,-26.622,3.5,-90.0,3.5,45.0,0.367,0.454,2.204,0.908,1.123,--,-56.003,56.003,-7.177,4.01,3.658,nan,nan,nan,nan,--,0.424,[1.    0.338 1.    0.379 0.172 0.055 0.1  ],[0.529 0.539 0.017 0.112],[-100    0],--,0,0,0,1,0,0
3.5,45,135,4,--,2,True,False,True,--,0.551,-27.6,3.5,-90.0,3.5,45.0,0.364,0.451,2.217,0.901,1.116,--,-57.213,57.213,-7.386,3.992,3.623,nan,nan,nan,nan,--,0.423,[0.999 0.343 1.    0.375 0.165 0.053 0.1  ],[0.532 0.545 0.016 0.104],[-100    0],--,0,0,0,1,0,0
3.5,50,135,0,--,4,False,True,False,--,0.509,-16.365,3.5,-85.0,3.5,50.0,0.359,0.439,1.91,0.963,1.178,--,-31.707,31.707,-4.232,3.784,4.091,nan,nan,nan,nan,--,0.904,[0.993 0.351 1.    0.851 0.864 0.851 1.   ],[0.491 0.513 0.021 0.129],[-100    0],--,1,0,0,0,0,0
3.5,50,135,1,--,2,True,False,True,--,0.511,-22.703,3.5,-85.0,3.5,50.0,0.357,0.437,1.92,0.957,1.172,--,-45.682,45.682,-5.985,3.761,3.946,nan,nan,nan,nan,--,0.579,[0.995 0.355 0.974 0.419 0.245 0.755 0.1  ],[0.51  0.52  0.019 0.122],[-100    0],--,0,0,0,1,0,0
3.5,50,135,2,--,2,True,False,True,--,0.512,-25.339,3.5,-85.0,3.5,50.0,0.357,0.437,1.92,0.957,1.172,--,-51.369,51.369,-6.705,3.754,3.88,nan,nan,nan,nan,--,0.587,[0.998 0.355 1.    0.402 0.204 0.799 0.1  ],[0.51  0.52  0.019 0.122],[-100    0],--,0,0,0,1,0,0
3.5,50,135,3,--,4,False,True,False,--,0.515,-21.872,3.5,-85.0,3.5,50.0,0.348,0.428,1.961,0.932,1.147,--,-41.732,41.732,-5.612,3.72,3.938,nan,nan,nan,nan,--,0.901,[0.995 0.372 1.    0.91  0.918 0.775 1.   ],[0.53  0.545 0.017 0.108],[-100    0],--,1,0,0,0,0,0
3.5,50,135,4,--,2,True,False,True,--,0.522,-24.991,3.5,-85.0,3.5,50.0,0.35,0.43,1.953,0.937,1.152,--,-48.79,48.79,-6.488,3.72,3.869,nan,nan,nan,nan,--,0.587,[0.999 0.369 1.    0.409 0.222 0.779 0.1  ],[0.529 0.54  0.017 0.111],[-100    0],--,0,0,0,1,0,0
3.5,55,135,0,--,4,False,True,False,--,0.535,-23.431,3.5,-80.0,3.5,55.0,0.329,0.404,1.735,0.942,1.157,--,-41.337,41.337,-5.778,3.397,4.038,nan,nan,nan,nan,--,0.902,[1.    0.409 1.    0.891 0.916 0.778 1.   ],[0.531 0.559 0.017 0.109],[-100    0],--,1,0,0,0,0,0
3.5,55,135,1,--,4,False,True,False,--,0.507,-14.306,3.5,-80.0,3.5,55.0,0.34,0.415,1.686,0.976,1.191,--,-25.44,25.44,-3.542,3.495,4.269,nan,nan,nan,nan,--,0.905,[1.    0.386 1.    0.785 0.825 0.899 1.   ],[0.495 0.526 0.021 0.127],[-100    0],--,1,0,0,0,0,0
3.5,55,135,2,--,4,False,True,False,--,0.501,-24.705,3.5,-80.0,3.5,55.0,0.334,0.408,1.714,0.956,1.171,--,-45.344,45.344,-6.216,3.423,4.028,nan,nan,nan,nan,--,0.9,[0.998 0.399 1.    0.913 0.935 0.753 1.   ],[0.528 0.546 0.018 0.116],[-100    0],--,1,0,0,0,0,0
3.5,55,135,3,--,4,False,True,False,--,0.552,-21.166,3.5,-80.0,3.5,55.0,0.334,0.409,1.714,0.957,1.172,--,-37.94,37.94,-5.262,3.429,4.105,nan,nan,nan,nan,--,0.902,[0.993 0.399 1.    0.871 0.899 0.804 1.   ],[0.528 0.546 0.018 0.116],[-100    0],--,1,0,0,0,0,0
3.5,55,135,4,--,2,True,False,True,--,0.535,-26.582,3.5,-80.0,3.5,55.0,0.334,0.409,1.713,0.957,1.172,--,-49.172,49.172,-6.715,3.419,3.983,nan,nan,nan,nan,--,0.58,[0.994 0.399 0.957 0.417 0.22  0.782 0.1  ],[0.527 0.545 0.018 0.116],[-100    0],--,0,0,0,1,0,0
3.5,60,135,0,--,4,False,True,False,--,0.507,-18.199,3.5,-75.0,3.5,60.0,0.319,0.39,1.482,0.966,1.181,--,-29.838,29.838,-4.324,3.129,4.289,nan,nan,nan,nan,--,0.904,[0.993 0.43  1.    0.794 0.853 0.866 1.   ],[0.521 0.554 0.019 0.118],[-100    0],--,1,0,0,0,0,0
3.5,60,135,1,--,4,False,True,False,--,0.528,-22.268,3.5,-75.0,3.5,60.0,0.317,0.388,1.488,0.962,1.176,--,-36.814,36.814,-5.313,3.096,4.197,nan,nan,nan,nan,--,0.903,[1.    0.433 1.    0.843 0.893 0.812 1.   ],[0.528 0.559 0.018 0.116],[-100    0],--,1,0,0,0,0,0
3.5,60,135,2,--,4,False,True,False,--,0.533,-22.76,3.5,-75.0,3.5,60.0,0.313,0.384,1.503,0.949,1.164,--,-37.008,37.008,-5.385,3.08,4.178,nan,nan,nan,nan,--,0.903,[0.996 0.442 1.    0.844 0.894 0.811 1.   ],[0.53  0.569 0.017 0.11 ],[-100    0],--,1,0,0,0,0,0
3.5,60,135,3,--,4,False,True,False,--,0.51,-24.249,3.5,-75.0,3.5,60.0,0.322,0.393,1.47,0.976,1.191,--,-42.098,42.098,-5.931,3.121,4.175,nan,nan,nan,nan,--,0.9,[0.999 0.423 1.    0.877 0.92  0.772 1.   ],[0.505 0.545 0.02  0.124],[-100    0],--,1,0,0,0,0,0
3.5,60,135,4,--,4,False,True,False,--,0.533,-21.553,3.5,-75.0,3.5,60.0,0.312,0.383,1.509,0.945,1.16,--,-34.466,34.466,-5.057,3.078,4.197,nan,nan,nan,nan,--,0.904,[0.997 0.445 1.    0.827 0.88  0.83  1.   ],[0.531 0.573 0.017 0.108],[-100    0],--,1,0,0,0,0,0
3.5,65,135,0,--,4,False,True,False,--,0.541,-20.42,3.5,-70.0,3.5,65.0,0.291,0.359,1.301,0.922,1.137,--,-28.677,28.677,-4.484,2.722,4.294,nan,nan,nan,nan,--,0.905,[0.994 0.495 1.    0.758 0.846 0.874 1.   ],[0.535 0.602 0.016 0.098],[-100    0],--,1,0,0,0,0,0
3.5,65,135,1,--,4,False,True,False,--,0.535,-27.564,3.5,-70.0,3.5,65.0,0.306,0.373,1.249,0.969,1.184,--,-44.82,44.82,-6.522,2.773,4.202,nan,nan,nan,nan,--,0.898,[0.99  0.459 1.    0.873 0.933 0.751 1.   ],[0.517 0.564 0.02  0.12 ],[-100    0],--,1,0,0,0,0,0
3.5,65,135,2,--,4,False,True,False,--,0.501,-22.576,3.5,-70.0,3.5,65.0,0.301,0.369,1.264,0.955,1.17,--,-34.307,34.307,-5.161,2.758,4.287,nan,nan,nan,nan,--,0.903,[0.998 0.47  1.    0.802 0.88  0.832 1.   ],[0.528 0.576 0.018 0.113],[-100    0],--,1,0,0,0,0,0
3.5,65,135,3,--,4,False,True,False,--,0.538,-17.84,3.5,-70.0,3.5,65.0,0.3,0.368,1.268,0.952,1.167,--,-26.415,26.415,-4.025,2.786,4.379,nan,nan,nan,nan,--,0.904,[0.995 0.472 1.    0.742 0.831 0.892 1.   ],[0.529 0.579 0.018 0.112],[-100    0],--,1,0,0,0,0,0
3.5,65,135,4,--,4,False,True,False,--,0.529,-22.533,3.5,-70.0,3.5,65.0,0.307,0.375,1.245,0.973,1.188,--,-35.431,35.431,-5.241,2.784,4.305,nan,nan,nan,nan,--,0.902,[0.999 0.456 1.    0.811 0.886 0.823 1.   ],[0.51  0.56  0.02  0.123],[-100    0],--,1,0,0,0,0,0
3.5,70,135,0,--,4,False,True,False,--,0.519,-19.11,3.5,-65.0,3.5,70.0,0.284,0.349,1.042,0.935,1.149,--,-25.886,25.886,-4.12,2.427,4.417,nan,nan,nan,nan,--,0.901,[0.996 0.511 0.988 0.709 0.828 0.896 1.   ],[0.53  0.6   0.017 0.106],[-100    0],--,1,0,0,0,0,0
3.5,70,135,1,--,4,False,True,False,--,0.542,-24.951,3.5,-65.0,3.5,70.0,0.297,0.362,1.005,0.976,1.191,--,-37.916,37.916,-5.704,2.455,4.348,nan,nan,nan,nan,--,0.9,[0.999 0.48  1.    0.804 0.899 0.804 1.   ],[0.501 0.565 0.021 0.127],[-100    0],--,1,0,0,0,0,0
3.5,70,135,2,--,4,False,True,False,--,0.543,-19.679,3.5,-65.0,3.5,70.0,0.286,0.352,1.035,0.942,1.157,--,-27.144,27.144,-4.282,2.435,4.416,nan,nan,nan,nan,--,0.903,[0.995 0.506 1.    0.72  0.836 0.886 1.   ],[0.529 0.594 0.018 0.109],[-100    0],--,1,0,0,0,0,0
3.5,70,135,3,--,4,False,True,False,--,0.527,-17.047,3.5,-65.0,3.5,70.0,0.286,0.352,1.035,0.942,1.157,--,-23.302,23.302,-3.693,2.457,4.466,nan,nan,nan,nan,--,0.888,[0.997 0.506 0.927 0.689 0.81  0.915 1.   ],[0.529 0.594 0.018 0.109],[-100    0],--,1,0,0,0,0,0
3.5,70,135,4,--,4,False,True,False,--,0.519,-16.778,3.5,-65.0,3.5,70.0,0.296,0.361,1.008,0.972,1.187,--,-24.197,24.197,-3.735,2.498,4.504,nan,nan,nan,nan,--,0.886,[0.995 0.483 0.923 0.698 0.816 0.909 1.   ],[0.508 0.569 0.021 0.124],[-100    0],--,1,0,0,0,0,0
3.5,75,135,0,--,4,False,True,False,--,0.537,-27.884,3.5,-60.0,3.5,75.0,0.281,0.345,0.778,0.95,1.165,--,-38.81,38.81,-6.096,2.076,4.333,nan,nan,nan,nan,--,0.898,[0.994 0.519 1.    0.783 0.904 0.797 1.   ],[0.525 0.592 0.02  0.117],[-100    0],--,1,0,0,0,0,0
3.5,75,135,1,--,4,False,True,False,--,0.502,-19.148,3.5,-60.0,3.5,75.0,0.288,0.351,0.763,0.972,1.187,--,-26.65,26.65,-4.186,2.155,4.525,nan,nan,nan,nan,--,0.886,[1.    0.503 0.933 0.689 0.833 0.89  1.   ],[0.498 0.573 0.022 0.129],[-100    0],--,1,0,0,0,0,0
3.5,75,135,2,--,4,False,True,False,--,0.519,-25.912,3.5,-60.0,3.5,75.0,0.281,0.345,0.778,0.95,1.165,--,-35.741,35.741,-5.639,2.084,4.372,nan,nan,nan,nan,--,0.9,[0.999 0.519 1.    0.76  0.888 0.821 1.   ],[0.525 0.592 0.02  0.117],[-100    0],--,1,0,0,0,0,0
3.5,75,135,3,--,2,True,False,True,--,0.5,-36.052,3.5,-60.0,3.5,75.0,0.289,0.353,0.76,0.977,1.192,--,-55.257,55.257,-8.278,2.111,4.181,nan,nan,nan,nan,--,0.585,[0.999 0.499 0.916 0.439 0.177 0.828 0.1  ],[0.49  0.569 0.023 0.132],[-100    0],--,0,0,0,1,0,0
3.5,75,135,4,--,4,False,True,False,--,0.535,-23.816,3.5,-60.0,3.5,75.0,0.282,0.346,0.775,0.954,1.169,--,-32.554,32.554,-5.159,2.096,4.413,nan,nan,nan,nan,--,0.9,[0.997 0.516 1.    0.735 0.869 0.845 1.   ],[0.524 0.588 0.02  0.119],[-100    0],--,1,0,0,0,0,0
3.5,80,135,0,--,4,False,True,False,--,0.542,-21.677,3.5,-55.0,3.5,80.0,0.271,0.333,0.529,0.934,1.148,--,-27.266,27.266,-4.501,1.762,4.485,nan,nan,nan,nan,--,0.89,[1.    0.547 0.955 0.661 0.837 0.885 1.   ],[0.524 0.605 0.02  0.116],[-100    0],--,1,0,0,0,0,0
3.5,80,135,1,--,4,False,True,False,--,0.525,-19.493,3.5,-55.0,3.5,80.0,0.274,0.336,0.524,0.944,1.159,--,-24.984,24.984,-4.086,1.798,4.54,nan,nan,nan,nan,--,0.876,[0.998 0.538 0.893 0.643 0.822 0.903 1.   ],[0.522 0.597 0.02  0.121],[-100    0],--,1,0,0,0,0,0
3.5,80,135,2,--,4,False,True,False,--,0.517,-18.74,3.5,-55.0,3.5,80.0,0.277,0.339,0.52,0.953,1.168,--,-24.244,24.244,-3.947,1.812,4.559,nan,nan,nan,nan,--,0.872,[1.    0.531 0.875 0.638 0.817 0.908 1.   ],[0.513 0.59  0.021 0.125],[-100    0],--,1,0,0,0,0,0
3.5,80,135,3,--,4,False,True,False,--,0.525,-22.035,3.5,-55.0,3.5,80.0,0.276,0.339,0.521,0.953,1.167,--,-28.772,28.772,-4.663,1.783,4.495,nan,nan,nan,nan,--,0.891,[0.999 0.532 0.967 0.675 0.846 0.874 1.   ],[0.514 0.59  0.021 0.125],[-100    0],--,1,0,0,0,0,0
3.5,80,135,4,--,4,False,True,False,--,0.512,-19.21,3.5,-55.0,3.5,80.0,0.269,0.331,0.532,0.928,1.143,--,-23.709,23.709,-3.95,1.775,4.525,nan,nan,nan,nan,--,0.876,[0.998 0.551 0.889 0.631 0.813 0.912 1.   ],[0.525 0.609 0.019 0.113],[-100    0],--,1,0,0,0,0,0
3.5,85,135,0,--,4,False,True,False,--,0.512,-21.789,3.5,-50.0,3.5,85.0,0.271,0.333,0.263,0.945,1.16,--,-27.665,27.665,-4.546,1.465,4.528,nan,nan,nan,nan,--,0.877,[1.    0.546 0.911 0.635 0.839 0.882 1.   ],[0.506 0.594 0.023 0.13 ],[-100    0],--,1,0,0,0,0,0
3.5,85,135,1,--,4,False,True,False,--,0.509,-24.361,3.5,-50.0,3.5,85.0,0.269,0.331,0.264,0.939,1.154,--,-30.641,30.641,-5.058,1.434,4.47,nan,nan,nan,nan,--,0.892,[0.997 0.551 0.985 0.659 0.858 0.859 1.   ],[0.516 0.599 0.022 0.126],[-100    0],--,1,0,0,0,0,0
3.5,85,135,2,--,4,False,True,False,--,0.542,-17.41,3.5,-50.0,3.5,85.0,0.271,0.332,0.263,0.944,1.158,--,-21.692,21.692,-3.597,1.499,4.605,nan,nan,nan,nan,--,0.854,[0.997 0.547 0.801 0.585 0.799 0.928 1.   ],[0.509 0.596 0.022 0.129],[-100    0],--,1,0,0,0,0,0
3.5,85,135,3,--,4,False,True,False,--,0.528,-16.495,3.5,-50.0,3.5,85.0,0.27,0.332,0.264,0.942,1.157,--,-20.358,20.358,-3.392,1.503,4.617,nan,nan,nan,nan,--,0.85,[1.    0.548 0.782 0.574 0.79  0.938 1.   ],[0.512 0.597 0.022 0.128],[-100    0],--,1,0,0,0,0,0
